482,Sun Nov 29 11:41:47 2015,1.401,4.747,
483,Sun Nov 29 11:41:54 2015,1.401,4.746,
484,Sun Nov 29 11:42:00 2015,1.401,4.746,
485,Sun Nov 29 11:42:06 2015,1.401,4.746,
486,Sun Nov 29 11:42:13 2015,1.401,4.747,
487,Sun Nov 29 11:42:19 2015,1.401,4.746,
488,Sun Nov 29 11:42:25 2015,1.401,4.746,
489,Sun Nov 29 11:42:32 2015,1.401,4.746,
490,Sun Nov 29 11:42:38 2015,1.401,4.746,
491,Sun Nov 29 11:42:44 2015,1.401,4.747,
492,Sun Nov 29 11:42:50 2015,1.400,4.747,
493,Sun Nov 29 11:42:57 2015,1.400,4.747,
494,Sun Nov 29 11:43:03 2015,1.399,4.746,
495,Sun Nov 29 11:43:09 2015,1.399,4.747,
496,Sun Nov 29 11:43:16 2015,1.399,4.747,
497,Sun Nov 29 11:43:22 2015,1.399,4.746,
498,Sun Nov 29 11:43:28 2015,1.399,4.747,
499,Sun Nov 29 11:43:35 2015,1.399,4.747,
500,Sun Nov 29 11:43:41 2015,1.399,4.747,
501,Sun Nov 29 11:43:47 2015,1.399,4.746,
502,Sun Nov 29 11:43:54 2015,1.399,4.747,
503,Sun Nov 29 11:44:00 2015,1.399,4.747,
504,Sun Nov 29 11:44:06 2015,1.399,4.746,
505,Sun Nov 29 11:44:12 2015,1.398,4.747,
506,Sun Nov 29 11:44:19 2015,1.397,4.746,
507,Sun Nov 29 11:44:25 2015,1.397,4.746,
508,Sun Nov 29 11:44:31 2015,1.397,4.746,
509,Sun Nov 29 11:44:38 2015,1.397,4.746,
510,Sun Nov 29 11:44:44 2015,1.397,4.747,
511,Sun Nov 29 11:44:50 2015,1.397,4.747,
512,Sun Nov 29 11:44:57 2015,1.397,4.746,
513,Sun Nov 29 11:45:03 2015,1.397,4.746,
514,Sun Nov 29 11:45:09 2015,1.397,4.746,
515,Sun Nov 29 11:45:16 2015,1.397,4.747,
516,Sun Nov 29 11:45:22 2015,1.397,4.746,
517,Sun Nov 29 11:45:28 2015,1.396,4.746,
518,Sun Nov 29 11:45:34 2015,1.395,4.746,
519,Sun Nov 29 11:45:41 2015,1.395,4.747,
520,Sun Nov 29 11:45:47 2015,1.395,4.747,
521,Sun Nov 29 11:45:53 2015,1.395,4.746,
522,Sun Nov 29 11:46:00 2015,1.395,4.747,
523,Sun Nov 29 11:46:06 2015,1.395,4.747,
524,Sun Nov 29 11:46:12 2015,1.395,4.747,
525,Sun Nov 29 11:46:19 2015,1.395,4.747,
526,Sun Nov 29 11:46:25 2015,1.395,4.746,
527,Sun Nov 29 11:46:31 2015,1.395,4.747,
528,Sun Nov 29 11:46:38 2015,1.395,4.746,
529,Sun Nov 29 11:46:44 2015,1.394,4.746,
530,Sun Nov 29 11:46:50 2015,1.394,4.746,
531,Sun Nov 29 11:46:57 2015,1.393,4.746,
532,Sun Nov 29 11:47:03 2015,1.393,4.746,
533,Sun Nov 29 11:47:09 2015,1.393,4.746,
534,Sun Nov 29 11:47:15 2015,1.393,4.747,
535,Sun Nov 29 11:47:22 2015,1.393,4.746,
536,Sun Nov 29 11:47:28 2015,1.393,4.747,
537,Sun Nov 29 11:47:34 2015,1.393,4.747,
538,Sun Nov 29 11:47:41 2015,1.393,4.747,
539,Sun Nov 29 11:47:47 2015,1.393,4.747,
540,Sun Nov 29 11:47:53 2015,1.393,4.747,
541,Sun Nov 29 11:48:00 2015,1.393,4.747,
542,Sun Nov 29 11:48:06 2015,1.392,4.746,
543,Sun Nov 29 11:48:12 2015,1.392,4.746,
544,Sun Nov 29 11:48:19 2015,1.391,4.747,
545,Sun Nov 29 11:48:25 2015,1.391,4.747,
546,Sun Nov 29 11:48:31 2015,1.391,4.746,
547,Sun Nov 29 11:48:37 2015,1.391,4.747,
548,Sun Nov 29 11:48:44 2015,1.391,4.747,
549,Sun Nov 29 11:48:50 2015,1.391,4.747,
550,Sun Nov 29 11:48:56 2015,1.391,4.747,
551,Sun Nov 29 11:49:03 2015,1.391,4.746,
552,Sun Nov 29 11:49:09 2015,1.391,4.747,
553,Sun Nov 29 11:49:15 2015,1.391,4.747,
554,Sun Nov 29 11:49:22 2015,1.391,4.747,
555,Sun Nov 29 11:49:28 2015,1.391,4.746,
556,Sun Nov 29 11:49:34 2015,1.390,4.747,
557,Sun Nov 29 11:49:41 2015,1.390,4.747,
558,Sun Nov 29 11:49:47 2015,1.389,4.747,
559,Sun Nov 29 11:49:53 2015,1.389,4.747,
560,Sun Nov 29 11:50:00 2015,1.389,4.747,
561,Sun Nov 29 11:50:06 2015,1.389,4.747,
562,Sun Nov 29 11:50:12 2015,1.389,4.747,
563,Sun Nov 29 11:50:18 2015,1.389,4.747,
564,Sun Nov 29 11:50:25 2015,1.389,4.746,
565,Sun Nov 29 11:50:31 2015,1.389,4.747,
566,Sun Nov 29 11:50:37 2015,1.389,4.747,
567,Sun Nov 29 11:50:44 2015,1.389,4.746,
568,Sun Nov 29 11:50:50 2015,1.389,4.747,
569,Sun Nov 29 11:50:56 2015,1.388,4.747,
570,Sun Nov 29 11:51:03 2015,1.388,4.746,
571,Sun Nov 29 11:51:09 2015,1.387,4.747,
572,Sun Nov 29 11:51:15 2015,1.387,4.747,
573,Sun Nov 29 11:51:22 2015,1.387,4.747,
574,Sun Nov 29 11:51:28 2015,1.387,4.746,
575,Sun Nov 29 11:51:34 2015,1.387,4.747,
576,Sun Nov 29 11:51:40 2015,1.387,4.747,
577,Sun Nov 29 11:51:47 2015,1.387,4.747,
578,Sun Nov 29 11:51:53 2015,1.387,4.746,
579,Sun Nov 29 11:51:59 2015,1.387,4.747,
580,Sun Nov 29 11:52:06 2015,1.387,4.747,
581,Sun Nov 29 11:52:12 2015,1.387,4.746,
582,Sun Nov 29 11:52:18 2015,1.387,4.747,
583,Sun Nov 29 11:52:25 2015,1.386,4.746,
584,Sun Nov 29 11:52:31 2015,1.386,4.747,
585,Sun Nov 29 11:52:37 2015,1.385,4.747,
586,Sun Nov 29 11:52:44 2015,1.385,4.747,
587,Sun Nov 29 11:52:50 2015,1.385,4.747,
588,Sun Nov 29 11:52:56 2015,1.385,4.747,
589,Sun Nov 29 11:53:03 2015,1.385,4.747,
590,Sun Nov 29 11:53:09 2015,1.385,4.747,
591,Sun Nov 29 11:53:15 2015,1.385,4.747,
592,Sun Nov 29 11:53:21 2015,1.385,4.747,
593,Sun Nov 29 11:53:28 2015,1.385,4.747,
594,Sun Nov 29 11:53:34 2015,1.385,4.746,
595,Sun Nov 29 11:53:40 2015,1.385,4.747,
596,Sun Nov 29 11:53:47 2015,1.384,4.746,
597,Sun Nov 29 11:53:53 2015,1.384,4.747,
598,Sun Nov 29 11:53:59 2015,1.383,4.747,
599,Sun Nov 29 11:54:06 2015,1.383,4.747,
600,Sun Nov 29 11:54:12 2015,1.383,4.747,
601,Sun Nov 29 11:54:18 2015,1.383,4.747,
602,Sun Nov 29 11:54:25 2015,1.383,4.747,
603,Sun Nov 29 11:54:31 2015,1.383,4.746,
604,Sun Nov 29 11:54:37 2015,1.383,4.746,
605,Sun Nov 29 11:54:43 2015,1.383,4.747,
606,Sun Nov 29 11:54:50 2015,1.383,4.746,
607,Sun Nov 29 11:54:56 2015,1.383,4.747,
608,Sun Nov 29 11:55:02 2015,1.382,4.747,
609,Sun Nov 29 11:55:09 2015,1.382,4.747,
610,Sun Nov 29 11:55:15 2015,1.382,4.747,
611,Sun Nov 29 11:55:21 2015,1.381,4.747,
612,Sun Nov 29 11:55:28 2015,1.381,4.747,
613,Sun Nov 29 11:55:34 2015,1.381,4.747,
614,Sun Nov 29 11:55:40 2015,1.381,4.747,
615,Sun Nov 29 11:55:47 2015,1.381,4.747,
616,Sun Nov 29 11:55:53 2015,1.381,4.747,
617,Sun Nov 29 11:55:59 2015,1.381,4.747,
618,Sun Nov 29 11:56:06 2015,1.381,4.747,
619,Sun Nov 29 11:56:12 2015,1.381,4.747,
620,Sun Nov 29 11:56:18 2015,1.381,4.747,
621,Sun Nov 29 11:56:24 2015,1.381,4.747,
622,Sun Nov 29 11:56:31 2015,1.381,4.747,
623,Sun Nov 29 11:56:37 2015,1.380,4.747,
624,Sun Nov 29 11:56:43 2015,1.380,4.746,
625,Sun Nov 29 11:56:50 2015,1.380,4.747,
626,Sun Nov 29 11:56:56 2015,1.379,4.747,
627,Sun Nov 29 11:57:02 2015,1.379,4.747,
628,Sun Nov 29 11:57:09 2015,1.379,4.747,
629,Sun Nov 29 11:57:15 2015,1.378,4.747,
630,Sun Nov 29 11:57:21 2015,1.378,4.747,
631,Sun Nov 29 11:57:28 2015,1.378,4.747,
632,Sun Nov 29 11:57:34 2015,1.378,4.747,
633,Sun Nov 29 11:57:40 2015,1.378,4.747,
634,Sun Nov 29 11:57:46 2015,1.378,4.747,
635,Sun Nov 29 11:57:53 2015,1.378,4.747,
636,Sun Nov 29 11:57:59 2015,1.378,4.747,
637,Sun Nov 29 11:58:05 2015,1.378,4.747,
638,Sun Nov 29 11:58:12 2015,1.378,4.747,
639,Sun Nov 29 11:58:18 2015,1.378,4.747,
640,Sun Nov 29 11:58:24 2015,1.377,4.747,
641,Sun Nov 29 11:58:31 2015,1.377,4.747,
642,Sun Nov 29 11:58:37 2015,1.376,4.747,
643,Sun Nov 29 11:58:43 2015,1.376,4.747,
644,Sun Nov 29 11:58:50 2015,1.376,4.747,
645,Sun Nov 29 11:58:56 2015,1.376,4.747,
646,Sun Nov 29 11:59:02 2015,1.376,4.747,
647,Sun Nov 29 11:59:09 2015,1.376,4.747,
648,Sun Nov 29 11:59:15 2015,1.376,4.747,
649,Sun Nov 29 11:59:21 2015,1.376,4.747,
650,Sun Nov 29 11:59:27 2015,1.376,4.747,
651,Sun Nov 29 11:59:34 2015,1.376,4.747,
652,Sun Nov 29 11:59:40 2015,1.376,4.747,
653,Sun Nov 29 11:59:46 2015,1.376,4.747,
654,Sun Nov 29 11:59:53 2015,1.375,4.746,
655,Sun Nov 29 11:59:59 2015,1.375,4.747,
656,Sun Nov 29 12:00:05 2015,1.374,4.747,
657,Sun Nov 29 12:00:12 2015,1.374,4.747,
658,Sun Nov 29 12:00:18 2015,1.374,4.747,
659,Sun Nov 29 12:00:24 2015,1.374,4.747,
660,Sun Nov 29 12:00:31 2015,1.374,4.747,
661,Sun Nov 29 12:00:37 2015,1.374,4.747,
662,Sun Nov 29 12:00:43 2015,1.374,4.747,
663,Sun Nov 29 12:00:49 2015,1.374,4.747,
664,Sun Nov 29 12:00:56 2015,1.374,4.747,
665,Sun Nov 29 12:01:02 2015,1.374,4.747,
666,Sun Nov 29 12:01:08 2015,1.374,4.747,
667,Sun Nov 29 12:01:15 2015,1.374,4.747,
668,Sun Nov 29 12:01:21 2015,1.374,4.747,
669,Sun Nov 29 12:01:27 2015,1.373,4.747,
670,Sun Nov 29 12:01:34 2015,1.372,4.747,
671,Sun Nov 29 12:01:40 2015,1.372,4.747,
672,Sun Nov 29 12:01:46 2015,1.372,4.747,
673,Sun Nov 29 12:01:53 2015,1.372,4.747,
674,Sun Nov 29 12:01:59 2015,1.372,4.747,
675,Sun Nov 29 12:02:05 2015,1.372,4.747,
676,Sun Nov 29 12:02:12 2015,1.372,4.747,
677,Sun Nov 29 12:02:18 2015,1.372,4.747,
678,Sun Nov 29 12:02:24 2015,1.372,4.747,
679,Sun Nov 29 12:02:30 2015,1.372,4.747,
680,Sun Nov 29 12:02:37 2015,1.372,4.747,
681,Sun Nov 29 12:02:43 2015,1.372,4.747,
682,Sun Nov 29 12:02:49 2015,1.372,4.747,
683,Sun Nov 29 12:02:56 2015,1.372,4.747,
684,Sun Nov 29 12:03:02 2015,1.371,4.747,
685,Sun Nov 29 12:03:08 2015,1.371,4.746,
686,Sun Nov 29 12:03:15 2015,1.370,4.747,
687,Sun Nov 29 12:03:21 2015,1.370,4.747,
688,Sun Nov 29 12:03:27 2015,1.370,4.747,
689,Sun Nov 29 12:03:34 2015,1.370,4.747,
690,Sun Nov 29 12:03:40 2015,1.370,4.747,
691,Sun Nov 29 12:03:46 2015,1.370,4.747,
692,Sun Nov 29 12:03:52 2015,1.370,4.747,
693,Sun Nov 29 12:03:59 2015,1.370,4.747,
694,Sun Nov 29 12:04:05 2015,1.370,4.747,
695,Sun Nov 29 12:04:11 2015,1.370,4.747,
696,Sun Nov 29 12:04:18 2015,1.370,4.747,
697,Sun Nov 29 12:04:24 2015,1.370,4.747,
698,Sun Nov 29 12:04:30 2015,1.370,4.747,
699,Sun Nov 29 12:04:37 2015,1.369,4.747,
700,Sun Nov 29 12:04:43 2015,1.369,4.747,
701,Sun Nov 29 12:04:49 2015,1.369,4.747,
702,Sun Nov 29 12:04:56 2015,1.368,4.746,
703,Sun Nov 29 12:05:02 2015,1.368,4.747,
704,Sun Nov 29 12:05:08 2015,1.368,4.747,
705,Sun Nov 29 12:05:14 2015,1.368,4.747,
706,Sun Nov 29 12:05:21 2015,1.368,4.747,
707,Sun Nov 29 12:05:27 2015,1.368,4.747,
708,Sun Nov 29 12:05:33 2015,1.368,4.747,
709,Sun Nov 29 12:05:40 2015,1.368,4.747,
710,Sun Nov 29 12:05:46 2015,1.368,4.747,
711,Sun Nov 29 12:05:52 2015,1.368,4.747,
712,Sun Nov 29 12:05:59 2015,1.368,4.747,
713,Sun Nov 29 12:06:05 2015,1.368,4.746,
714,Sun Nov 29 12:06:11 2015,1.367,4.747,
715,Sun Nov 29 12:06:18 2015,1.367,4.747,
716,Sun Nov 29 12:06:24 2015,1.366,4.747,
717,Sun Nov 29 12:06:30 2015,1.366,4.747,
718,Sun Nov 29 12:06:37 2015,1.366,4.747,
719,Sun Nov 29 12:06:43 2015,1.366,4.747,
720,Sun Nov 29 12:06:49 2015,1.366,4.747,
721,Sun Nov 29 12:06:55 2015,1.366,4.746,
722,Sun Nov 29 12:07:02 2015,1.366,4.746,
723,Sun Nov 29 12:07:08 2015,1.366,4.747,
724,Sun Nov 29 12:07:14 2015,1.366,4.746,
725,Sun Nov 29 12:07:21 2015,1.366,4.747,
726,Sun Nov 29 12:07:27 2015,1.366,4.747,
727,Sun Nov 29 12:07:33 2015,1.366,4.747,
728,Sun Nov 29 12:07:40 2015,1.366,4.747,
729,Sun Nov 29 12:07:46 2015,1.365,4.747,
730,Sun Nov 29 12:07:52 2015,1.365,4.746,
731,Sun Nov 29 12:07:59 2015,1.364,4.747,
732,Sun Nov 29 12:08:05 2015,1.364,4.747,
733,Sun Nov 29 12:08:11 2015,1.364,4.747,
734,Sun Nov 29 12:08:17 2015,1.364,4.747,
735,Sun Nov 29 12:08:24 2015,1.364,4.747,
736,Sun Nov 29 12:08:30 2015,1.364,4.747,
737,Sun Nov 29 12:08:36 2015,1.364,4.747,
738,Sun Nov 29 12:08:43 2015,1.364,4.747,
739,Sun Nov 29 12:08:49 2015,1.364,4.746,
740,Sun Nov 29 12:08:55 2015,1.364,4.746,
741,Sun Nov 29 12:09:02 2015,1.364,4.747,
742,Sun Nov 29 12:09:08 2015,1.364,4.747,
743,Sun Nov 29 12:09:14 2015,1.364,4.747,
744,Sun Nov 29 12:09:21 2015,1.363,4.747,
745,Sun Nov 29 12:09:27 2015,1.363,4.747,
746,Sun Nov 29 12:09:33 2015,1.362,4.747,
747,Sun Nov 29 12:09:40 2015,1.362,4.747,
748,Sun Nov 29 12:09:46 2015,1.362,4.746,
749,Sun Nov 29 12:09:52 2015,1.362,4.747,
750,Sun Nov 29 12:09:58 2015,1.362,4.746,
751,Sun Nov 29 12:10:05 2015,1.362,4.747,
752,Sun Nov 29 12:10:11 2015,1.362,4.747,
753,Sun Nov 29 12:10:17 2015,1.362,4.747,
754,Sun Nov 29 12:10:24 2015,1.362,4.747,
755,Sun Nov 29 12:10:30 2015,1.362,4.747,
756,Sun Nov 29 12:10:36 2015,1.362,4.747,
757,Sun Nov 29 12:10:43 2015,1.362,4.747,
758,Sun Nov 29 12:10:49 2015,1.362,4.747,
759,Sun Nov 29 12:10:55 2015,1.362,4.746,
760,Sun Nov 29 12:11:02 2015,1.361,4.747,
761,Sun Nov 29 12:11:08 2015,1.361,4.747,
762,Sun Nov 29 12:11:14 2015,1.360,4.747,
763,Sun Nov 29 12:11:20 2015,1.360,4.747,
764,Sun Nov 29 12:11:27 2015,1.360,4.747,
765,Sun Nov 29 12:11:33 2015,1.360,4.747,
766,Sun Nov 29 12:11:39 2015,1.360,4.747,
767,Sun Nov 29 12:11:46 2015,1.360,4.746,
768,Sun Nov 29 12:11:52 2015,1.360,4.746,
769,Sun Nov 29 12:11:58 2015,1.360,4.747,
770,Sun Nov 29 12:12:05 2015,1.360,4.747,
771,Sun Nov 29 12:12:11 2015,1.360,4.747,
772,Sun Nov 29 12:12:17 2015,1.360,4.747,
773,Sun Nov 29 12:12:24 2015,1.360,4.747,
774,Sun Nov 29 12:12:30 2015,1.360,4.747,
775,Sun Nov 29 12:12:36 2015,1.359,4.747,
776,Sun Nov 29 12:12:43 2015,1.359,4.747,
777,Sun Nov 29 12:12:49 2015,1.358,4.747,
778,Sun Nov 29 12:12:55 2015,1.358,4.747,
779,Sun Nov 29 12:13:01 2015,1.358,4.747,
780,Sun Nov 29 12:13:08 2015,1.358,4.746,
781,Sun Nov 29 12:13:14 2015,1.358,4.746,
782,Sun Nov 29 12:13:20 2015,1.358,4.747,
783,Sun Nov 29 12:13:27 2015,1.358,4.747,
784,Sun Nov 29 12:13:33 2015,1.358,4.747,
785,Sun Nov 29 12:13:39 2015,1.358,4.747,
786,Sun Nov 29 12:13:46 2015,1.358,4.746,
787,Sun Nov 29 12:13:52 2015,1.358,4.747,
788,Sun Nov 29 12:13:58 2015,1.358,4.747,
789,Sun Nov 29 12:14:05 2015,1.358,4.747,
790,Sun Nov 29 12:14:11 2015,1.358,4.747,
791,Sun Nov 29 12:14:17 2015,1.357,4.747,
792,Sun Nov 29 12:14:23 2015,1.357,4.747,
793,Sun Nov 29 12:14:30 2015,1.356,4.747,
794,Sun Nov 29 12:14:36 2015,1.356,4.747,
795,Sun Nov 29 12:14:42 2015,1.356,4.747,
796,Sun Nov 29 12:14:49 2015,1.356,4.747,
797,Sun Nov 29 12:14:55 2015,1.356,4.747,
798,Sun Nov 29 12:15:01 2015,1.356,4.747,
799,Sun Nov 29 12:15:08 2015,1.356,4.747,
800,Sun Nov 29 12:15:14 2015,1.356,4.747,
801,Sun Nov 29 12:15:20 2015,1.356,4.747,
802,Sun Nov 29 12:15:27 2015,1.356,4.747,
803,Sun Nov 29 12:15:33 2015,1.356,4.747,
804,Sun Nov 29 12:15:39 2015,1.356,4.747,
805,Sun Nov 29 12:15:46 2015,1.356,4.747,
806,Sun Nov 29 12:15:52 2015,1.356,4.747,
807,Sun Nov 29 12:15:58 2015,1.355,4.747,
808,Sun Nov 29 12:16:04 2015,1.355,4.747,
809,Sun Nov 29 12:16:11 2015,1.354,4.747,
810,Sun Nov 29 12:16:17 2015,1.354,4.747,
811,Sun Nov 29 12:16:23 2015,1.354,4.747,
812,Sun Nov 29 12:16:30 2015,1.354,4.747,
813,Sun Nov 29 12:16:36 2015,1.354,4.747,
814,Sun Nov 29 12:16:42 2015,1.354,4.747,
815,Sun Nov 29 12:16:49 2015,1.354,4.746,
816,Sun Nov 29 12:16:55 2015,1.354,4.747,
817,Sun Nov 29 12:17:01 2015,1.354,4.747,
818,Sun Nov 29 12:17:08 2015,1.354,4.747,
819,Sun Nov 29 12:17:14 2015,1.354,4.747,
820,Sun Nov 29 12:17:20 2015,1.354,4.747,
821,Sun Nov 29 12:17:26 2015,1.354,4.747,
822,Sun Nov 29 12:17:33 2015,1.354,4.747,
823,Sun Nov 29 12:17:39 2015,1.353,4.747,
824,Sun Nov 29 12:17:45 2015,1.352,4.747,
825,Sun Nov 29 12:17:52 2015,1.352,4.747,
826,Sun Nov 29 12:17:58 2015,1.352,4.747,
827,Sun Nov 29 12:18:04 2015,1.352,4.747,
828,Sun Nov 29 12:18:11 2015,1.352,4.746,
829,Sun Nov 29 12:18:17 2015,1.352,4.747,
830,Sun Nov 29 12:18:23 2015,1.352,4.746,
831,Sun Nov 29 12:18:30 2015,1.352,4.747,
832,Sun Nov 29 12:18:36 2015,1.352,4.747,
833,Sun Nov 29 12:18:42 2015,1.352,4.746,
834,Sun Nov 29 12:18:49 2015,1.352,4.747,
835,Sun Nov 29 12:18:55 2015,1.352,4.747,
836,Sun Nov 29 12:19:01 2015,1.352,4.747,
837,Sun Nov 29 12:19:07 2015,1.352,4.746,
838,Sun Nov 29 12:19:14 2015,1.351,4.746,
839,Sun Nov 29 12:19:20 2015,1.351,4.747,
840,Sun Nov 29 12:19:26 2015,1.350,4.747,
841,Sun Nov 29 12:19:33 2015,1.350,4.747,
842,Sun Nov 29 12:19:39 2015,1.350,4.747,
843,Sun Nov 29 12:19:45 2015,1.350,4.747,
844,Sun Nov 29 12:19:52 2015,1.350,4.747,
845,Sun Nov 29 12:19:58 2015,1.350,4.747,
846,Sun Nov 29 12:20:04 2015,1.350,4.747,
847,Sun Nov 29 12:20:11 2015,1.350,4.747,
848,Sun Nov 29 12:20:17 2015,1.350,4.747,
849,Sun Nov 29 12:20:23 2015,1.350,4.747,
850,Sun Nov 29 12:20:29 2015,1.350,4.747,
851,Sun Nov 29 12:20:36 2015,1.350,4.747,
852,Sun Nov 29 12:20:42 2015,1.350,4.747,
853,Sun Nov 29 12:20:48 2015,1.350,4.747,
854,Sun Nov 29 12:20:55 2015,1.349,4.747,
855,Sun Nov 29 12:21:01 2015,1.349,4.747,
856,Sun Nov 29 12:21:07 2015,1.349,4.747,
857,Sun Nov 29 12:21:14 2015,1.348,4.747,
858,Sun Nov 29 12:21:20 2015,1.348,4.747,
859,Sun Nov 29 12:21:26 2015,1.348,4.746,
860,Sun Nov 29 12:21:33 2015,1.348,4.747,
861,Sun Nov 29 12:21:39 2015,1.348,4.747,
862,Sun Nov 29 12:21:45 2015,1.348,4.747,
863,Sun Nov 29 12:21:51 2015,1.348,4.747,
864,Sun Nov 29 12:21:58 2015,1.348,4.747,
865,Sun Nov 29 12:22:04 2015,1.348,4.747,
866,Sun Nov 29 12:22:10 2015,1.348,4.747,
867,Sun Nov 29 12:22:17 2015,1.348,4.746,
868,Sun Nov 29 12:22:23 2015,1.348,4.747,
869,Sun Nov 29 12:22:29 2015,1.348,4.747,
870,Sun Nov 29 12:22:36 2015,1.348,4.747,
871,Sun Nov 29 12:22:42 2015,1.348,4.747,
872,Sun Nov 29 12:22:48 2015,1.347,4.747,
873,Sun Nov 29 12:22:55 2015,1.347,4.747,
874,Sun Nov 29 12:23:01 2015,1.347,4.747,
875,Sun Nov 29 12:23:07 2015,1.346,4.747,
876,Sun Nov 29 12:23:14 2015,1.346,4.747,
877,Sun Nov 29 12:23:20 2015,1.346,4.747,
878,Sun Nov 29 12:23:26 2015,1.346,4.747,
879,Sun Nov 29 12:23:32 2015,1.346,4.747,
880,Sun Nov 29 12:23:39 2015,1.346,4.747,
881,Sun Nov 29 12:23:45 2015,1.346,4.746,
882,Sun Nov 29 12:23:51 2015,1.346,4.747,
883,Sun Nov 29 12:23:58 2015,1.346,4.747,
884,Sun Nov 29 12:24:04 2015,1.346,4.747,
885,Sun Nov 29 12:24:10 2015,1.346,4.747,
886,Sun Nov 29 12:24:17 2015,1.346,4.747,
887,Sun Nov 29 12:24:23 2015,1.346,4.747,
888,Sun Nov 29 12:24:29 2015,1.346,4.747,
889,Sun Nov 29 12:24:36 2015,1.346,4.747,
890,Sun Nov 29 12:24:42 2015,1.345,4.747,
891,Sun Nov 29 12:24:48 2015,1.345,4.747,
892,Sun Nov 29 12:24:54 2015,1.344,4.747,
893,Sun Nov 29 12:25:01 2015,1.344,4.747,
894,Sun Nov 29 12:25:07 2015,1.344,4.747,
895,Sun Nov 29 12:25:13 2015,1.344,4.747,
896,Sun Nov 29 12:25:20 2015,1.344,4.747,
897,Sun Nov 29 12:25:26 2015,1.344,4.747,
898,Sun Nov 29 12:25:32 2015,1.344,4.747,
899,Sun Nov 29 12:25:39 2015,1.344,4.747,
900,Sun Nov 29 12:25:45 2015,1.344,4.747,
901,Sun Nov 29 12:25:51 2015,1.344,4.747,
902,Sun Nov 29 12:25:58 2015,1.344,4.747,
903,Sun Nov 29 12:26:04 2015,1.344,4.747,
904,Sun Nov 29 12:26:10 2015,1.344,4.747,
905,Sun Nov 29 12:26:17 2015,1.344,4.747,
906,Sun Nov 29 12:26:23 2015,1.344,4.747,
907,Sun Nov 29 12:26:29 2015,1.343,4.747,
908,Sun Nov 29 12:26:35 2015,1.343,4.747,
909,Sun Nov 29 12:26:42 2015,1.342,4.747,
910,Sun Nov 29 12:26:48 2015,1.342,4.747,
911,Sun Nov 29 12:26:54 2015,1.342,4.747,
912,Sun Nov 29 12:27:01 2015,1.342,4.747,
913,Sun Nov 29 12:27:07 2015,1.342,4.747,
914,Sun Nov 29 12:27:13 2015,1.342,4.747,
915,Sun Nov 29 12:27:20 2015,1.342,4.747,
916,Sun Nov 29 12:27:26 2015,1.342,4.747,
917,Sun Nov 29 12:27:32 2015,1.342,4.746,
918,Sun Nov 29 12:27:39 2015,1.342,4.747,
919,Sun Nov 29 12:27:45 2015,1.342,4.747,
920,Sun Nov 29 12:27:51 2015,1.342,4.747,
921,Sun Nov 29 12:27:57 2015,1.342,4.747,
922,Sun Nov 29 12:28:04 2015,1.342,4.747,
923,Sun Nov 29 12:28:10 2015,1.342,4.747,
924,Sun Nov 29 12:28:16 2015,1.342,4.747,
925,Sun Nov 29 12:28:23 2015,1.341,4.747,
926,Sun Nov 29 12:28:29 2015,1.341,4.747,
927,Sun Nov 29 12:28:35 2015,1.341,4.747,
928,Sun Nov 29 12:28:42 2015,1.340,4.747,
929,Sun Nov 29 12:28:48 2015,1.340,4.747,
930,Sun Nov 29 12:28:54 2015,1.340,4.747,
931,Sun Nov 29 12:29:01 2015,1.340,4.747,
932,Sun Nov 29 12:29:07 2015,1.340,4.747,
933,Sun Nov 29 12:29:13 2015,1.340,4.747,
934,Sun Nov 29 12:29:20 2015,1.340,4.747,
935,Sun Nov 29 12:29:26 2015,1.340,4.747,
936,Sun Nov 29 12:29:32 2015,1.340,4.747,
937,Sun Nov 29 12:29:38 2015,1.340,4.747,
938,Sun Nov 29 12:29:45 2015,1.340,4.747,
939,Sun Nov 29 12:29:51 2015,1.340,4.747,
940,Sun Nov 29 12:29:57 2015,1.340,4.747,
941,Sun Nov 29 12:30:04 2015,1.340,4.747,
942,Sun Nov 29 12:30:10 2015,1.340,4.746,
943,Sun Nov 29 12:30:16 2015,1.339,4.747,
944,Sun Nov 29 12:30:23 2015,1.339,4.747,
945,Sun Nov 29 12:30:29 2015,1.339,4.747,
946,Sun Nov 29 12:30:35 2015,1.338,4.747,
947,Sun Nov 29 12:30:42 2015,1.338,4.747,
948,Sun Nov 29 12:30:48 2015,1.338,4.747,
949,Sun Nov 29 12:30:54 2015,1.338,4.747,
950,Sun Nov 29 12:31:00 2015,1.338,4.747,
951,Sun Nov 29 12:31:07 2015,1.338,4.747,
952,Sun Nov 29 12:31:13 2015,1.338,4.747,
953,Sun Nov 29 12:31:19 2015,1.338,4.747,
954,Sun Nov 29 12:31:26 2015,1.338,4.747,
955,Sun Nov 29 12:31:32 2015,1.338,4.747,
956,Sun Nov 29 12:31:38 2015,1.338,4.747,
957,Sun Nov 29 12:31:45 2015,1.338,4.747,
958,Sun Nov 29 12:31:51 2015,1.338,4.747,
959,Sun Nov 29 12:31:57 2015,1.338,4.747,
960,Sun Nov 29 12:32:04 2015,1.338,4.747,
961,Sun Nov 29 12:32:10 2015,1.338,4.747,
962,Sun Nov 29 12:32:16 2015,1.338,4.747,
963,Sun Nov 29 12:32:23 2015,1.338,4.747,
