10325,Mon Dec 29 12:34:08 2014,1.251,26.1,
10326,Mon Dec 29 12:34:09 2014,1.251,26.1,
10327,Mon Dec 29 12:34:10 2014,1.251,26.1,
10328,Mon Dec 29 12:34:12 2014,1.251,26.2,
10329,Mon Dec 29 12:34:13 2014,1.251,26.2,
10330,Mon Dec 29 12:34:14 2014,1.251,26.2,
10331,Mon Dec 29 12:34:16 2014,1.251,26.2,
10332,Mon Dec 29 12:34:17 2014,1.251,26.2,
10333,Mon Dec 29 12:34:18 2014,1.252,26.2,
10334,Mon Dec 29 12:34:19 2014,1.251,26.2,
10335,Mon Dec 29 12:34:21 2014,1.251,26.2,
10336,Mon Dec 29 12:34:22 2014,1.251,26.2,
10337,Mon Dec 29 12:34:23 2014,1.251,26.2,
10338,Mon Dec 29 12:34:25 2014,1.251,26.2,
10339,Mon Dec 29 12:34:26 2014,1.251,26.2,
10340,Mon Dec 29 12:34:27 2014,1.251,26.2,
10341,Mon Dec 29 12:34:28 2014,1.251,26.2,
10342,Mon Dec 29 12:34:30 2014,1.251,26.2,
10343,Mon Dec 29 12:34:31 2014,1.251,26.2,
10344,Mon Dec 29 12:34:32 2014,1.251,26.2,
10345,Mon Dec 29 12:34:33 2014,1.251,26.2,
10346,Mon Dec 29 12:34:35 2014,1.251,26.2,
10347,Mon Dec 29 12:34:36 2014,1.251,26.2,
10348,Mon Dec 29 12:34:37 2014,1.251,26.2,
10349,Mon Dec 29 12:34:39 2014,1.252,26.2,
10350,Mon Dec 29 12:34:40 2014,1.251,26.2,
10351,Mon Dec 29 12:34:41 2014,1.251,26.2,
10352,Mon Dec 29 12:34:42 2014,1.251,26.2,
10353,Mon Dec 29 12:34:44 2014,1.251,26.2,
10354,Mon Dec 29 12:34:45 2014,1.251,26.2,
10355,Mon Dec 29 12:34:46 2014,1.251,26.2,
10356,Mon Dec 29 12:34:48 2014,1.251,26.2,
10357,Mon Dec 29 12:34:49 2014,1.251,26.2,
10358,Mon Dec 29 12:34:50 2014,1.251,26.2,
10359,Mon Dec 29 12:34:52 2014,1.251,26.2,
10360,Mon Dec 29 12:34:53 2014,1.251,26.2,
10361,Mon Dec 29 12:34:54 2014,1.251,26.2,
10362,Mon Dec 29 12:34:55 2014,1.251,26.2,
10363,Mon Dec 29 12:34:57 2014,1.251,26.2,
10364,Mon Dec 29 12:34:58 2014,1.251,26.2,
10365,Mon Dec 29 12:34:59 2014,1.251,26.2,
10366,Mon Dec 29 12:35:00 2014,1.251,26.2,
10367,Mon Dec 29 12:35:02 2014,1.251,26.2,
10368,Mon Dec 29 12:35:03 2014,1.251,26.2,
10369,Mon Dec 29 12:35:04 2014,1.251,26.2,
10370,Mon Dec 29 12:35:06 2014,1.251,26.2,
10371,Mon Dec 29 12:35:07 2014,1.251,26.2,
10372,Mon Dec 29 12:35:08 2014,1.251,26.2,
10373,Mon Dec 29 12:35:09 2014,1.251,26.2,
10374,Mon Dec 29 12:35:11 2014,1.251,26.2,
10375,Mon Dec 29 12:35:12 2014,1.251,26.2,
10376,Mon Dec 29 12:35:13 2014,1.251,26.2,
10377,Mon Dec 29 12:35:15 2014,1.251,26.2,
10378,Mon Dec 29 12:35:16 2014,1.251,26.2,
10379,Mon Dec 29 12:35:17 2014,1.251,26.2,
10380,Mon Dec 29 12:35:18 2014,1.251,26.2,
10381,Mon Dec 29 12:35:20 2014,1.251,26.2,
10382,Mon Dec 29 12:35:21 2014,1.251,26.2,
10383,Mon Dec 29 12:35:22 2014,1.251,26.2,
10384,Mon Dec 29 12:35:24 2014,1.251,26.2,
10385,Mon Dec 29 12:35:25 2014,1.251,26.2,
10386,Mon Dec 29 12:35:26 2014,1.251,26.2,
10387,Mon Dec 29 12:35:27 2014,1.251,26.2,
10388,Mon Dec 29 12:35:29 2014,1.251,26.2,
10389,Mon Dec 29 12:35:30 2014,1.251,26.2,
10390,Mon Dec 29 12:35:31 2014,1.251,26.2,
10391,Mon Dec 29 12:35:32 2014,1.251,26.2,
10392,Mon Dec 29 12:35:34 2014,1.251,26.2,
10393,Mon Dec 29 12:35:35 2014,1.251,26.2,
10394,Mon Dec 29 12:35:36 2014,1.251,26.2,
10395,Mon Dec 29 12:35:38 2014,1.251,26.2,
10396,Mon Dec 29 12:35:39 2014,1.251,26.2,
10397,Mon Dec 29 12:35:40 2014,1.251,26.2,
10398,Mon Dec 29 12:35:41 2014,1.251,26.2,
10399,Mon Dec 29 12:35:43 2014,1.251,26.2,
10400,Mon Dec 29 12:35:44 2014,1.251,26.2,
10401,Mon Dec 29 12:35:45 2014,1.251,26.2,
10402,Mon Dec 29 12:35:47 2014,1.251,26.2,
10403,Mon Dec 29 12:35:48 2014,1.251,26.2,
10404,Mon Dec 29 12:35:49 2014,1.251,26.2,
10405,Mon Dec 29 12:35:50 2014,1.251,26.2,
10406,Mon Dec 29 12:35:52 2014,1.251,26.2,
10407,Mon Dec 29 12:35:53 2014,1.251,26.2,
10408,Mon Dec 29 12:35:54 2014,1.251,26.2,
10409,Mon Dec 29 12:35:56 2014,1.251,26.2,
10410,Mon Dec 29 12:35:57 2014,1.251,26.2,
10411,Mon Dec 29 12:35:58 2014,1.251,26.2,
10412,Mon Dec 29 12:36:00 2014,1.251,26.2,
10413,Mon Dec 29 12:36:01 2014,1.251,26.2,
10414,Mon Dec 29 12:36:02 2014,1.251,26.2,
10415,Mon Dec 29 12:36:03 2014,1.251,26.2,
10416,Mon Dec 29 12:36:05 2014,1.251,26.2,
10417,Mon Dec 29 12:36:06 2014,1.251,26.2,
10418,Mon Dec 29 12:36:07 2014,1.251,26.2,
10419,Mon Dec 29 12:36:09 2014,1.251,26.2,
10420,Mon Dec 29 12:36:10 2014,1.251,26.2,
10421,Mon Dec 29 12:36:11 2014,1.251,26.2,
10422,Mon Dec 29 12:36:12 2014,1.251,26.2,
10423,Mon Dec 29 12:36:14 2014,1.251,26.2,
10424,Mon Dec 29 12:36:15 2014,1.251,26.2,
10425,Mon Dec 29 12:36:16 2014,1.251,26.2,
10426,Mon Dec 29 12:36:18 2014,1.251,26.2,
10427,Mon Dec 29 12:36:19 2014,1.251,26.2,
10428,Mon Dec 29 12:36:20 2014,1.251,26.2,
10429,Mon Dec 29 12:36:21 2014,1.251,26.2,
10430,Mon Dec 29 12:36:23 2014,1.251,26.2,
10431,Mon Dec 29 12:36:24 2014,1.251,26.2,
10432,Mon Dec 29 12:36:25 2014,1.251,26.2,
10433,Mon Dec 29 12:36:27 2014,1.251,26.2,
10434,Mon Dec 29 12:36:28 2014,1.251,26.2,
10435,Mon Dec 29 12:36:29 2014,1.251,26.2,
10436,Mon Dec 29 12:36:30 2014,1.251,26.2,
10437,Mon Dec 29 12:36:32 2014,1.251,26.2,
10438,Mon Dec 29 12:36:33 2014,1.251,26.2,
10439,Mon Dec 29 12:36:34 2014,1.251,26.2,
10440,Mon Dec 29 12:36:36 2014,1.251,26.2,
10441,Mon Dec 29 12:36:37 2014,1.251,26.2,
10442,Mon Dec 29 12:36:38 2014,1.251,26.2,
10443,Mon Dec 29 12:36:39 2014,1.251,26.2,
10444,Mon Dec 29 12:36:41 2014,1.251,26.2,
10445,Mon Dec 29 12:36:42 2014,1.251,26.2,
10446,Mon Dec 29 12:36:43 2014,1.251,26.2,
10447,Mon Dec 29 12:36:45 2014,1.251,26.2,
10448,Mon Dec 29 12:36:46 2014,1.251,26.2,
10449,Mon Dec 29 12:36:47 2014,1.251,26.2,
10450,Mon Dec 29 12:36:48 2014,1.251,26.2,
10451,Mon Dec 29 12:36:50 2014,1.251,26.2,
10452,Mon Dec 29 12:36:51 2014,1.251,26.2,
10453,Mon Dec 29 12:36:52 2014,1.251,26.2,
10454,Mon Dec 29 12:36:54 2014,1.251,26.2,
10455,Mon Dec 29 12:36:55 2014,1.251,26.2,
10456,Mon Dec 29 12:36:56 2014,1.251,26.2,
10457,Mon Dec 29 12:36:57 2014,1.251,26.2,
10458,Mon Dec 29 12:36:59 2014,1.251,26.2,
10459,Mon Dec 29 12:37:00 2014,1.251,26.2,
10460,Mon Dec 29 12:37:01 2014,1.251,26.2,
10461,Mon Dec 29 12:37:03 2014,1.251,26.2,
10462,Mon Dec 29 12:37:04 2014,1.251,26.2,
10463,Mon Dec 29 12:37:05 2014,1.251,26.2,
10464,Mon Dec 29 12:37:06 2014,1.251,26.2,
10465,Mon Dec 29 12:37:08 2014,1.251,26.2,
10466,Mon Dec 29 12:37:09 2014,1.251,26.2,
10467,Mon Dec 29 12:37:10 2014,1.251,26.2,
10468,Mon Dec 29 12:37:12 2014,1.251,26.2,
10469,Mon Dec 29 12:37:13 2014,1.251,26.2,
10470,Mon Dec 29 12:37:14 2014,1.251,26.2,
10471,Mon Dec 29 12:37:16 2014,1.251,26.2,
10472,Mon Dec 29 12:37:17 2014,1.251,26.2,
10473,Mon Dec 29 12:37:18 2014,1.251,26.2,
10474,Mon Dec 29 12:37:19 2014,1.251,26.2,
10475,Mon Dec 29 12:37:21 2014,1.251,26.2,
10476,Mon Dec 29 12:37:22 2014,1.251,26.2,
10477,Mon Dec 29 12:37:23 2014,1.251,26.2,
10478,Mon Dec 29 12:37:25 2014,1.251,26.2,
10479,Mon Dec 29 12:37:26 2014,1.251,26.2,
10480,Mon Dec 29 12:37:27 2014,1.251,26.2,
10481,Mon Dec 29 12:37:28 2014,1.251,26.2,
10482,Mon Dec 29 12:37:30 2014,1.251,26.2,
10483,Mon Dec 29 12:37:31 2014,1.251,26.2,
10484,Mon Dec 29 12:37:32 2014,1.251,26.2,
10485,Mon Dec 29 12:37:34 2014,1.251,26.2,
10486,Mon Dec 29 12:37:35 2014,1.251,26.2,
10487,Mon Dec 29 12:37:36 2014,1.251,26.2,
10488,Mon Dec 29 12:37:37 2014,1.251,26.2,
10489,Mon Dec 29 12:37:39 2014,1.251,26.2,
10490,Mon Dec 29 12:37:40 2014,1.251,26.2,
10491,Mon Dec 29 12:37:41 2014,1.251,26.2,
10492,Mon Dec 29 12:37:43 2014,1.251,26.2,
10493,Mon Dec 29 12:37:44 2014,1.251,26.2,
10494,Mon Dec 29 12:37:45 2014,1.251,26.2,
10495,Mon Dec 29 12:37:46 2014,1.251,26.2,
10496,Mon Dec 29 12:37:48 2014,1.251,26.2,
10497,Mon Dec 29 12:37:49 2014,1.251,26.2,
10498,Mon Dec 29 12:37:50 2014,1.251,26.2,
10499,Mon Dec 29 12:37:52 2014,1.251,26.2,
10500,Mon Dec 29 12:37:53 2014,1.251,26.2,
10501,Mon Dec 29 12:37:54 2014,1.251,26.2,
10502,Mon Dec 29 12:37:55 2014,1.251,26.2,
10503,Mon Dec 29 12:37:57 2014,1.251,26.2,
10504,Mon Dec 29 12:37:58 2014,1.251,26.2,
10505,Mon Dec 29 12:37:59 2014,1.251,26.2,
10506,Mon Dec 29 12:38:01 2014,1.251,26.2,
10507,Mon Dec 29 12:38:02 2014,1.251,26.2,
10508,Mon Dec 29 12:38:03 2014,1.251,26.2,
10509,Mon Dec 29 12:38:04 2014,1.251,26.2,
10510,Mon Dec 29 12:38:06 2014,1.251,26.2,
10511,Mon Dec 29 12:38:07 2014,1.251,26.2,
10512,Mon Dec 29 12:38:08 2014,1.251,26.2,
10513,Mon Dec 29 12:38:10 2014,1.251,26.2,
10514,Mon Dec 29 12:38:11 2014,1.251,26.2,
10515,Mon Dec 29 12:38:12 2014,1.251,26.2,
10516,Mon Dec 29 12:38:13 2014,1.251,26.2,
10517,Mon Dec 29 12:38:15 2014,1.251,26.2,
10518,Mon Dec 29 12:38:16 2014,1.251,26.2,
10519,Mon Dec 29 12:38:17 2014,1.251,26.2,
10520,Mon Dec 29 12:38:19 2014,1.251,26.2,
10521,Mon Dec 29 12:38:20 2014,1.251,26.2,
10522,Mon Dec 29 12:38:21 2014,1.251,26.2,
10523,Mon Dec 29 12:38:22 2014,1.251,26.2,
10524,Mon Dec 29 12:38:24 2014,1.251,26.2,
10525,Mon Dec 29 12:38:25 2014,1.251,26.2,
10526,Mon Dec 29 12:38:26 2014,1.251,26.2,
10527,Mon Dec 29 12:38:27 2014,1.251,26.2,
10528,Mon Dec 29 12:38:29 2014,1.251,26.2,
10529,Mon Dec 29 12:38:30 2014,1.251,26.2,
10530,Mon Dec 29 12:38:31 2014,1.251,26.2,
10531,Mon Dec 29 12:38:33 2014,1.251,26.2,
10532,Mon Dec 29 12:38:34 2014,1.251,26.2,
10533,Mon Dec 29 12:38:35 2014,1.251,26.2,
10534,Mon Dec 29 12:38:36 2014,1.251,26.2,
10535,Mon Dec 29 12:38:38 2014,1.251,26.2,
10536,Mon Dec 29 12:38:39 2014,1.251,26.2,
10537,Mon Dec 29 12:38:40 2014,1.251,26.2,
10538,Mon Dec 29 12:38:42 2014,1.251,26.2,
10539,Mon Dec 29 12:38:43 2014,1.251,26.2,
10540,Mon Dec 29 12:38:44 2014,1.251,26.2,
10541,Mon Dec 29 12:38:45 2014,1.251,26.2,
10542,Mon Dec 29 12:38:47 2014,1.251,26.2,
10543,Mon Dec 29 12:38:48 2014,1.251,26.2,
10544,Mon Dec 29 12:38:49 2014,1.251,26.2,
10545,Mon Dec 29 12:38:50 2014,1.251,26.2,
10546,Mon Dec 29 12:38:52 2014,1.251,26.2,
10547,Mon Dec 29 12:38:53 2014,1.251,26.2,
10548,Mon Dec 29 12:38:54 2014,1.251,26.2,
10549,Mon Dec 29 12:38:56 2014,1.251,26.2,
10550,Mon Dec 29 12:38:57 2014,1.251,26.2,
10551,Mon Dec 29 12:38:58 2014,1.251,26.2,
10552,Mon Dec 29 12:38:59 2014,1.251,26.2,
10553,Mon Dec 29 12:39:01 2014,1.251,26.2,
10554,Mon Dec 29 12:39:02 2014,1.251,26.2,
10555,Mon Dec 29 12:39:03 2014,1.251,26.3,
10556,Mon Dec 29 12:39:05 2014,1.251,26.3,
10557,Mon Dec 29 12:39:06 2014,1.251,26.2,
10558,Mon Dec 29 12:39:07 2014,1.251,26.2,
10559,Mon Dec 29 12:39:08 2014,1.251,26.2,
10560,Mon Dec 29 12:39:10 2014,1.251,26.2,
10561,Mon Dec 29 12:39:11 2014,1.251,26.2,
10562,Mon Dec 29 12:39:12 2014,1.251,26.2,
10563,Mon Dec 29 12:39:14 2014,1.251,26.2,
10564,Mon Dec 29 12:39:15 2014,1.251,26.3,
10565,Mon Dec 29 12:39:16 2014,1.251,26.3,
10566,Mon Dec 29 12:39:17 2014,1.251,26.3,
10567,Mon Dec 29 12:39:19 2014,1.251,26.3,
10568,Mon Dec 29 12:39:20 2014,1.251,26.3,
10569,Mon Dec 29 12:39:21 2014,1.251,26.3,
10570,Mon Dec 29 12:39:22 2014,1.251,26.3,
10571,Mon Dec 29 12:39:24 2014,1.251,26.3,
10572,Mon Dec 29 12:39:25 2014,1.251,26.3,
10573,Mon Dec 29 12:39:26 2014,1.251,26.3,
10574,Mon Dec 29 12:39:28 2014,1.251,26.3,
10575,Mon Dec 29 12:39:29 2014,1.251,26.3,
10576,Mon Dec 29 12:39:30 2014,1.251,26.3,
10577,Mon Dec 29 12:39:31 2014,1.251,26.3,
10578,Mon Dec 29 12:39:33 2014,1.251,26.3,
10579,Mon Dec 29 12:39:34 2014,1.251,26.3,
10580,Mon Dec 29 12:39:35 2014,1.251,26.3,
10581,Mon Dec 29 12:39:36 2014,1.251,26.3,
10582,Mon Dec 29 12:39:38 2014,1.251,26.3,
10583,Mon Dec 29 12:39:39 2014,1.251,26.3,
10584,Mon Dec 29 12:39:40 2014,1.251,26.3,
10585,Mon Dec 29 12:39:42 2014,1.251,26.3,
10586,Mon Dec 29 12:39:43 2014,1.251,26.3,
10587,Mon Dec 29 12:39:44 2014,1.251,26.3,
10588,Mon Dec 29 12:39:46 2014,1.251,26.3,
10589,Mon Dec 29 12:39:47 2014,1.251,26.3,
10590,Mon Dec 29 12:39:48 2014,1.251,26.3,
10591,Mon Dec 29 12:39:49 2014,1.251,26.3,
10592,Mon Dec 29 12:39:51 2014,1.251,26.3,
10593,Mon Dec 29 12:39:52 2014,1.251,26.3,
10594,Mon Dec 29 12:39:53 2014,1.251,26.3,
10595,Mon Dec 29 12:39:55 2014,1.251,26.3,
10596,Mon Dec 29 12:39:56 2014,1.251,26.3,
10597,Mon Dec 29 12:39:57 2014,1.251,26.3,
10598,Mon Dec 29 12:39:58 2014,1.251,26.3,
10599,Mon Dec 29 12:40:00 2014,1.251,26.3,
10600,Mon Dec 29 12:40:01 2014,1.251,26.3,
10601,Mon Dec 29 12:40:02 2014,1.251,26.3,
10602,Mon Dec 29 12:40:04 2014,1.251,26.3,
10603,Mon Dec 29 12:40:05 2014,1.251,26.3,
10604,Mon Dec 29 12:40:06 2014,1.251,26.3,
10605,Mon Dec 29 12:40:07 2014,1.251,26.3,
10606,Mon Dec 29 12:40:09 2014,1.251,26.3,
10607,Mon Dec 29 12:40:10 2014,1.251,26.3,
10608,Mon Dec 29 12:40:11 2014,1.251,26.3,
10609,Mon Dec 29 12:40:13 2014,1.251,26.3,
10610,Mon Dec 29 12:40:14 2014,1.251,26.3,
10611,Mon Dec 29 12:40:15 2014,1.251,26.3,
10612,Mon Dec 29 12:40:16 2014,1.251,26.3,
10613,Mon Dec 29 12:40:18 2014,1.251,26.3,
10614,Mon Dec 29 12:40:19 2014,1.251,26.3,
10615,Mon Dec 29 12:40:20 2014,1.251,26.3,
10616,Mon Dec 29 12:40:21 2014,1.251,26.3,
10617,Mon Dec 29 12:40:23 2014,1.251,26.3,
10618,Mon Dec 29 12:40:24 2014,1.251,26.3,
10619,Mon Dec 29 12:40:25 2014,1.251,26.3,
10620,Mon Dec 29 12:40:27 2014,1.251,26.3,
10621,Mon Dec 29 12:40:28 2014,1.251,26.3,
10622,Mon Dec 29 12:40:29 2014,1.251,26.3,
10623,Mon Dec 29 12:40:30 2014,1.251,26.3,
10624,Mon Dec 29 12:40:32 2014,1.251,26.3,
10625,Mon Dec 29 12:40:33 2014,1.251,26.3,
10626,Mon Dec 29 12:40:34 2014,1.251,26.3,
10627,Mon Dec 29 12:40:36 2014,1.251,26.3,
10628,Mon Dec 29 12:40:37 2014,1.251,26.3,
10629,Mon Dec 29 12:40:38 2014,1.251,26.3,
10630,Mon Dec 29 12:40:40 2014,1.251,26.3,
10631,Mon Dec 29 12:40:41 2014,1.251,26.3,
10632,Mon Dec 29 12:40:42 2014,1.251,26.3,
10633,Mon Dec 29 12:40:43 2014,1.251,26.3,
10634,Mon Dec 29 12:40:45 2014,1.251,26.3,
10635,Mon Dec 29 12:40:46 2014,1.251,26.3,
10636,Mon Dec 29 12:40:47 2014,1.251,26.3,
10637,Mon Dec 29 12:40:49 2014,1.251,26.3,
10638,Mon Dec 29 12:40:50 2014,1.251,26.3,
10639,Mon Dec 29 12:40:51 2014,1.251,26.3,
10640,Mon Dec 29 12:40:52 2014,1.251,26.3,
10641,Mon Dec 29 12:40:54 2014,1.251,26.3,
10642,Mon Dec 29 12:40:55 2014,1.251,26.3,
10643,Mon Dec 29 12:40:56 2014,1.251,26.3,
10644,Mon Dec 29 12:40:58 2014,1.251,26.3,
10645,Mon Dec 29 12:40:59 2014,1.251,26.3,
10646,Mon Dec 29 12:41:00 2014,1.251,26.3,
10647,Mon Dec 29 12:41:01 2014,1.251,26.3,
10648,Mon Dec 29 12:41:03 2014,1.251,26.3,
10649,Mon Dec 29 12:41:04 2014,1.251,26.3,
10650,Mon Dec 29 12:41:05 2014,1.251,26.3,
10651,Mon Dec 29 12:41:07 2014,1.251,26.3,
10652,Mon Dec 29 12:41:08 2014,1.251,26.3,
10653,Mon Dec 29 12:41:09 2014,1.251,26.3,
10654,Mon Dec 29 12:41:10 2014,1.251,26.3,
10655,Mon Dec 29 12:41:12 2014,1.251,26.3,
10656,Mon Dec 29 12:41:13 2014,1.251,26.3,
10657,Mon Dec 29 12:41:14 2014,1.251,26.3,
10658,Mon Dec 29 12:41:16 2014,1.251,26.3,
10659,Mon Dec 29 12:41:17 2014,1.251,26.3,
10660,Mon Dec 29 12:41:18 2014,1.251,26.3,
10661,Mon Dec 29 12:41:19 2014,1.251,26.3,
10662,Mon Dec 29 12:41:21 2014,1.251,26.3,
10663,Mon Dec 29 12:41:22 2014,1.251,26.3,
10664,Mon Dec 29 12:41:23 2014,1.251,26.3,
10665,Mon Dec 29 12:41:24 2014,1.251,26.3,
10666,Mon Dec 29 12:41:26 2014,1.251,26.3,
10667,Mon Dec 29 12:41:27 2014,1.251,26.3,
10668,Mon Dec 29 12:41:28 2014,1.251,26.3,
10669,Mon Dec 29 12:41:30 2014,1.251,26.3,
10670,Mon Dec 29 12:41:31 2014,1.251,26.3,
10671,Mon Dec 29 12:41:32 2014,1.251,26.3,
10672,Mon Dec 29 12:41:34 2014,1.251,26.3,
10673,Mon Dec 29 12:41:35 2014,1.251,26.3,
10674,Mon Dec 29 12:41:36 2014,1.251,26.3,
10675,Mon Dec 29 12:41:37 2014,1.251,26.3,
10676,Mon Dec 29 12:41:39 2014,1.251,26.3,
10677,Mon Dec 29 12:41:40 2014,1.251,26.3,
10678,Mon Dec 29 12:41:41 2014,1.251,26.3,
10679,Mon Dec 29 12:41:43 2014,1.251,26.3,
10680,Mon Dec 29 12:41:44 2014,1.251,26.3,
10681,Mon Dec 29 12:41:45 2014,1.251,26.3,
10682,Mon Dec 29 12:41:46 2014,1.251,26.3,
10683,Mon Dec 29 12:41:48 2014,1.251,26.3,
10684,Mon Dec 29 12:41:49 2014,1.251,26.3,
10685,Mon Dec 29 12:41:50 2014,1.251,26.3,
10686,Mon Dec 29 12:41:52 2014,1.251,26.3,
10687,Mon Dec 29 12:41:53 2014,1.251,26.3,
10688,Mon Dec 29 12:41:54 2014,1.251,26.3,
10689,Mon Dec 29 12:41:56 2014,1.251,26.3,
10690,Mon Dec 29 12:41:57 2014,1.251,26.3,
10691,Mon Dec 29 12:41:58 2014,1.251,26.3,
10692,Mon Dec 29 12:41:59 2014,1.251,26.3,
10693,Mon Dec 29 12:42:01 2014,1.251,26.3,
10694,Mon Dec 29 12:42:02 2014,1.251,26.3,
10695,Mon Dec 29 12:42:03 2014,1.251,26.3,
10696,Mon Dec 29 12:42:04 2014,1.251,26.3,
10697,Mon Dec 29 12:42:06 2014,1.251,26.3,
10698,Mon Dec 29 12:42:07 2014,1.251,26.3,
10699,Mon Dec 29 12:42:08 2014,1.251,26.3,
10700,Mon Dec 29 12:42:10 2014,1.251,26.3,
10701,Mon Dec 29 12:42:11 2014,1.251,26.3,
10702,Mon Dec 29 12:42:12 2014,1.251,26.3,
10703,Mon Dec 29 12:42:13 2014,1.25,26.3,
10704,Mon Dec 29 12:42:15 2014,1.251,26.3,
10705,Mon Dec 29 12:42:16 2014,1.251,26.3,
10706,Mon Dec 29 12:42:17 2014,1.251,26.3,
10707,Mon Dec 29 12:42:19 2014,1.251,26.3,
10708,Mon Dec 29 12:42:20 2014,1.251,26.3,
10709,Mon Dec 29 12:42:21 2014,1.251,26.3,
10710,Mon Dec 29 12:42:22 2014,1.251,26.3,
10711,Mon Dec 29 12:42:24 2014,1.251,26.3,
10712,Mon Dec 29 12:42:25 2014,1.25,26.3,
10713,Mon Dec 29 12:42:26 2014,1.251,26.3,
10714,Mon Dec 29 12:42:28 2014,1.251,26.3,
10715,Mon Dec 29 12:42:29 2014,1.251,26.3,
10716,Mon Dec 29 12:42:30 2014,1.25,26.3,
10717,Mon Dec 29 12:42:31 2014,1.251,26.3,
10718,Mon Dec 29 12:42:33 2014,1.251,26.3,
10719,Mon Dec 29 12:42:34 2014,1.251,26.3,
10720,Mon Dec 29 12:42:35 2014,1.251,26.3,
10721,Mon Dec 29 12:42:37 2014,1.251,26.3,
10722,Mon Dec 29 12:42:38 2014,1.251,26.3,
10723,Mon Dec 29 12:42:39 2014,1.251,26.3,
10724,Mon Dec 29 12:42:40 2014,1.251,26.3,
10725,Mon Dec 29 12:42:42 2014,1.251,26.3,
10726,Mon Dec 29 12:42:43 2014,1.251,26.3,
10727,Mon Dec 29 12:42:44 2014,1.251,26.3,
10728,Mon Dec 29 12:42:46 2014,1.251,26.3,
10729,Mon Dec 29 12:42:47 2014,1.251,26.3,
10730,Mon Dec 29 12:42:48 2014,1.251,26.3,
10731,Mon Dec 29 12:42:49 2014,1.25,26.3,
10732,Mon Dec 29 12:42:51 2014,1.251,26.3,
10733,Mon Dec 29 12:42:52 2014,1.251,26.3,
10734,Mon Dec 29 12:42:53 2014,1.251,26.3,
10735,Mon Dec 29 12:42:55 2014,1.251,26.3,
10736,Mon Dec 29 12:42:56 2014,1.251,26.3,
10737,Mon Dec 29 12:42:57 2014,1.251,26.3,
10738,Mon Dec 29 12:42:58 2014,1.25,26.3,
10739,Mon Dec 29 12:43:00 2014,1.251,26.3,
10740,Mon Dec 29 12:43:01 2014,1.251,26.3,
10741,Mon Dec 29 12:43:02 2014,1.251,26.3,
10742,Mon Dec 29 12:43:03 2014,1.251,26.3,
10743,Mon Dec 29 12:43:05 2014,1.251,26.3,
10744,Mon Dec 29 12:43:06 2014,1.251,26.3,
10745,Mon Dec 29 12:43:07 2014,1.251,26.3,
10746,Mon Dec 29 12:43:09 2014,1.251,26.3,
10747,Mon Dec 29 12:43:10 2014,1.251,26.3,
10748,Mon Dec 29 12:43:11 2014,1.251,26.3,
10749,Mon Dec 29 12:43:12 2014,1.251,26.3,
10750,Mon Dec 29 12:43:14 2014,1.251,26.3,
10751,Mon Dec 29 12:43:15 2014,1.251,26.3,
10752,Mon Dec 29 12:43:16 2014,1.251,26.3,
10753,Mon Dec 29 12:43:18 2014,1.251,26.3,
10754,Mon Dec 29 12:43:19 2014,1.251,26.3,
10755,Mon Dec 29 12:43:20 2014,1.251,26.3,
10756,Mon Dec 29 12:43:21 2014,1.251,26.3,
10757,Mon Dec 29 12:43:23 2014,1.251,26.3,
10758,Mon Dec 29 12:43:24 2014,1.25,26.3,
10759,Mon Dec 29 12:43:25 2014,1.251,26.3,
10760,Mon Dec 29 12:43:27 2014,1.251,26.3,
10761,Mon Dec 29 12:43:28 2014,1.251,26.3,
10762,Mon Dec 29 12:43:29 2014,1.251,26.3,
10763,Mon Dec 29 12:43:30 2014,1.251,26.3,
10764,Mon Dec 29 12:43:32 2014,1.251,26.3,
10765,Mon Dec 29 12:43:33 2014,1.251,26.3,
10766,Mon Dec 29 12:43:34 2014,1.251,26.3,
10767,Mon Dec 29 12:43:35 2014,1.251,26.3,
10768,Mon Dec 29 12:43:37 2014,1.251,26.3,
10769,Mon Dec 29 12:43:38 2014,1.251,26.3,
10770,Mon Dec 29 12:43:39 2014,1.251,26.3,
10771,Mon Dec 29 12:43:41 2014,1.251,26.3,
10772,Mon Dec 29 12:43:42 2014,1.251,26.3,
10773,Mon Dec 29 12:43:43 2014,1.251,26.3,
10774,Mon Dec 29 12:43:44 2014,1.251,26.3,
10775,Mon Dec 29 12:43:46 2014,1.251,26.3,
10776,Mon Dec 29 12:43:47 2014,1.251,26.3,
10777,Mon Dec 29 12:43:48 2014,1.251,26.3,
10778,Mon Dec 29 12:43:50 2014,1.251,26.3,
10779,Mon Dec 29 12:43:51 2014,1.251,26.3,
10780,Mon Dec 29 12:43:52 2014,1.251,26.3,
10781,Mon Dec 29 12:43:53 2014,1.251,26.3,
10782,Mon Dec 29 12:43:55 2014,1.251,26.3,
10783,Mon Dec 29 12:43:56 2014,1.251,26.3,
10784,Mon Dec 29 12:43:57 2014,1.251,26.3,
10785,Mon Dec 29 12:43:59 2014,1.251,26.3,
10786,Mon Dec 29 12:44:00 2014,1.251,26.3,
10787,Mon Dec 29 12:44:01 2014,1.251,26.3,
10788,Mon Dec 29 12:44:02 2014,1.251,26.3,
10789,Mon Dec 29 12:44:04 2014,1.251,26.3,
10790,Mon Dec 29 12:44:05 2014,1.25,26.3,
