2147,Wed Dec  2 03:21:00 2015,1.242,4.655,
2148,Wed Dec  2 03:21:06 2015,1.242,4.655,
2149,Wed Dec  2 03:21:13 2015,1.242,4.655,
2150,Wed Dec  2 03:21:19 2015,1.242,4.655,
2151,Wed Dec  2 03:21:25 2015,1.242,4.655,
2152,Wed Dec  2 03:21:32 2015,1.242,4.655,
2153,Wed Dec  2 03:21:38 2015,1.242,4.655,
2154,Wed Dec  2 03:21:44 2015,1.242,4.655,
2155,Wed Dec  2 03:21:50 2015,1.242,4.655,
2156,Wed Dec  2 03:21:57 2015,1.242,4.655,
2157,Wed Dec  2 03:22:03 2015,1.242,4.655,
2158,Wed Dec  2 03:22:09 2015,1.242,4.655,
2159,Wed Dec  2 03:22:16 2015,1.242,4.655,
2160,Wed Dec  2 03:22:22 2015,1.242,4.655,
2161,Wed Dec  2 03:22:28 2015,1.242,4.655,
2162,Wed Dec  2 03:22:35 2015,1.242,4.655,
2163,Wed Dec  2 03:22:41 2015,1.242,4.655,
2164,Wed Dec  2 03:22:47 2015,1.242,4.655,
2165,Wed Dec  2 03:22:54 2015,1.242,4.655,
2166,Wed Dec  2 03:23:00 2015,1.242,4.655,
2167,Wed Dec  2 03:23:06 2015,1.242,4.655,
2168,Wed Dec  2 03:23:13 2015,1.242,4.655,
2169,Wed Dec  2 03:23:19 2015,1.242,4.655,
2170,Wed Dec  2 03:23:25 2015,1.242,4.655,
2171,Wed Dec  2 03:23:31 2015,1.242,4.655,
2172,Wed Dec  2 03:23:38 2015,1.241,4.654,
2173,Wed Dec  2 03:23:44 2015,1.241,4.655,
2174,Wed Dec  2 03:23:50 2015,1.241,4.655,
2175,Wed Dec  2 03:23:57 2015,1.241,4.654,
2176,Wed Dec  2 03:24:03 2015,1.241,4.655,
2177,Wed Dec  2 03:24:09 2015,1.240,4.655,
2178,Wed Dec  2 03:24:16 2015,1.240,4.654,
2179,Wed Dec  2 03:24:22 2015,1.240,4.655,
2180,Wed Dec  2 03:24:28 2015,1.240,4.655,
2181,Wed Dec  2 03:24:35 2015,1.240,4.654,
2182,Wed Dec  2 03:24:41 2015,1.240,4.655,
2183,Wed Dec  2 03:24:47 2015,1.240,4.655,
2184,Wed Dec  2 03:24:53 2015,1.240,4.654,
2185,Wed Dec  2 03:25:00 2015,1.240,4.655,
2186,Wed Dec  2 03:25:06 2015,1.240,4.654,
2187,Wed Dec  2 03:25:12 2015,1.240,4.654,
2188,Wed Dec  2 03:25:19 2015,1.240,4.655,
2189,Wed Dec  2 03:25:25 2015,1.240,4.655,
2190,Wed Dec  2 03:25:31 2015,1.240,4.654,
2191,Wed Dec  2 03:25:38 2015,1.240,4.655,
2192,Wed Dec  2 03:25:44 2015,1.240,4.654,
2193,Wed Dec  2 03:25:50 2015,1.240,4.654,
2194,Wed Dec  2 03:25:57 2015,1.240,4.654,
2195,Wed Dec  2 03:26:03 2015,1.240,4.654,
2196,Wed Dec  2 03:26:09 2015,1.240,4.654,
2197,Wed Dec  2 03:26:15 2015,1.240,4.654,
2198,Wed Dec  2 03:26:22 2015,1.240,4.654,
2199,Wed Dec  2 03:26:28 2015,1.240,4.654,
2200,Wed Dec  2 03:26:34 2015,1.240,4.655,
2201,Wed Dec  2 03:26:41 2015,1.240,4.654,
2202,Wed Dec  2 03:26:47 2015,1.240,4.654,
2203,Wed Dec  2 03:26:53 2015,1.240,4.655,
2204,Wed Dec  2 03:27:00 2015,1.240,4.655,
2205,Wed Dec  2 03:27:06 2015,1.240,4.654,
2206,Wed Dec  2 03:27:12 2015,1.240,4.654,
2207,Wed Dec  2 03:27:19 2015,1.239,4.654,
2208,Wed Dec  2 03:27:25 2015,1.239,4.654,
2209,Wed Dec  2 03:27:31 2015,1.239,4.654,
2210,Wed Dec  2 03:27:38 2015,1.239,4.654,
2211,Wed Dec  2 03:27:44 2015,1.239,4.654,
2212,Wed Dec  2 03:27:50 2015,1.239,4.655,
2213,Wed Dec  2 03:27:56 2015,1.238,4.654,
2214,Wed Dec  2 03:28:03 2015,1.238,4.654,
2215,Wed Dec  2 03:28:09 2015,1.238,4.654,
2216,Wed Dec  2 03:28:15 2015,1.238,4.655,
2217,Wed Dec  2 03:28:22 2015,1.238,4.654,
2218,Wed Dec  2 03:28:28 2015,1.238,4.654,
2219,Wed Dec  2 03:28:34 2015,1.238,4.655,
2220,Wed Dec  2 03:28:41 2015,1.238,4.655,
2221,Wed Dec  2 03:28:47 2015,1.238,4.655,
2222,Wed Dec  2 03:28:53 2015,1.238,4.655,
2223,Wed Dec  2 03:29:00 2015,1.238,4.654,
2224,Wed Dec  2 03:29:06 2015,1.238,4.654,
2225,Wed Dec  2 03:29:12 2015,1.238,4.654,
2226,Wed Dec  2 03:29:18 2015,1.238,4.654,
2227,Wed Dec  2 03:29:25 2015,1.238,4.654,
2228,Wed Dec  2 03:29:31 2015,1.238,4.654,
2229,Wed Dec  2 03:29:37 2015,1.238,4.654,
2230,Wed Dec  2 03:29:44 2015,1.238,4.654,
2231,Wed Dec  2 03:29:50 2015,1.238,4.654,
2232,Wed Dec  2 03:29:56 2015,1.238,4.654,
2233,Wed Dec  2 03:30:03 2015,1.238,4.654,
2234,Wed Dec  2 03:30:09 2015,1.238,4.655,
2235,Wed Dec  2 03:30:15 2015,1.238,4.654,
2236,Wed Dec  2 03:30:22 2015,1.238,4.655,
2237,Wed Dec  2 03:30:28 2015,1.238,4.654,
2238,Wed Dec  2 03:30:34 2015,1.237,4.654,
2239,Wed Dec  2 03:30:40 2015,1.237,4.655,
2240,Wed Dec  2 03:30:47 2015,1.237,4.654,
2241,Wed Dec  2 03:30:53 2015,1.237,4.654,
2242,Wed Dec  2 03:30:59 2015,1.237,4.654,
2243,Wed Dec  2 03:31:06 2015,1.237,4.654,
2244,Wed Dec  2 03:31:12 2015,1.237,4.654,
2245,Wed Dec  2 03:31:18 2015,1.237,4.655,
2246,Wed Dec  2 03:31:25 2015,1.236,4.654,
2247,Wed Dec  2 03:31:31 2015,1.236,4.654,
2248,Wed Dec  2 03:31:37 2015,1.236,4.655,
2249,Wed Dec  2 03:31:44 2015,1.236,4.654,
2250,Wed Dec  2 03:31:50 2015,1.236,4.654,
2251,Wed Dec  2 03:31:56 2015,1.236,4.654,
2252,Wed Dec  2 03:32:03 2015,1.236,4.654,
2253,Wed Dec  2 03:32:09 2015,1.236,4.653,
2254,Wed Dec  2 03:32:15 2015,1.236,4.654,
2255,Wed Dec  2 03:32:21 2015,1.236,4.654,
2256,Wed Dec  2 03:32:28 2015,1.236,4.654,
2257,Wed Dec  2 03:32:34 2015,1.236,4.654,
2258,Wed Dec  2 03:32:40 2015,1.236,4.654,
2259,Wed Dec  2 03:32:47 2015,1.236,4.654,
2260,Wed Dec  2 03:32:53 2015,1.236,4.654,
2261,Wed Dec  2 03:32:59 2015,1.236,4.654,
2262,Wed Dec  2 03:33:06 2015,1.236,4.654,
2263,Wed Dec  2 03:33:12 2015,1.236,4.654,
2264,Wed Dec  2 03:33:18 2015,1.236,4.654,
2265,Wed Dec  2 03:33:25 2015,1.236,4.654,
2266,Wed Dec  2 03:33:31 2015,1.236,4.654,
2267,Wed Dec  2 03:33:37 2015,1.236,4.654,
2268,Wed Dec  2 03:33:43 2015,1.236,4.654,
2269,Wed Dec  2 03:33:50 2015,1.236,4.654,
2270,Wed Dec  2 03:33:56 2015,1.235,4.654,
2271,Wed Dec  2 03:34:02 2015,1.235,4.654,
2272,Wed Dec  2 03:34:09 2015,1.235,4.654,
2273,Wed Dec  2 03:34:15 2015,1.235,4.654,
2274,Wed Dec  2 03:34:21 2015,1.235,4.654,
2275,Wed Dec  2 03:34:28 2015,1.235,4.654,
2276,Wed Dec  2 03:34:34 2015,1.235,4.654,
2277,Wed Dec  2 03:34:40 2015,1.235,4.654,
2278,Wed Dec  2 03:34:47 2015,1.235,4.654,
2279,Wed Dec  2 03:34:53 2015,1.235,4.654,
2280,Wed Dec  2 03:34:59 2015,1.234,4.653,
2281,Wed Dec  2 03:35:06 2015,1.234,4.654,
2282,Wed Dec  2 03:35:12 2015,1.234,4.654,
2283,Wed Dec  2 03:35:18 2015,1.234,4.654,
2284,Wed Dec  2 03:35:24 2015,1.234,4.654,
2285,Wed Dec  2 03:35:31 2015,1.234,4.654,
2286,Wed Dec  2 03:35:37 2015,1.234,4.653,
2287,Wed Dec  2 03:35:43 2015,1.233,4.654,
2288,Wed Dec  2 03:35:50 2015,1.233,4.653,
2289,Wed Dec  2 03:35:56 2015,1.233,4.653,
2290,Wed Dec  2 03:36:02 2015,1.233,4.654,
2291,Wed Dec  2 03:36:09 2015,1.233,4.654,
2292,Wed Dec  2 03:36:15 2015,1.233,4.653,
2293,Wed Dec  2 03:36:21 2015,1.233,4.654,
2294,Wed Dec  2 03:36:28 2015,1.233,4.654,
2295,Wed Dec  2 03:36:34 2015,1.233,4.653,
2296,Wed Dec  2 03:36:40 2015,1.233,4.653,
2297,Wed Dec  2 03:36:46 2015,1.233,4.654,
2298,Wed Dec  2 03:36:53 2015,1.233,4.653,
2299,Wed Dec  2 03:36:59 2015,1.233,4.653,
2300,Wed Dec  2 03:37:05 2015,1.233,4.654,
2301,Wed Dec  2 03:37:12 2015,1.233,4.654,
2302,Wed Dec  2 03:37:18 2015,1.233,4.654,
2303,Wed Dec  2 03:37:24 2015,1.233,4.654,
2304,Wed Dec  2 03:37:31 2015,1.233,4.654,
2305,Wed Dec  2 03:37:37 2015,1.233,4.654,
2306,Wed Dec  2 03:37:43 2015,1.233,4.654,
2307,Wed Dec  2 03:37:50 2015,1.233,4.654,
2308,Wed Dec  2 03:37:56 2015,1.233,4.654,
2309,Wed Dec  2 03:38:02 2015,1.233,4.654,
2310,Wed Dec  2 03:38:08 2015,1.233,4.654,
2311,Wed Dec  2 03:38:15 2015,1.233,4.654,
2312,Wed Dec  2 03:38:21 2015,1.233,4.654,
2313,Wed Dec  2 03:38:27 2015,1.233,4.654,
2314,Wed Dec  2 03:38:34 2015,1.232,4.654,
2315,Wed Dec  2 03:38:40 2015,1.232,4.653,
2316,Wed Dec  2 03:38:46 2015,1.232,4.653,
2317,Wed Dec  2 03:38:53 2015,1.232,4.653,
2318,Wed Dec  2 03:38:59 2015,1.232,4.654,
2319,Wed Dec  2 03:39:05 2015,1.232,4.653,
2320,Wed Dec  2 03:39:12 2015,1.231,4.653,
2321,Wed Dec  2 03:39:18 2015,1.231,4.654,
2322,Wed Dec  2 03:39:24 2015,1.231,4.653,
2323,Wed Dec  2 03:39:31 2015,1.231,4.653,
2324,Wed Dec  2 03:39:37 2015,1.231,4.654,
2325,Wed Dec  2 03:39:43 2015,1.231,4.653,
2326,Wed Dec  2 03:39:49 2015,1.231,4.653,
2327,Wed Dec  2 03:39:56 2015,1.231,4.654,
2328,Wed Dec  2 03:40:02 2015,1.231,4.654,
2329,Wed Dec  2 03:40:08 2015,1.231,4.653,
2330,Wed Dec  2 03:40:15 2015,1.231,4.654,
2331,Wed Dec  2 03:40:21 2015,1.231,4.653,
2332,Wed Dec  2 03:40:27 2015,1.231,4.653,
2333,Wed Dec  2 03:40:34 2015,1.231,4.653,
2334,Wed Dec  2 03:40:40 2015,1.231,4.653,
2335,Wed Dec  2 03:40:46 2015,1.231,4.653,
2336,Wed Dec  2 03:40:53 2015,1.231,4.654,
2337,Wed Dec  2 03:40:59 2015,1.231,4.653,
2338,Wed Dec  2 03:41:05 2015,1.231,4.653,
2339,Wed Dec  2 03:41:11 2015,1.231,4.654,
2340,Wed Dec  2 03:41:18 2015,1.231,4.653,
2341,Wed Dec  2 03:41:24 2015,1.231,4.653,
2342,Wed Dec  2 03:41:30 2015,1.231,4.654,
2343,Wed Dec  2 03:41:37 2015,1.231,4.653,
2344,Wed Dec  2 03:41:43 2015,1.231,4.653,
2345,Wed Dec  2 03:41:49 2015,1.231,4.653,
2346,Wed Dec  2 03:41:56 2015,1.231,4.653,
2347,Wed Dec  2 03:42:02 2015,1.231,4.653,
2348,Wed Dec  2 03:42:08 2015,1.231,4.653,
2349,Wed Dec  2 03:42:15 2015,1.230,4.653,
2350,Wed Dec  2 03:42:21 2015,1.230,4.653,
2351,Wed Dec  2 03:42:27 2015,1.230,4.654,
2352,Wed Dec  2 03:42:33 2015,1.230,4.653,
2353,Wed Dec  2 03:42:40 2015,1.230,4.653,
2354,Wed Dec  2 03:42:46 2015,1.230,4.653,
2355,Wed Dec  2 03:42:52 2015,1.229,4.653,
2356,Wed Dec  2 03:42:59 2015,1.229,4.652,
2357,Wed Dec  2 03:43:05 2015,1.229,4.653,
2358,Wed Dec  2 03:43:11 2015,1.229,4.653,
2359,Wed Dec  2 03:43:18 2015,1.229,4.652,
2360,Wed Dec  2 03:43:24 2015,1.229,4.652,
2361,Wed Dec  2 03:43:30 2015,1.229,4.652,
2362,Wed Dec  2 03:43:37 2015,1.229,4.652,
2363,Wed Dec  2 03:43:43 2015,1.229,4.652,
2364,Wed Dec  2 03:43:49 2015,1.229,4.653,
2365,Wed Dec  2 03:43:56 2015,1.229,4.653,
2366,Wed Dec  2 03:44:02 2015,1.229,4.653,
2367,Wed Dec  2 03:44:08 2015,1.229,4.653,
2368,Wed Dec  2 03:44:14 2015,1.229,4.653,
2369,Wed Dec  2 03:44:21 2015,1.229,4.654,
2370,Wed Dec  2 03:44:27 2015,1.229,4.653,
2371,Wed Dec  2 03:44:33 2015,1.229,4.653,
2372,Wed Dec  2 03:44:40 2015,1.229,4.653,
2373,Wed Dec  2 03:44:46 2015,1.229,4.653,
2374,Wed Dec  2 03:44:52 2015,1.229,4.653,
2375,Wed Dec  2 03:44:59 2015,1.229,4.654,
2376,Wed Dec  2 03:45:05 2015,1.229,4.653,
2377,Wed Dec  2 03:45:11 2015,1.229,4.653,
2378,Wed Dec  2 03:45:18 2015,1.229,4.654,
2379,Wed Dec  2 03:45:24 2015,1.229,4.653,
2380,Wed Dec  2 03:45:30 2015,1.229,4.653,
2381,Wed Dec  2 03:45:36 2015,1.229,4.654,
2382,Wed Dec  2 03:45:43 2015,1.229,4.653,
2383,Wed Dec  2 03:45:49 2015,1.228,4.653,
2384,Wed Dec  2 03:45:55 2015,1.229,4.654,
2385,Wed Dec  2 03:46:02 2015,1.228,4.653,
2386,Wed Dec  2 03:46:08 2015,1.228,4.653,
2387,Wed Dec  2 03:46:14 2015,1.228,4.653,
2388,Wed Dec  2 03:46:21 2015,1.228,4.653,
2389,Wed Dec  2 03:46:27 2015,1.227,4.653,
2390,Wed Dec  2 03:46:33 2015,1.227,4.654,
2391,Wed Dec  2 03:46:40 2015,1.227,4.653,
2392,Wed Dec  2 03:46:46 2015,1.227,4.653,
2393,Wed Dec  2 03:46:52 2015,1.227,4.653,
2394,Wed Dec  2 03:46:58 2015,1.227,4.653,
2395,Wed Dec  2 03:47:05 2015,1.227,4.653,
2396,Wed Dec  2 03:47:11 2015,1.227,4.654,
2397,Wed Dec  2 03:47:17 2015,1.227,4.653,
2398,Wed Dec  2 03:47:24 2015,1.227,4.653,
2399,Wed Dec  2 03:47:30 2015,1.227,4.654,
2400,Wed Dec  2 03:47:36 2015,1.227,4.653,
2401,Wed Dec  2 03:47:43 2015,1.227,4.653,
2402,Wed Dec  2 03:47:49 2015,1.227,4.654,
2403,Wed Dec  2 03:47:55 2015,1.227,4.653,
2404,Wed Dec  2 03:48:02 2015,1.227,4.653,
2405,Wed Dec  2 03:48:08 2015,1.227,4.654,
2406,Wed Dec  2 03:48:14 2015,1.227,4.654,
2407,Wed Dec  2 03:48:21 2015,1.227,4.653,
2408,Wed Dec  2 03:48:27 2015,1.227,4.654,
2409,Wed Dec  2 03:48:33 2015,1.227,4.654,
2410,Wed Dec  2 03:48:39 2015,1.227,4.654,
2411,Wed Dec  2 03:48:46 2015,1.227,4.654,
2412,Wed Dec  2 03:48:52 2015,1.227,4.654,
2413,Wed Dec  2 03:48:58 2015,1.227,4.655,
2414,Wed Dec  2 03:49:05 2015,1.227,4.655,
2415,Wed Dec  2 03:49:11 2015,1.227,4.655,
2416,Wed Dec  2 03:49:17 2015,1.227,4.655,
2417,Wed Dec  2 03:49:24 2015,1.227,4.655,
2418,Wed Dec  2 03:49:30 2015,1.227,4.655,
2419,Wed Dec  2 03:49:36 2015,1.227,4.655,
2420,Wed Dec  2 03:49:43 2015,1.227,4.655,
2421,Wed Dec  2 03:49:49 2015,1.227,4.655,
2422,Wed Dec  2 03:49:55 2015,1.227,4.655,
2423,Wed Dec  2 03:50:01 2015,1.227,4.655,
2424,Wed Dec  2 03:50:08 2015,1.227,4.655,
2425,Wed Dec  2 03:50:14 2015,1.227,4.655,
2426,Wed Dec  2 03:50:20 2015,1.227,4.655,
2427,Wed Dec  2 03:50:27 2015,1.227,4.655,
2428,Wed Dec  2 03:50:33 2015,1.226,4.655,
2429,Wed Dec  2 03:50:39 2015,1.226,4.655,
2430,Wed Dec  2 03:50:46 2015,1.226,4.655,
2431,Wed Dec  2 03:50:52 2015,1.226,4.655,
2432,Wed Dec  2 03:50:58 2015,1.226,4.655,
2433,Wed Dec  2 03:51:05 2015,1.226,4.655,
2434,Wed Dec  2 03:51:11 2015,1.226,4.655,
2435,Wed Dec  2 03:51:17 2015,1.226,4.655,
2436,Wed Dec  2 03:51:24 2015,1.226,4.655,
2437,Wed Dec  2 03:51:30 2015,1.225,4.655,
2438,Wed Dec  2 03:51:36 2015,1.226,4.655,
2439,Wed Dec  2 03:51:42 2015,1.225,4.655,
2440,Wed Dec  2 03:51:49 2015,1.225,4.655,
2441,Wed Dec  2 03:51:55 2015,1.225,4.655,
2442,Wed Dec  2 03:52:01 2015,1.225,4.656,
2443,Wed Dec  2 03:52:08 2015,1.225,4.656,
2444,Wed Dec  2 03:52:14 2015,1.225,4.656,
2445,Wed Dec  2 03:52:20 2015,1.225,4.656,
2446,Wed Dec  2 03:52:27 2015,1.225,4.656,
2447,Wed Dec  2 03:52:33 2015,1.225,4.656,
2448,Wed Dec  2 03:52:39 2015,1.225,4.656,
2449,Wed Dec  2 03:52:46 2015,1.225,4.656,
2450,Wed Dec  2 03:52:52 2015,1.225,4.656,
2451,Wed Dec  2 03:52:58 2015,1.225,4.656,
2452,Wed Dec  2 03:53:04 2015,1.225,4.656,
2453,Wed Dec  2 03:53:11 2015,1.225,4.657,
2454,Wed Dec  2 03:53:17 2015,1.225,4.656,
2455,Wed Dec  2 03:53:23 2015,1.225,4.656,
2456,Wed Dec  2 03:53:30 2015,1.225,4.656,
2457,Wed Dec  2 03:53:36 2015,1.225,4.656,
2458,Wed Dec  2 03:53:42 2015,1.225,4.656,
2459,Wed Dec  2 03:53:49 2015,1.225,4.656,
2460,Wed Dec  2 03:53:55 2015,1.225,4.656,
2461,Wed Dec  2 03:54:01 2015,1.225,4.656,
2462,Wed Dec  2 03:54:08 2015,1.225,4.656,
2463,Wed Dec  2 03:54:14 2015,1.225,4.656,
2464,Wed Dec  2 03:54:20 2015,1.225,4.656,
2465,Wed Dec  2 03:54:26 2015,1.225,4.656,
2466,Wed Dec  2 03:54:33 2015,1.225,4.656,
2467,Wed Dec  2 03:54:39 2015,1.225,4.656,
2468,Wed Dec  2 03:54:45 2015,1.225,4.656,
2469,Wed Dec  2 03:54:52 2015,1.225,4.656,
2470,Wed Dec  2 03:54:58 2015,1.225,4.656,
2471,Wed Dec  2 03:55:04 2015,1.225,4.657,
2472,Wed Dec  2 03:55:11 2015,1.225,4.657,
2473,Wed Dec  2 03:55:17 2015,1.225,4.657,
2474,Wed Dec  2 03:55:23 2015,1.225,4.657,
2475,Wed Dec  2 03:55:30 2015,1.225,4.656,
2476,Wed Dec  2 03:55:36 2015,1.225,4.656,
2477,Wed Dec  2 03:55:42 2015,1.225,4.657,
2478,Wed Dec  2 03:55:49 2015,1.225,4.657,
2479,Wed Dec  2 03:55:55 2015,1.225,4.657,
2480,Wed Dec  2 03:56:01 2015,1.225,4.657,
2481,Wed Dec  2 03:56:07 2015,1.225,4.657,
2482,Wed Dec  2 03:56:14 2015,1.225,4.657,
2483,Wed Dec  2 03:56:20 2015,1.225,4.656,
2484,Wed Dec  2 03:56:26 2015,1.225,4.657,
2485,Wed Dec  2 03:56:33 2015,1.225,4.657,
2486,Wed Dec  2 03:56:39 2015,1.225,4.657,
2487,Wed Dec  2 03:56:45 2015,1.225,4.657,
2488,Wed Dec  2 03:56:52 2015,1.225,4.657,
2489,Wed Dec  2 03:56:58 2015,1.225,4.658,
2490,Wed Dec  2 03:57:04 2015,1.225,4.657,
2491,Wed Dec  2 03:57:11 2015,1.225,4.657,
2492,Wed Dec  2 03:57:17 2015,1.224,4.657,
2493,Wed Dec  2 03:57:23 2015,1.224,4.657,
2494,Wed Dec  2 03:57:29 2015,1.224,4.656,
2495,Wed Dec  2 03:57:36 2015,1.224,4.657,
2496,Wed Dec  2 03:57:42 2015,1.224,4.656,
2497,Wed Dec  2 03:57:48 2015,1.224,4.656,
2498,Wed Dec  2 03:57:55 2015,1.223,4.655,
2499,Wed Dec  2 03:58:01 2015,1.224,4.656,
2500,Wed Dec  2 03:58:07 2015,1.223,4.655,
2501,Wed Dec  2 03:58:14 2015,1.223,4.655,
2502,Wed Dec  2 03:58:20 2015,1.223,4.656,
2503,Wed Dec  2 03:58:26 2015,1.223,4.655,
2504,Wed Dec  2 03:58:33 2015,1.223,4.655,
2505,Wed Dec  2 03:58:39 2015,1.223,4.655,
2506,Wed Dec  2 03:58:45 2015,1.223,4.655,
2507,Wed Dec  2 03:58:51 2015,1.223,4.655,
2508,Wed Dec  2 03:58:58 2015,1.223,4.655,
2509,Wed Dec  2 03:59:04 2015,1.223,4.655,
2510,Wed Dec  2 03:59:10 2015,1.223,4.655,
2511,Wed Dec  2 03:59:17 2015,1.223,4.655,
2512,Wed Dec  2 03:59:23 2015,1.223,4.655,
2513,Wed Dec  2 03:59:29 2015,1.223,4.655,
2514,Wed Dec  2 03:59:36 2015,1.223,4.655,
2515,Wed Dec  2 03:59:42 2015,1.223,4.655,
2516,Wed Dec  2 03:59:48 2015,1.223,4.655,
2517,Wed Dec  2 03:59:55 2015,1.223,4.655,
2518,Wed Dec  2 04:00:01 2015,1.223,4.655,
2519,Wed Dec  2 04:00:07 2015,1.223,4.655,
2520,Wed Dec  2 04:00:14 2015,1.223,4.655,
2521,Wed Dec  2 04:00:20 2015,1.223,4.655,
2522,Wed Dec  2 04:00:26 2015,1.223,4.655,
2523,Wed Dec  2 04:00:32 2015,1.223,4.655,
2524,Wed Dec  2 04:00:39 2015,1.223,4.655,
2525,Wed Dec  2 04:00:45 2015,1.223,4.655,
2526,Wed Dec  2 04:00:51 2015,1.223,4.655,
2527,Wed Dec  2 04:00:58 2015,1.223,4.655,
2528,Wed Dec  2 04:01:04 2015,1.222,4.655,
2529,Wed Dec  2 04:01:10 2015,1.223,4.655,
2530,Wed Dec  2 04:01:17 2015,1.222,4.655,
2531,Wed Dec  2 04:01:23 2015,1.222,4.655,
2532,Wed Dec  2 04:01:29 2015,1.222,4.655,
2533,Wed Dec  2 04:01:36 2015,1.222,4.655,
2534,Wed Dec  2 04:01:42 2015,1.221,4.655,
2535,Wed Dec  2 04:01:48 2015,1.222,4.655,
2536,Wed Dec  2 04:01:54 2015,1.221,4.655,
2537,Wed Dec  2 04:02:01 2015,1.221,4.655,
2538,Wed Dec  2 04:02:07 2015,1.221,4.655,
2539,Wed Dec  2 04:02:13 2015,1.221,4.655,
2540,Wed Dec  2 04:02:20 2015,1.221,4.655,
2541,Wed Dec  2 04:02:26 2015,1.221,4.655,
2542,Wed Dec  2 04:02:32 2015,1.221,4.655,
2543,Wed Dec  2 04:02:39 2015,1.221,4.654,
2544,Wed Dec  2 04:02:45 2015,1.221,4.654,
2545,Wed Dec  2 04:02:51 2015,1.221,4.655,
2546,Wed Dec  2 04:02:58 2015,1.221,4.655,
2547,Wed Dec  2 04:03:04 2015,1.221,4.655,
2548,Wed Dec  2 04:03:10 2015,1.221,4.655,
2549,Wed Dec  2 04:03:16 2015,1.221,4.655,
2550,Wed Dec  2 04:03:23 2015,1.221,4.655,
2551,Wed Dec  2 04:03:29 2015,1.221,4.655,
2552,Wed Dec  2 04:03:35 2015,1.221,4.655,
2553,Wed Dec  2 04:03:42 2015,1.221,4.655,
2554,Wed Dec  2 04:03:48 2015,1.221,4.655,
2555,Wed Dec  2 04:03:54 2015,1.221,4.655,
2556,Wed Dec  2 04:04:01 2015,1.221,4.655,
2557,Wed Dec  2 04:04:07 2015,1.221,4.655,
2558,Wed Dec  2 04:04:13 2015,1.221,4.654,
2559,Wed Dec  2 04:04:20 2015,1.221,4.655,
2560,Wed Dec  2 04:04:26 2015,1.221,4.655,
2561,Wed Dec  2 04:04:32 2015,1.221,4.654,
2562,Wed Dec  2 04:04:39 2015,1.221,4.654,
2563,Wed Dec  2 04:04:45 2015,1.221,4.655,
2564,Wed Dec  2 04:04:51 2015,1.220,4.654,
2565,Wed Dec  2 04:04:57 2015,1.220,4.655,
2566,Wed Dec  2 04:05:04 2015,1.220,4.654,
2567,Wed Dec  2 04:05:10 2015,1.220,4.654,
2568,Wed Dec  2 04:05:16 2015,1.220,4.654,
2569,Wed Dec  2 04:05:23 2015,1.220,4.654,
2570,Wed Dec  2 04:05:29 2015,1.219,4.654,
2571,Wed Dec  2 04:05:35 2015,1.219,4.654,
2572,Wed Dec  2 04:05:42 2015,1.219,4.655,
2573,Wed Dec  2 04:05:48 2015,1.219,4.654,
2574,Wed Dec  2 04:05:54 2015,1.219,4.654,
2575,Wed Dec  2 04:06:01 2015,1.219,4.654,
2576,Wed Dec  2 04:06:07 2015,1.219,4.654,
2577,Wed Dec  2 04:06:13 2015,1.219,4.655,
2578,Wed Dec  2 04:06:19 2015,1.219,4.655,
2579,Wed Dec  2 04:06:26 2015,1.219,4.655,
2580,Wed Dec  2 04:06:32 2015,1.219,4.655,
2581,Wed Dec  2 04:06:38 2015,1.219,4.655,
2582,Wed Dec  2 04:06:45 2015,1.219,4.654,
2583,Wed Dec  2 04:06:51 2015,1.219,4.655,
2584,Wed Dec  2 04:06:57 2015,1.219,4.655,
2585,Wed Dec  2 04:07:04 2015,1.219,4.654,
2586,Wed Dec  2 04:07:10 2015,1.219,4.654,
2587,Wed Dec  2 04:07:16 2015,1.219,4.654,
2588,Wed Dec  2 04:07:23 2015,1.219,4.654,
2589,Wed Dec  2 04:07:29 2015,1.219,4.654,
2590,Wed Dec  2 04:07:35 2015,1.219,4.654,
2591,Wed Dec  2 04:07:42 2015,1.219,4.654,
2592,Wed Dec  2 04:07:48 2015,1.219,4.654,
2593,Wed Dec  2 04:07:54 2015,1.219,4.654,
2594,Wed Dec  2 04:08:00 2015,1.219,4.654,
2595,Wed Dec  2 04:08:07 2015,1.219,4.654,
2596,Wed Dec  2 04:08:13 2015,1.219,4.654,
2597,Wed Dec  2 04:08:19 2015,1.219,4.653,
2598,Wed Dec  2 04:08:26 2015,1.218,4.654,
2599,Wed Dec  2 04:08:32 2015,1.218,4.654,
2600,Wed Dec  2 04:08:38 2015,1.218,4.654,
2601,Wed Dec  2 04:08:45 2015,1.218,4.655,
2602,Wed Dec  2 04:08:51 2015,1.218,4.654,
2603,Wed Dec  2 04:08:57 2015,1.217,4.654,
2604,Wed Dec  2 04:09:04 2015,1.217,4.654,
2605,Wed Dec  2 04:09:10 2015,1.217,4.655,
2606,Wed Dec  2 04:09:16 2015,1.217,4.654,
2607,Wed Dec  2 04:09:22 2015,1.217,4.654,
2608,Wed Dec  2 04:09:29 2015,1.217,4.654,
2609,Wed Dec  2 04:09:35 2015,1.217,4.654,
2610,Wed Dec  2 04:09:41 2015,1.217,4.654,
2611,Wed Dec  2 04:09:48 2015,1.217,4.654,
2612,Wed Dec  2 04:09:54 2015,1.217,4.654,
