482,Tue Dec  1 06:47:29 2015,1.407,4.657,
483,Tue Dec  1 06:47:35 2015,1.407,4.656,
484,Tue Dec  1 06:47:41 2015,1.406,4.657,
485,Tue Dec  1 06:47:47 2015,1.406,4.657,
486,Tue Dec  1 06:47:54 2015,1.405,4.656,
487,Tue Dec  1 06:48:00 2015,1.405,4.656,
488,Tue Dec  1 06:48:06 2015,1.405,4.657,
489,Tue Dec  1 06:48:13 2015,1.405,4.656,
490,Tue Dec  1 06:48:19 2015,1.405,4.656,
491,Tue Dec  1 06:48:25 2015,1.405,4.656,
492,Tue Dec  1 06:48:32 2015,1.405,4.656,
493,Tue Dec  1 06:48:38 2015,1.405,4.656,
494,Tue Dec  1 06:48:44 2015,1.405,4.656,
495,Tue Dec  1 06:48:51 2015,1.405,4.656,
496,Tue Dec  1 06:48:57 2015,1.405,4.656,
497,Tue Dec  1 06:49:03 2015,1.405,4.657,
498,Tue Dec  1 06:49:09 2015,1.405,4.656,
499,Tue Dec  1 06:49:16 2015,1.404,4.656,
500,Tue Dec  1 06:49:22 2015,1.404,4.656,
501,Tue Dec  1 06:49:28 2015,1.403,4.656,
502,Tue Dec  1 06:49:35 2015,1.403,4.656,
503,Tue Dec  1 06:49:41 2015,1.403,4.656,
504,Tue Dec  1 06:49:47 2015,1.403,4.656,
505,Tue Dec  1 06:49:54 2015,1.403,4.656,
506,Tue Dec  1 06:50:00 2015,1.403,4.657,
507,Tue Dec  1 06:50:06 2015,1.403,4.657,
508,Tue Dec  1 06:50:13 2015,1.403,4.657,
509,Tue Dec  1 06:50:19 2015,1.403,4.657,
510,Tue Dec  1 06:50:25 2015,1.403,4.657,
511,Tue Dec  1 06:50:32 2015,1.403,4.657,
512,Tue Dec  1 06:50:38 2015,1.403,4.657,
513,Tue Dec  1 06:50:44 2015,1.403,4.656,
514,Tue Dec  1 06:50:50 2015,1.403,4.656,
515,Tue Dec  1 06:50:57 2015,1.402,4.657,
516,Tue Dec  1 06:51:03 2015,1.402,4.657,
517,Tue Dec  1 06:51:09 2015,1.401,4.656,
518,Tue Dec  1 06:51:16 2015,1.401,4.657,
519,Tue Dec  1 06:51:22 2015,1.401,4.657,
520,Tue Dec  1 06:51:28 2015,1.401,4.656,
521,Tue Dec  1 06:51:35 2015,1.401,4.657,
522,Tue Dec  1 06:51:41 2015,1.401,4.657,
523,Tue Dec  1 06:51:47 2015,1.401,4.656,
524,Tue Dec  1 06:51:54 2015,1.401,4.657,
525,Tue Dec  1 06:52:00 2015,1.401,4.656,
526,Tue Dec  1 06:52:06 2015,1.401,4.656,
527,Tue Dec  1 06:52:12 2015,1.401,4.656,
528,Tue Dec  1 06:52:19 2015,1.401,4.656,
529,Tue Dec  1 06:52:25 2015,1.401,4.656,
530,Tue Dec  1 06:52:31 2015,1.401,4.657,
531,Tue Dec  1 06:52:38 2015,1.400,4.657,
532,Tue Dec  1 06:52:44 2015,1.399,4.656,
533,Tue Dec  1 06:52:50 2015,1.399,4.657,
534,Tue Dec  1 06:52:57 2015,1.399,4.656,
535,Tue Dec  1 06:53:03 2015,1.399,4.656,
536,Tue Dec  1 06:53:09 2015,1.399,4.657,
537,Tue Dec  1 06:53:16 2015,1.399,4.656,
538,Tue Dec  1 06:53:22 2015,1.399,4.657,
539,Tue Dec  1 06:53:28 2015,1.399,4.657,
540,Tue Dec  1 06:53:34 2015,1.399,4.657,
541,Tue Dec  1 06:53:41 2015,1.399,4.657,
542,Tue Dec  1 06:53:47 2015,1.399,4.657,
543,Tue Dec  1 06:53:53 2015,1.399,4.657,
544,Tue Dec  1 06:54:00 2015,1.399,4.656,
545,Tue Dec  1 06:54:06 2015,1.399,4.657,
546,Tue Dec  1 06:54:12 2015,1.398,4.657,
547,Tue Dec  1 06:54:19 2015,1.397,4.656,
548,Tue Dec  1 06:54:25 2015,1.397,4.657,
549,Tue Dec  1 06:54:31 2015,1.397,4.656,
550,Tue Dec  1 06:54:38 2015,1.397,4.656,
551,Tue Dec  1 06:54:44 2015,1.397,4.657,
552,Tue Dec  1 06:54:50 2015,1.397,4.657,
553,Tue Dec  1 06:54:57 2015,1.397,4.656,
554,Tue Dec  1 06:55:03 2015,1.397,4.656,
555,Tue Dec  1 06:55:09 2015,1.397,4.657,
556,Tue Dec  1 06:55:15 2015,1.397,4.656,
557,Tue Dec  1 06:55:22 2015,1.397,4.657,
558,Tue Dec  1 06:55:28 2015,1.397,4.656,
559,Tue Dec  1 06:55:34 2015,1.397,4.656,
560,Tue Dec  1 06:55:41 2015,1.397,4.657,
561,Tue Dec  1 06:55:47 2015,1.397,4.657,
562,Tue Dec  1 06:55:53 2015,1.396,4.657,
563,Tue Dec  1 06:56:00 2015,1.396,4.657,
564,Tue Dec  1 06:56:06 2015,1.395,4.656,
565,Tue Dec  1 06:56:12 2015,1.395,4.656,
566,Tue Dec  1 06:56:19 2015,1.395,4.657,
567,Tue Dec  1 06:56:25 2015,1.395,4.656,
568,Tue Dec  1 06:56:31 2015,1.395,4.656,
569,Tue Dec  1 06:56:37 2015,1.395,4.656,
570,Tue Dec  1 06:56:44 2015,1.395,4.656,
571,Tue Dec  1 06:56:50 2015,1.395,4.656,
572,Tue Dec  1 06:56:56 2015,1.395,4.657,
573,Tue Dec  1 06:57:03 2015,1.395,4.656,
574,Tue Dec  1 06:57:09 2015,1.395,4.656,
575,Tue Dec  1 06:57:15 2015,1.395,4.656,
576,Tue Dec  1 06:57:22 2015,1.395,4.656,
577,Tue Dec  1 06:57:28 2015,1.395,4.656,
578,Tue Dec  1 06:57:34 2015,1.394,4.657,
579,Tue Dec  1 06:57:41 2015,1.394,4.656,
580,Tue Dec  1 06:57:47 2015,1.393,4.656,
581,Tue Dec  1 06:57:53 2015,1.393,4.656,
582,Tue Dec  1 06:58:00 2015,1.393,4.656,
583,Tue Dec  1 06:58:06 2015,1.393,4.656,
584,Tue Dec  1 06:58:12 2015,1.393,4.657,
585,Tue Dec  1 06:58:18 2015,1.393,4.657,
586,Tue Dec  1 06:58:25 2015,1.393,4.656,
587,Tue Dec  1 06:58:31 2015,1.393,4.657,
588,Tue Dec  1 06:58:37 2015,1.393,4.656,
589,Tue Dec  1 06:58:44 2015,1.393,4.656,
590,Tue Dec  1 06:58:50 2015,1.393,4.656,
591,Tue Dec  1 06:58:56 2015,1.393,4.656,
592,Tue Dec  1 06:59:03 2015,1.393,4.656,
593,Tue Dec  1 06:59:09 2015,1.393,4.656,
594,Tue Dec  1 06:59:15 2015,1.392,4.656,
595,Tue Dec  1 06:59:22 2015,1.392,4.656,
596,Tue Dec  1 06:59:28 2015,1.392,4.657,
597,Tue Dec  1 06:59:34 2015,1.391,4.656,
598,Tue Dec  1 06:59:40 2015,1.391,4.656,
599,Tue Dec  1 06:59:47 2015,1.391,4.656,
600,Tue Dec  1 06:59:53 2015,1.391,4.657,
601,Tue Dec  1 06:59:59 2015,1.391,4.656,
602,Tue Dec  1 07:00:06 2015,1.391,4.657,
603,Tue Dec  1 07:00:12 2015,1.391,4.657,
604,Tue Dec  1 07:00:18 2015,1.391,4.656,
605,Tue Dec  1 07:00:25 2015,1.391,4.657,
606,Tue Dec  1 07:00:31 2015,1.391,4.656,
607,Tue Dec  1 07:00:37 2015,1.391,4.656,
608,Tue Dec  1 07:00:44 2015,1.391,4.656,
609,Tue Dec  1 07:00:50 2015,1.391,4.656,
610,Tue Dec  1 07:00:56 2015,1.390,4.656,
611,Tue Dec  1 07:01:02 2015,1.390,4.656,
612,Tue Dec  1 07:01:09 2015,1.390,4.657,
613,Tue Dec  1 07:01:15 2015,1.389,4.656,
614,Tue Dec  1 07:01:21 2015,1.389,4.656,
615,Tue Dec  1 07:01:28 2015,1.389,4.656,
616,Tue Dec  1 07:01:34 2015,1.389,4.656,
617,Tue Dec  1 07:01:40 2015,1.389,4.656,
618,Tue Dec  1 07:01:47 2015,1.389,4.656,
619,Tue Dec  1 07:01:53 2015,1.389,4.655,
620,Tue Dec  1 07:01:59 2015,1.389,4.656,
621,Tue Dec  1 07:02:06 2015,1.389,4.656,
622,Tue Dec  1 07:02:12 2015,1.389,4.656,
623,Tue Dec  1 07:02:18 2015,1.389,4.656,
624,Tue Dec  1 07:02:25 2015,1.389,4.656,
625,Tue Dec  1 07:02:31 2015,1.389,4.655,
626,Tue Dec  1 07:02:37 2015,1.389,4.656,
627,Tue Dec  1 07:02:43 2015,1.388,4.656,
628,Tue Dec  1 07:02:50 2015,1.388,4.656,
629,Tue Dec  1 07:02:56 2015,1.388,4.656,
630,Tue Dec  1 07:03:02 2015,1.387,4.656,
631,Tue Dec  1 07:03:09 2015,1.387,4.656,
632,Tue Dec  1 07:03:15 2015,1.387,4.656,
633,Tue Dec  1 07:03:21 2015,1.387,4.656,
634,Tue Dec  1 07:03:28 2015,1.387,4.655,
635,Tue Dec  1 07:03:34 2015,1.387,4.656,
636,Tue Dec  1 07:03:40 2015,1.387,4.656,
637,Tue Dec  1 07:03:47 2015,1.387,4.656,
638,Tue Dec  1 07:03:53 2015,1.387,4.656,
639,Tue Dec  1 07:03:59 2015,1.387,4.656,
640,Tue Dec  1 07:04:05 2015,1.387,4.656,
641,Tue Dec  1 07:04:12 2015,1.387,4.656,
642,Tue Dec  1 07:04:18 2015,1.387,4.656,
643,Tue Dec  1 07:04:24 2015,1.387,4.656,
644,Tue Dec  1 07:04:31 2015,1.387,4.656,
645,Tue Dec  1 07:04:37 2015,1.386,4.656,
646,Tue Dec  1 07:04:43 2015,1.386,4.656,
647,Tue Dec  1 07:04:50 2015,1.385,4.656,
648,Tue Dec  1 07:04:56 2015,1.385,4.656,
649,Tue Dec  1 07:05:02 2015,1.385,4.656,
650,Tue Dec  1 07:05:09 2015,1.385,4.656,
651,Tue Dec  1 07:05:15 2015,1.385,4.655,
652,Tue Dec  1 07:05:21 2015,1.385,4.655,
653,Tue Dec  1 07:05:27 2015,1.385,4.655,
654,Tue Dec  1 07:05:34 2015,1.385,4.656,
655,Tue Dec  1 07:05:40 2015,1.385,4.656,
656,Tue Dec  1 07:05:46 2015,1.385,4.656,
657,Tue Dec  1 07:05:53 2015,1.385,4.656,
658,Tue Dec  1 07:05:59 2015,1.385,4.655,
659,Tue Dec  1 07:06:05 2015,1.385,4.656,
660,Tue Dec  1 07:06:12 2015,1.385,4.656,
661,Tue Dec  1 07:06:18 2015,1.384,4.656,
662,Tue Dec  1 07:06:24 2015,1.384,4.656,
663,Tue Dec  1 07:06:31 2015,1.384,4.656,
664,Tue Dec  1 07:06:37 2015,1.383,4.656,
665,Tue Dec  1 07:06:43 2015,1.383,4.656,
666,Tue Dec  1 07:06:50 2015,1.383,4.656,
667,Tue Dec  1 07:06:56 2015,1.383,4.656,
668,Tue Dec  1 07:07:02 2015,1.383,4.656,
669,Tue Dec  1 07:07:08 2015,1.383,4.656,
670,Tue Dec  1 07:07:15 2015,1.383,4.655,
671,Tue Dec  1 07:07:21 2015,1.383,4.655,
672,Tue Dec  1 07:07:27 2015,1.383,4.655,
673,Tue Dec  1 07:07:34 2015,1.383,4.655,
674,Tue Dec  1 07:07:40 2015,1.383,4.655,
675,Tue Dec  1 07:07:46 2015,1.383,4.655,
676,Tue Dec  1 07:07:53 2015,1.383,4.655,
677,Tue Dec  1 07:07:59 2015,1.383,4.655,
678,Tue Dec  1 07:08:05 2015,1.383,4.655,
679,Tue Dec  1 07:08:12 2015,1.382,4.655,
680,Tue Dec  1 07:08:18 2015,1.382,4.655,
681,Tue Dec  1 07:08:24 2015,1.382,4.655,
682,Tue Dec  1 07:08:30 2015,1.381,4.655,
683,Tue Dec  1 07:08:37 2015,1.381,4.655,
684,Tue Dec  1 07:08:43 2015,1.381,4.655,
685,Tue Dec  1 07:08:49 2015,1.381,4.655,
686,Tue Dec  1 07:08:56 2015,1.381,4.655,
687,Tue Dec  1 07:09:02 2015,1.381,4.656,
688,Tue Dec  1 07:09:08 2015,1.381,4.655,
689,Tue Dec  1 07:09:15 2015,1.381,4.655,
690,Tue Dec  1 07:09:21 2015,1.381,4.655,
691,Tue Dec  1 07:09:27 2015,1.381,4.655,
692,Tue Dec  1 07:09:34 2015,1.381,4.655,
693,Tue Dec  1 07:09:40 2015,1.381,4.655,
694,Tue Dec  1 07:09:46 2015,1.381,4.655,
695,Tue Dec  1 07:09:53 2015,1.380,4.655,
696,Tue Dec  1 07:09:59 2015,1.380,4.655,
697,Tue Dec  1 07:10:05 2015,1.380,4.655,
698,Tue Dec  1 07:10:11 2015,1.380,4.655,
699,Tue Dec  1 07:10:18 2015,1.380,4.655,
700,Tue Dec  1 07:10:24 2015,1.380,4.655,
701,Tue Dec  1 07:10:30 2015,1.379,4.655,
702,Tue Dec  1 07:10:37 2015,1.379,4.655,
703,Tue Dec  1 07:10:43 2015,1.379,4.655,
704,Tue Dec  1 07:10:49 2015,1.379,4.655,
705,Tue Dec  1 07:10:56 2015,1.378,4.655,
706,Tue Dec  1 07:11:02 2015,1.378,4.655,
707,Tue Dec  1 07:11:08 2015,1.378,4.655,
708,Tue Dec  1 07:11:15 2015,1.378,4.655,
709,Tue Dec  1 07:11:21 2015,1.378,4.655,
710,Tue Dec  1 07:11:27 2015,1.378,4.655,
711,Tue Dec  1 07:11:33 2015,1.378,4.655,
712,Tue Dec  1 07:11:40 2015,1.378,4.655,
713,Tue Dec  1 07:11:46 2015,1.378,4.655,
714,Tue Dec  1 07:11:52 2015,1.378,4.656,
715,Tue Dec  1 07:11:59 2015,1.378,4.655,
716,Tue Dec  1 07:12:05 2015,1.378,4.655,
717,Tue Dec  1 07:12:11 2015,1.378,4.655,
718,Tue Dec  1 07:12:18 2015,1.378,4.655,
719,Tue Dec  1 07:12:24 2015,1.377,4.656,
720,Tue Dec  1 07:12:30 2015,1.377,4.656,
721,Tue Dec  1 07:12:37 2015,1.377,4.656,
722,Tue Dec  1 07:12:43 2015,1.376,4.656,
723,Tue Dec  1 07:12:49 2015,1.376,4.656,
724,Tue Dec  1 07:12:55 2015,1.376,4.656,
725,Tue Dec  1 07:13:02 2015,1.376,4.656,
726,Tue Dec  1 07:13:08 2015,1.376,4.656,
727,Tue Dec  1 07:13:14 2015,1.376,4.656,
728,Tue Dec  1 07:13:21 2015,1.376,4.657,
729,Tue Dec  1 07:13:27 2015,1.376,4.657,
730,Tue Dec  1 07:13:33 2015,1.376,4.656,
731,Tue Dec  1 07:13:40 2015,1.376,4.656,
732,Tue Dec  1 07:13:46 2015,1.376,4.657,
733,Tue Dec  1 07:13:52 2015,1.376,4.656,
734,Tue Dec  1 07:13:59 2015,1.376,4.656,
735,Tue Dec  1 07:14:05 2015,1.376,4.656,
736,Tue Dec  1 07:14:11 2015,1.376,4.656,
737,Tue Dec  1 07:14:18 2015,1.376,4.656,
738,Tue Dec  1 07:14:24 2015,1.376,4.656,
739,Tue Dec  1 07:14:30 2015,1.375,4.656,
740,Tue Dec  1 07:14:36 2015,1.375,4.655,
741,Tue Dec  1 07:14:43 2015,1.375,4.656,
742,Tue Dec  1 07:14:49 2015,1.374,4.656,
743,Tue Dec  1 07:14:55 2015,1.374,4.655,
744,Tue Dec  1 07:15:02 2015,1.374,4.656,
745,Tue Dec  1 07:15:08 2015,1.374,4.656,
746,Tue Dec  1 07:15:14 2015,1.374,4.655,
747,Tue Dec  1 07:15:21 2015,1.374,4.656,
748,Tue Dec  1 07:15:27 2015,1.374,4.656,
749,Tue Dec  1 07:15:33 2015,1.374,4.656,
750,Tue Dec  1 07:15:40 2015,1.374,4.656,
751,Tue Dec  1 07:15:46 2015,1.374,4.656,
752,Tue Dec  1 07:15:52 2015,1.374,4.656,
753,Tue Dec  1 07:15:58 2015,1.374,4.656,
754,Tue Dec  1 07:16:05 2015,1.374,4.656,
755,Tue Dec  1 07:16:11 2015,1.374,4.656,
756,Tue Dec  1 07:16:17 2015,1.374,4.657,
757,Tue Dec  1 07:16:24 2015,1.373,4.656,
758,Tue Dec  1 07:16:30 2015,1.373,4.655,
759,Tue Dec  1 07:16:36 2015,1.373,4.656,
760,Tue Dec  1 07:16:43 2015,1.372,4.657,
761,Tue Dec  1 07:16:49 2015,1.372,4.656,
762,Tue Dec  1 07:16:55 2015,1.372,4.656,
763,Tue Dec  1 07:17:02 2015,1.372,4.656,
764,Tue Dec  1 07:17:08 2015,1.372,4.656,
765,Tue Dec  1 07:17:14 2015,1.372,4.656,
766,Tue Dec  1 07:17:20 2015,1.372,4.656,
767,Tue Dec  1 07:17:27 2015,1.372,4.656,
768,Tue Dec  1 07:17:33 2015,1.372,4.656,
769,Tue Dec  1 07:17:39 2015,1.372,4.656,
770,Tue Dec  1 07:17:46 2015,1.372,4.656,
771,Tue Dec  1 07:17:52 2015,1.372,4.656,
772,Tue Dec  1 07:17:58 2015,1.372,4.656,
773,Tue Dec  1 07:18:05 2015,1.372,4.655,
774,Tue Dec  1 07:18:11 2015,1.372,4.656,
775,Tue Dec  1 07:18:17 2015,1.372,4.656,
776,Tue Dec  1 07:18:24 2015,1.371,4.655,
777,Tue Dec  1 07:18:30 2015,1.371,4.656,
778,Tue Dec  1 07:18:36 2015,1.371,4.656,
779,Tue Dec  1 07:18:43 2015,1.370,4.655,
780,Tue Dec  1 07:18:49 2015,1.370,4.656,
781,Tue Dec  1 07:18:55 2015,1.370,4.656,
782,Tue Dec  1 07:19:01 2015,1.370,4.655,
783,Tue Dec  1 07:19:08 2015,1.370,4.656,
784,Tue Dec  1 07:19:14 2015,1.370,4.656,
785,Tue Dec  1 07:19:20 2015,1.370,4.656,
786,Tue Dec  1 07:19:27 2015,1.370,4.656,
787,Tue Dec  1 07:19:33 2015,1.370,4.656,
788,Tue Dec  1 07:19:39 2015,1.370,4.656,
789,Tue Dec  1 07:19:46 2015,1.370,4.656,
790,Tue Dec  1 07:19:52 2015,1.370,4.656,
791,Tue Dec  1 07:19:58 2015,1.370,4.655,
792,Tue Dec  1 07:20:05 2015,1.370,4.656,
793,Tue Dec  1 07:20:11 2015,1.370,4.656,
794,Tue Dec  1 07:20:17 2015,1.370,4.655,
795,Tue Dec  1 07:20:23 2015,1.370,4.656,
796,Tue Dec  1 07:20:30 2015,1.370,4.656,
797,Tue Dec  1 07:20:36 2015,1.369,4.655,
798,Tue Dec  1 07:20:42 2015,1.369,4.655,
799,Tue Dec  1 07:20:49 2015,1.369,4.656,
800,Tue Dec  1 07:20:55 2015,1.368,4.655,
801,Tue Dec  1 07:21:01 2015,1.368,4.656,
802,Tue Dec  1 07:21:08 2015,1.368,4.656,
803,Tue Dec  1 07:21:14 2015,1.368,4.655,
804,Tue Dec  1 07:21:20 2015,1.368,4.655,
805,Tue Dec  1 07:21:27 2015,1.368,4.655,
806,Tue Dec  1 07:21:33 2015,1.368,4.655,
807,Tue Dec  1 07:21:39 2015,1.368,4.656,
808,Tue Dec  1 07:21:46 2015,1.368,4.655,
809,Tue Dec  1 07:21:52 2015,1.368,4.656,
810,Tue Dec  1 07:21:58 2015,1.368,4.656,
811,Tue Dec  1 07:22:04 2015,1.368,4.656,
812,Tue Dec  1 07:22:11 2015,1.368,4.655,
813,Tue Dec  1 07:22:17 2015,1.368,4.656,
814,Tue Dec  1 07:22:23 2015,1.368,4.656,
815,Tue Dec  1 07:22:30 2015,1.368,4.655,
816,Tue Dec  1 07:22:36 2015,1.368,4.656,
817,Tue Dec  1 07:22:42 2015,1.368,4.655,
818,Tue Dec  1 07:22:49 2015,1.367,4.655,
819,Tue Dec  1 07:22:55 2015,1.367,4.656,
820,Tue Dec  1 07:23:01 2015,1.367,4.656,
821,Tue Dec  1 07:23:08 2015,1.366,4.656,
822,Tue Dec  1 07:23:14 2015,1.366,4.656,
823,Tue Dec  1 07:23:20 2015,1.366,4.656,
824,Tue Dec  1 07:23:26 2015,1.366,4.656,
825,Tue Dec  1 07:23:33 2015,1.366,4.656,
826,Tue Dec  1 07:23:39 2015,1.366,4.656,
827,Tue Dec  1 07:23:45 2015,1.366,4.656,
828,Tue Dec  1 07:23:52 2015,1.366,4.656,
829,Tue Dec  1 07:23:58 2015,1.366,4.656,
830,Tue Dec  1 07:24:04 2015,1.366,4.656,
831,Tue Dec  1 07:24:11 2015,1.366,4.656,
832,Tue Dec  1 07:24:17 2015,1.366,4.656,
833,Tue Dec  1 07:24:23 2015,1.366,4.656,
834,Tue Dec  1 07:24:30 2015,1.366,4.656,
835,Tue Dec  1 07:24:36 2015,1.366,4.656,
836,Tue Dec  1 07:24:42 2015,1.366,4.656,
837,Tue Dec  1 07:24:48 2015,1.366,4.656,
838,Tue Dec  1 07:24:55 2015,1.365,4.656,
839,Tue Dec  1 07:25:01 2015,1.365,4.656,
840,Tue Dec  1 07:25:07 2015,1.365,4.656,
841,Tue Dec  1 07:25:14 2015,1.364,4.656,
842,Tue Dec  1 07:25:20 2015,1.364,4.656,
843,Tue Dec  1 07:25:26 2015,1.364,4.656,
844,Tue Dec  1 07:25:33 2015,1.364,4.656,
845,Tue Dec  1 07:25:39 2015,1.364,4.656,
846,Tue Dec  1 07:25:45 2015,1.364,4.656,
847,Tue Dec  1 07:25:52 2015,1.364,4.656,
848,Tue Dec  1 07:25:58 2015,1.364,4.656,
849,Tue Dec  1 07:26:04 2015,1.364,4.656,
850,Tue Dec  1 07:26:11 2015,1.364,4.657,
851,Tue Dec  1 07:26:17 2015,1.364,4.656,
852,Tue Dec  1 07:26:23 2015,1.364,4.656,
853,Tue Dec  1 07:26:29 2015,1.364,4.656,
854,Tue Dec  1 07:26:36 2015,1.364,4.656,
855,Tue Dec  1 07:26:42 2015,1.364,4.656,
856,Tue Dec  1 07:26:48 2015,1.364,4.656,
857,Tue Dec  1 07:26:55 2015,1.364,4.656,
858,Tue Dec  1 07:27:01 2015,1.364,4.656,
859,Tue Dec  1 07:27:07 2015,1.363,4.656,
860,Tue Dec  1 07:27:14 2015,1.363,4.656,
861,Tue Dec  1 07:27:20 2015,1.362,4.656,
862,Tue Dec  1 07:27:26 2015,1.362,4.655,
863,Tue Dec  1 07:27:33 2015,1.362,4.655,
864,Tue Dec  1 07:27:39 2015,1.362,4.655,
865,Tue Dec  1 07:27:45 2015,1.362,4.655,
866,Tue Dec  1 07:27:51 2015,1.362,4.655,
867,Tue Dec  1 07:27:58 2015,1.362,4.655,
868,Tue Dec  1 07:28:04 2015,1.362,4.655,
869,Tue Dec  1 07:28:10 2015,1.362,4.655,
870,Tue Dec  1 07:28:17 2015,1.362,4.655,
871,Tue Dec  1 07:28:23 2015,1.362,4.655,
872,Tue Dec  1 07:28:29 2015,1.362,4.655,
873,Tue Dec  1 07:28:36 2015,1.362,4.655,
874,Tue Dec  1 07:28:42 2015,1.362,4.655,
875,Tue Dec  1 07:28:48 2015,1.362,4.655,
876,Tue Dec  1 07:28:55 2015,1.362,4.656,
877,Tue Dec  1 07:29:01 2015,1.362,4.656,
878,Tue Dec  1 07:29:07 2015,1.362,4.655,
879,Tue Dec  1 07:29:14 2015,1.361,4.655,
880,Tue Dec  1 07:29:20 2015,1.361,4.655,
881,Tue Dec  1 07:29:26 2015,1.361,4.655,
882,Tue Dec  1 07:29:32 2015,1.360,4.655,
883,Tue Dec  1 07:29:39 2015,1.360,4.656,
884,Tue Dec  1 07:29:45 2015,1.360,4.655,
885,Tue Dec  1 07:29:51 2015,1.360,4.655,
886,Tue Dec  1 07:29:58 2015,1.360,4.656,
887,Tue Dec  1 07:30:04 2015,1.360,4.656,
888,Tue Dec  1 07:30:10 2015,1.360,4.655,
889,Tue Dec  1 07:30:17 2015,1.360,4.655,
890,Tue Dec  1 07:30:23 2015,1.360,4.655,
891,Tue Dec  1 07:30:29 2015,1.360,4.655,
892,Tue Dec  1 07:30:36 2015,1.360,4.656,
893,Tue Dec  1 07:30:42 2015,1.360,4.656,
894,Tue Dec  1 07:30:48 2015,1.360,4.655,
895,Tue Dec  1 07:30:54 2015,1.360,4.656,
896,Tue Dec  1 07:31:01 2015,1.360,4.655,
897,Tue Dec  1 07:31:07 2015,1.360,4.655,
898,Tue Dec  1 07:31:13 2015,1.360,4.656,
899,Tue Dec  1 07:31:20 2015,1.360,4.656,
900,Tue Dec  1 07:31:26 2015,1.359,4.655,
901,Tue Dec  1 07:31:32 2015,1.359,4.655,
902,Tue Dec  1 07:31:39 2015,1.359,4.655,
903,Tue Dec  1 07:31:45 2015,1.358,4.655,
904,Tue Dec  1 07:31:51 2015,1.358,4.655,
905,Tue Dec  1 07:31:58 2015,1.358,4.655,
906,Tue Dec  1 07:32:04 2015,1.358,4.655,
907,Tue Dec  1 07:32:10 2015,1.358,4.656,
908,Tue Dec  1 07:32:16 2015,1.358,4.655,
909,Tue Dec  1 07:32:23 2015,1.358,4.655,
910,Tue Dec  1 07:32:29 2015,1.358,4.656,
911,Tue Dec  1 07:32:35 2015,1.358,4.656,
912,Tue Dec  1 07:32:42 2015,1.358,4.655,
913,Tue Dec  1 07:32:48 2015,1.358,4.656,
914,Tue Dec  1 07:32:54 2015,1.358,4.656,
915,Tue Dec  1 07:33:01 2015,1.358,4.656,
916,Tue Dec  1 07:33:07 2015,1.358,4.656,
917,Tue Dec  1 07:33:13 2015,1.358,4.656,
918,Tue Dec  1 07:33:20 2015,1.358,4.656,
919,Tue Dec  1 07:33:26 2015,1.358,4.656,
920,Tue Dec  1 07:33:32 2015,1.358,4.656,
921,Tue Dec  1 07:33:39 2015,1.357,4.656,
922,Tue Dec  1 07:33:45 2015,1.357,4.656,
923,Tue Dec  1 07:33:51 2015,1.357,4.656,
924,Tue Dec  1 07:33:57 2015,1.356,4.655,
925,Tue Dec  1 07:34:04 2015,1.356,4.656,
926,Tue Dec  1 07:34:10 2015,1.356,4.656,
927,Tue Dec  1 07:34:16 2015,1.356,4.655,
928,Tue Dec  1 07:34:23 2015,1.356,4.656,
929,Tue Dec  1 07:34:29 2015,1.356,4.656,
930,Tue Dec  1 07:34:35 2015,1.356,4.656,
931,Tue Dec  1 07:34:42 2015,1.356,4.656,
932,Tue Dec  1 07:34:48 2015,1.356,4.656,
933,Tue Dec  1 07:34:54 2015,1.356,4.656,
934,Tue Dec  1 07:35:01 2015,1.356,4.657,
935,Tue Dec  1 07:35:07 2015,1.356,4.656,
936,Tue Dec  1 07:35:13 2015,1.356,4.656,
937,Tue Dec  1 07:35:19 2015,1.356,4.656,
938,Tue Dec  1 07:35:26 2015,1.356,4.656,
939,Tue Dec  1 07:35:32 2015,1.356,4.655,
940,Tue Dec  1 07:35:38 2015,1.356,4.656,
941,Tue Dec  1 07:35:45 2015,1.356,4.656,
942,Tue Dec  1 07:35:51 2015,1.356,4.655,
943,Tue Dec  1 07:35:57 2015,1.355,4.656,
944,Tue Dec  1 07:36:04 2015,1.355,4.656,
945,Tue Dec  1 07:36:10 2015,1.354,4.656,
946,Tue Dec  1 07:36:16 2015,1.354,4.656,
947,Tue Dec  1 07:36:23 2015,1.354,4.655,
948,Tue Dec  1 07:36:29 2015,1.354,4.655,
949,Tue Dec  1 07:36:35 2015,1.354,4.655,
950,Tue Dec  1 07:36:41 2015,1.354,4.656,
951,Tue Dec  1 07:36:48 2015,1.354,4.655,
952,Tue Dec  1 07:36:54 2015,1.354,4.656,
953,Tue Dec  1 07:37:00 2015,1.354,4.656,
954,Tue Dec  1 07:37:07 2015,1.354,4.655,
955,Tue Dec  1 07:37:13 2015,1.354,4.656,
956,Tue Dec  1 07:37:19 2015,1.354,4.656,
957,Tue Dec  1 07:37:26 2015,1.354,4.655,
958,Tue Dec  1 07:37:32 2015,1.354,4.656,
959,Tue Dec  1 07:37:38 2015,1.354,4.656,
960,Tue Dec  1 07:37:45 2015,1.354,4.655,
961,Tue Dec  1 07:37:51 2015,1.354,4.656,
962,Tue Dec  1 07:37:57 2015,1.354,4.655,
963,Tue Dec  1 07:38:04 2015,1.354,4.655,
