482,Mon Nov 30 08:15:50 2015,1.413,4.735,
483,Mon Nov 30 08:15:57 2015,1.413,4.735,
484,Mon Nov 30 08:16:03 2015,1.413,4.735,
485,Mon Nov 30 08:16:09 2015,1.413,4.735,
486,Mon Nov 30 08:16:16 2015,1.413,4.735,
487,Mon Nov 30 08:16:22 2015,1.413,4.735,
488,Mon Nov 30 08:16:28 2015,1.413,4.735,
489,Mon Nov 30 08:16:35 2015,1.413,4.735,
490,Mon Nov 30 08:16:41 2015,1.413,4.735,
491,Mon Nov 30 08:16:47 2015,1.413,4.735,
492,Mon Nov 30 08:16:54 2015,1.413,4.735,
493,Mon Nov 30 08:17:00 2015,1.413,4.735,
494,Mon Nov 30 08:17:06 2015,1.413,4.735,
495,Mon Nov 30 08:17:12 2015,1.412,4.735,
496,Mon Nov 30 08:17:19 2015,1.412,4.735,
497,Mon Nov 30 08:17:25 2015,1.411,4.735,
498,Mon Nov 30 08:17:31 2015,1.411,4.735,
499,Mon Nov 30 08:17:38 2015,1.411,4.735,
500,Mon Nov 30 08:17:44 2015,1.411,4.735,
501,Mon Nov 30 08:17:50 2015,1.411,4.735,
502,Mon Nov 30 08:17:57 2015,1.411,4.735,
503,Mon Nov 30 08:18:03 2015,1.411,4.735,
504,Mon Nov 30 08:18:09 2015,1.411,4.735,
505,Mon Nov 30 08:18:16 2015,1.411,4.735,
506,Mon Nov 30 08:18:22 2015,1.411,4.735,
507,Mon Nov 30 08:18:28 2015,1.411,4.735,
508,Mon Nov 30 08:18:35 2015,1.411,4.735,
509,Mon Nov 30 08:18:41 2015,1.411,4.735,
510,Mon Nov 30 08:18:47 2015,1.411,4.735,
511,Mon Nov 30 08:18:53 2015,1.411,4.735,
512,Mon Nov 30 08:19:00 2015,1.411,4.735,
513,Mon Nov 30 08:19:06 2015,1.410,4.735,
514,Mon Nov 30 08:19:12 2015,1.410,4.735,
515,Mon Nov 30 08:19:19 2015,1.409,4.734,
516,Mon Nov 30 08:19:25 2015,1.409,4.735,
517,Mon Nov 30 08:19:31 2015,1.409,4.735,
518,Mon Nov 30 08:19:38 2015,1.409,4.735,
519,Mon Nov 30 08:19:44 2015,1.409,4.735,
520,Mon Nov 30 08:19:50 2015,1.409,4.735,
521,Mon Nov 30 08:19:57 2015,1.409,4.735,
522,Mon Nov 30 08:20:03 2015,1.409,4.735,
523,Mon Nov 30 08:20:09 2015,1.409,4.735,
524,Mon Nov 30 08:20:15 2015,1.409,4.735,
525,Mon Nov 30 08:20:22 2015,1.409,4.735,
526,Mon Nov 30 08:20:28 2015,1.409,4.735,
527,Mon Nov 30 08:20:34 2015,1.409,4.735,
528,Mon Nov 30 08:20:41 2015,1.409,4.735,
529,Mon Nov 30 08:20:47 2015,1.409,4.735,
530,Mon Nov 30 08:20:53 2015,1.409,4.735,
531,Mon Nov 30 08:21:00 2015,1.408,4.735,
532,Mon Nov 30 08:21:06 2015,1.408,4.735,
533,Mon Nov 30 08:21:12 2015,1.407,4.735,
534,Mon Nov 30 08:21:19 2015,1.407,4.735,
535,Mon Nov 30 08:21:25 2015,1.407,4.735,
536,Mon Nov 30 08:21:31 2015,1.407,4.735,
537,Mon Nov 30 08:21:38 2015,1.407,4.735,
538,Mon Nov 30 08:21:44 2015,1.407,4.735,
539,Mon Nov 30 08:21:50 2015,1.407,4.735,
540,Mon Nov 30 08:21:56 2015,1.407,4.735,
541,Mon Nov 30 08:22:03 2015,1.407,4.735,
542,Mon Nov 30 08:22:09 2015,1.407,4.735,
543,Mon Nov 30 08:22:15 2015,1.407,4.735,
544,Mon Nov 30 08:22:22 2015,1.407,4.735,
545,Mon Nov 30 08:22:28 2015,1.407,4.735,
546,Mon Nov 30 08:22:34 2015,1.407,4.735,
547,Mon Nov 30 08:22:41 2015,1.407,4.735,
548,Mon Nov 30 08:22:47 2015,1.407,4.735,
549,Mon Nov 30 08:22:53 2015,1.407,4.735,
550,Mon Nov 30 08:23:00 2015,1.406,4.735,
551,Mon Nov 30 08:23:06 2015,1.406,4.735,
552,Mon Nov 30 08:23:12 2015,1.405,4.735,
553,Mon Nov 30 08:23:18 2015,1.405,4.735,
554,Mon Nov 30 08:23:25 2015,1.405,4.735,
555,Mon Nov 30 08:23:31 2015,1.405,4.735,
556,Mon Nov 30 08:23:37 2015,1.405,4.735,
557,Mon Nov 30 08:23:44 2015,1.405,4.735,
558,Mon Nov 30 08:23:50 2015,1.405,4.735,
559,Mon Nov 30 08:23:56 2015,1.405,4.735,
560,Mon Nov 30 08:24:03 2015,1.405,4.735,
561,Mon Nov 30 08:24:09 2015,1.405,4.735,
562,Mon Nov 30 08:24:15 2015,1.405,4.735,
563,Mon Nov 30 08:24:22 2015,1.405,4.735,
564,Mon Nov 30 08:24:28 2015,1.405,4.735,
565,Mon Nov 30 08:24:34 2015,1.405,4.735,
566,Mon Nov 30 08:24:40 2015,1.405,4.735,
567,Mon Nov 30 08:24:47 2015,1.405,4.735,
568,Mon Nov 30 08:24:53 2015,1.405,4.735,
569,Mon Nov 30 08:24:59 2015,1.405,4.735,
570,Mon Nov 30 08:25:06 2015,1.404,4.735,
571,Mon Nov 30 08:25:12 2015,1.404,4.735,
572,Mon Nov 30 08:25:18 2015,1.404,4.735,
573,Mon Nov 30 08:25:25 2015,1.403,4.735,
574,Mon Nov 30 08:25:31 2015,1.403,4.735,
575,Mon Nov 30 08:25:37 2015,1.403,4.735,
576,Mon Nov 30 08:25:44 2015,1.403,4.735,
577,Mon Nov 30 08:25:50 2015,1.403,4.735,
578,Mon Nov 30 08:25:56 2015,1.403,4.735,
579,Mon Nov 30 08:26:03 2015,1.403,4.735,
580,Mon Nov 30 08:26:09 2015,1.403,4.735,
581,Mon Nov 30 08:26:15 2015,1.403,4.735,
582,Mon Nov 30 08:26:21 2015,1.403,4.735,
583,Mon Nov 30 08:26:28 2015,1.403,4.735,
584,Mon Nov 30 08:26:34 2015,1.403,4.735,
585,Mon Nov 30 08:26:40 2015,1.403,4.735,
586,Mon Nov 30 08:26:47 2015,1.403,4.735,
587,Mon Nov 30 08:26:53 2015,1.403,4.735,
588,Mon Nov 30 08:26:59 2015,1.403,4.735,
589,Mon Nov 30 08:27:06 2015,1.403,4.735,
590,Mon Nov 30 08:27:12 2015,1.403,4.735,
591,Mon Nov 30 08:27:18 2015,1.403,4.735,
592,Mon Nov 30 08:27:25 2015,1.403,4.735,
593,Mon Nov 30 08:27:31 2015,1.402,4.735,
594,Mon Nov 30 08:27:37 2015,1.402,4.735,
595,Mon Nov 30 08:27:43 2015,1.401,4.735,
596,Mon Nov 30 08:27:50 2015,1.401,4.735,
597,Mon Nov 30 08:27:56 2015,1.401,4.735,
598,Mon Nov 30 08:28:02 2015,1.401,4.735,
599,Mon Nov 30 08:28:09 2015,1.401,4.735,
600,Mon Nov 30 08:28:15 2015,1.401,4.735,
601,Mon Nov 30 08:28:21 2015,1.401,4.735,
602,Mon Nov 30 08:28:28 2015,1.401,4.735,
603,Mon Nov 30 08:28:34 2015,1.401,4.735,
604,Mon Nov 30 08:28:40 2015,1.401,4.735,
605,Mon Nov 30 08:28:47 2015,1.401,4.735,
606,Mon Nov 30 08:28:53 2015,1.401,4.735,
607,Mon Nov 30 08:28:59 2015,1.401,4.735,
608,Mon Nov 30 08:29:06 2015,1.401,4.735,
609,Mon Nov 30 08:29:12 2015,1.401,4.735,
610,Mon Nov 30 08:29:18 2015,1.401,4.735,
611,Mon Nov 30 08:29:24 2015,1.401,4.735,
612,Mon Nov 30 08:29:31 2015,1.401,4.735,
613,Mon Nov 30 08:29:37 2015,1.400,4.735,
614,Mon Nov 30 08:29:43 2015,1.400,4.735,
615,Mon Nov 30 08:29:50 2015,1.400,4.735,
616,Mon Nov 30 08:29:56 2015,1.399,4.735,
617,Mon Nov 30 08:30:02 2015,1.399,4.735,
618,Mon Nov 30 08:30:09 2015,1.399,4.735,
619,Mon Nov 30 08:30:15 2015,1.399,4.735,
620,Mon Nov 30 08:30:21 2015,1.399,4.735,
621,Mon Nov 30 08:30:28 2015,1.399,4.735,
622,Mon Nov 30 08:30:34 2015,1.399,4.735,
623,Mon Nov 30 08:30:40 2015,1.399,4.735,
624,Mon Nov 30 08:30:46 2015,1.399,4.735,
625,Mon Nov 30 08:30:53 2015,1.399,4.735,
626,Mon Nov 30 08:30:59 2015,1.399,4.735,
627,Mon Nov 30 08:31:05 2015,1.399,4.735,
628,Mon Nov 30 08:31:12 2015,1.399,4.735,
629,Mon Nov 30 08:31:18 2015,1.399,4.735,
630,Mon Nov 30 08:31:24 2015,1.399,4.735,
631,Mon Nov 30 08:31:31 2015,1.399,4.735,
632,Mon Nov 30 08:31:37 2015,1.399,4.735,
633,Mon Nov 30 08:31:43 2015,1.399,4.735,
634,Mon Nov 30 08:31:50 2015,1.399,4.735,
635,Mon Nov 30 08:31:56 2015,1.399,4.735,
636,Mon Nov 30 08:32:02 2015,1.398,4.735,
637,Mon Nov 30 08:32:08 2015,1.398,4.735,
638,Mon Nov 30 08:32:15 2015,1.398,4.735,
639,Mon Nov 30 08:32:21 2015,1.397,4.735,
640,Mon Nov 30 08:32:27 2015,1.397,4.735,
641,Mon Nov 30 08:32:34 2015,1.397,4.735,
642,Mon Nov 30 08:32:40 2015,1.397,4.735,
643,Mon Nov 30 08:32:46 2015,1.397,4.735,
644,Mon Nov 30 08:32:53 2015,1.397,4.735,
645,Mon Nov 30 08:32:59 2015,1.397,4.735,
646,Mon Nov 30 08:33:05 2015,1.397,4.735,
647,Mon Nov 30 08:33:12 2015,1.397,4.735,
648,Mon Nov 30 08:33:18 2015,1.397,4.735,
649,Mon Nov 30 08:33:24 2015,1.397,4.736,
650,Mon Nov 30 08:33:31 2015,1.397,4.735,
651,Mon Nov 30 08:33:37 2015,1.397,4.735,
652,Mon Nov 30 08:33:43 2015,1.397,4.735,
653,Mon Nov 30 08:33:49 2015,1.397,4.735,
654,Mon Nov 30 08:33:56 2015,1.397,4.735,
655,Mon Nov 30 08:34:02 2015,1.397,4.736,
656,Mon Nov 30 08:34:08 2015,1.397,4.735,
657,Mon Nov 30 08:34:15 2015,1.397,4.736,
658,Mon Nov 30 08:34:21 2015,1.397,4.735,
659,Mon Nov 30 08:34:27 2015,1.397,4.735,
660,Mon Nov 30 08:34:34 2015,1.396,4.735,
661,Mon Nov 30 08:34:40 2015,1.396,4.735,
662,Mon Nov 30 08:34:46 2015,1.395,4.735,
663,Mon Nov 30 08:34:53 2015,1.395,4.735,
664,Mon Nov 30 08:34:59 2015,1.395,4.735,
665,Mon Nov 30 08:35:05 2015,1.395,4.735,
666,Mon Nov 30 08:35:11 2015,1.395,4.736,
667,Mon Nov 30 08:35:18 2015,1.395,4.735,
668,Mon Nov 30 08:35:24 2015,1.395,4.735,
669,Mon Nov 30 08:35:30 2015,1.395,4.736,
670,Mon Nov 30 08:35:37 2015,1.395,4.735,
671,Mon Nov 30 08:35:43 2015,1.395,4.735,
672,Mon Nov 30 08:35:49 2015,1.395,4.735,
673,Mon Nov 30 08:35:56 2015,1.395,4.735,
674,Mon Nov 30 08:36:02 2015,1.395,4.735,
675,Mon Nov 30 08:36:08 2015,1.395,4.736,
676,Mon Nov 30 08:36:15 2015,1.395,4.735,
677,Mon Nov 30 08:36:21 2015,1.395,4.735,
678,Mon Nov 30 08:36:27 2015,1.395,4.735,
679,Mon Nov 30 08:36:34 2015,1.395,4.735,
680,Mon Nov 30 08:36:40 2015,1.395,4.735,
681,Mon Nov 30 08:36:46 2015,1.395,4.735,
682,Mon Nov 30 08:36:52 2015,1.395,4.735,
683,Mon Nov 30 08:36:59 2015,1.395,4.735,
684,Mon Nov 30 08:37:05 2015,1.394,4.735,
685,Mon Nov 30 08:37:11 2015,1.394,4.735,
686,Mon Nov 30 08:37:18 2015,1.394,4.735,
687,Mon Nov 30 08:37:24 2015,1.394,4.735,
688,Mon Nov 30 08:37:30 2015,1.393,4.736,
689,Mon Nov 30 08:37:37 2015,1.393,4.735,
690,Mon Nov 30 08:37:43 2015,1.393,4.736,
691,Mon Nov 30 08:37:49 2015,1.393,4.735,
692,Mon Nov 30 08:37:56 2015,1.393,4.735,
693,Mon Nov 30 08:38:02 2015,1.393,4.736,
694,Mon Nov 30 08:38:08 2015,1.393,4.736,
695,Mon Nov 30 08:38:14 2015,1.393,4.735,
696,Mon Nov 30 08:38:21 2015,1.393,4.735,
697,Mon Nov 30 08:38:27 2015,1.393,4.736,
698,Mon Nov 30 08:38:33 2015,1.393,4.736,
699,Mon Nov 30 08:38:40 2015,1.393,4.735,
700,Mon Nov 30 08:38:46 2015,1.393,4.736,
701,Mon Nov 30 08:38:52 2015,1.393,4.736,
702,Mon Nov 30 08:38:59 2015,1.393,4.736,
703,Mon Nov 30 08:39:05 2015,1.393,4.735,
704,Mon Nov 30 08:39:11 2015,1.393,4.736,
705,Mon Nov 30 08:39:18 2015,1.393,4.736,
706,Mon Nov 30 08:39:24 2015,1.393,4.736,
707,Mon Nov 30 08:39:30 2015,1.393,4.736,
708,Mon Nov 30 08:39:37 2015,1.393,4.736,
709,Mon Nov 30 08:39:43 2015,1.393,4.735,
710,Mon Nov 30 08:39:49 2015,1.393,4.736,
711,Mon Nov 30 08:39:55 2015,1.393,4.736,
712,Mon Nov 30 08:40:02 2015,1.392,4.735,
713,Mon Nov 30 08:40:08 2015,1.392,4.736,
714,Mon Nov 30 08:40:14 2015,1.392,4.736,
715,Mon Nov 30 08:40:21 2015,1.391,4.736,
716,Mon Nov 30 08:40:27 2015,1.391,4.735,
717,Mon Nov 30 08:40:33 2015,1.391,4.736,
718,Mon Nov 30 08:40:40 2015,1.391,4.736,
719,Mon Nov 30 08:40:46 2015,1.391,4.736,
720,Mon Nov 30 08:40:52 2015,1.391,4.736,
721,Mon Nov 30 08:40:59 2015,1.391,4.736,
722,Mon Nov 30 08:41:05 2015,1.391,4.735,
723,Mon Nov 30 08:41:11 2015,1.391,4.736,
724,Mon Nov 30 08:41:17 2015,1.391,4.736,
725,Mon Nov 30 08:41:24 2015,1.391,4.735,
726,Mon Nov 30 08:41:30 2015,1.391,4.736,
727,Mon Nov 30 08:41:36 2015,1.391,4.736,
728,Mon Nov 30 08:41:43 2015,1.391,4.736,
729,Mon Nov 30 08:41:49 2015,1.391,4.737,
730,Mon Nov 30 08:41:55 2015,1.391,4.736,
731,Mon Nov 30 08:42:02 2015,1.391,4.736,
732,Mon Nov 30 08:42:08 2015,1.391,4.737,
733,Mon Nov 30 08:42:14 2015,1.391,4.736,
734,Mon Nov 30 08:42:21 2015,1.391,4.736,
735,Mon Nov 30 08:42:27 2015,1.391,4.736,
736,Mon Nov 30 08:42:33 2015,1.391,4.736,
737,Mon Nov 30 08:42:40 2015,1.391,4.736,
738,Mon Nov 30 08:42:46 2015,1.391,4.737,
739,Mon Nov 30 08:42:52 2015,1.391,4.737,
740,Mon Nov 30 08:42:58 2015,1.391,4.737,
741,Mon Nov 30 08:43:05 2015,1.390,4.737,
742,Mon Nov 30 08:43:11 2015,1.390,4.737,
743,Mon Nov 30 08:43:17 2015,1.390,4.737,
744,Mon Nov 30 08:43:24 2015,1.389,4.737,
745,Mon Nov 30 08:43:30 2015,1.389,4.737,
746,Mon Nov 30 08:43:36 2015,1.389,4.737,
747,Mon Nov 30 08:43:43 2015,1.389,4.737,
748,Mon Nov 30 08:43:49 2015,1.389,4.737,
749,Mon Nov 30 08:43:55 2015,1.389,4.737,
750,Mon Nov 30 08:44:02 2015,1.389,4.736,
751,Mon Nov 30 08:44:08 2015,1.389,4.737,
752,Mon Nov 30 08:44:14 2015,1.389,4.737,
753,Mon Nov 30 08:44:20 2015,1.389,4.737,
754,Mon Nov 30 08:44:27 2015,1.389,4.737,
755,Mon Nov 30 08:44:33 2015,1.389,4.737,
756,Mon Nov 30 08:44:39 2015,1.389,4.737,
757,Mon Nov 30 08:44:46 2015,1.389,4.736,
758,Mon Nov 30 08:44:52 2015,1.389,4.737,
759,Mon Nov 30 08:44:58 2015,1.389,4.737,
760,Mon Nov 30 08:45:05 2015,1.389,4.737,
761,Mon Nov 30 08:45:11 2015,1.389,4.737,
762,Mon Nov 30 08:45:17 2015,1.389,4.737,
763,Mon Nov 30 08:45:24 2015,1.389,4.737,
764,Mon Nov 30 08:45:30 2015,1.389,4.737,
765,Mon Nov 30 08:45:36 2015,1.389,4.737,
766,Mon Nov 30 08:45:42 2015,1.389,4.737,
767,Mon Nov 30 08:45:49 2015,1.389,4.737,
768,Mon Nov 30 08:45:55 2015,1.389,4.738,
769,Mon Nov 30 08:46:01 2015,1.389,4.737,
770,Mon Nov 30 08:46:08 2015,1.388,4.737,
771,Mon Nov 30 08:46:14 2015,1.388,4.738,
772,Mon Nov 30 08:46:20 2015,1.388,4.737,
773,Mon Nov 30 08:46:27 2015,1.388,4.737,
774,Mon Nov 30 08:46:33 2015,1.387,4.737,
775,Mon Nov 30 08:46:39 2015,1.387,4.737,
776,Mon Nov 30 08:46:46 2015,1.387,4.737,
777,Mon Nov 30 08:46:52 2015,1.387,4.737,
778,Mon Nov 30 08:46:58 2015,1.387,4.737,
779,Mon Nov 30 08:47:05 2015,1.387,4.737,
780,Mon Nov 30 08:47:11 2015,1.387,4.737,
781,Mon Nov 30 08:47:17 2015,1.387,4.737,
782,Mon Nov 30 08:47:23 2015,1.387,4.738,
783,Mon Nov 30 08:47:30 2015,1.387,4.737,
784,Mon Nov 30 08:47:36 2015,1.387,4.737,
785,Mon Nov 30 08:47:42 2015,1.387,4.737,
786,Mon Nov 30 08:47:49 2015,1.387,4.737,
787,Mon Nov 30 08:47:55 2015,1.387,4.737,
788,Mon Nov 30 08:48:01 2015,1.387,4.737,
789,Mon Nov 30 08:48:08 2015,1.387,4.737,
790,Mon Nov 30 08:48:14 2015,1.387,4.737,
791,Mon Nov 30 08:48:20 2015,1.387,4.737,
792,Mon Nov 30 08:48:27 2015,1.387,4.737,
793,Mon Nov 30 08:48:33 2015,1.387,4.737,
794,Mon Nov 30 08:48:39 2015,1.387,4.737,
795,Mon Nov 30 08:48:45 2015,1.387,4.738,
796,Mon Nov 30 08:48:52 2015,1.387,4.737,
797,Mon Nov 30 08:48:58 2015,1.387,4.737,
798,Mon Nov 30 08:49:04 2015,1.387,4.737,
799,Mon Nov 30 08:49:11 2015,1.387,4.738,
800,Mon Nov 30 08:49:17 2015,1.387,4.738,
801,Mon Nov 30 08:49:23 2015,1.387,4.738,
802,Mon Nov 30 08:49:30 2015,1.386,4.737,
803,Mon Nov 30 08:49:36 2015,1.386,4.738,
804,Mon Nov 30 08:49:42 2015,1.386,4.738,
805,Mon Nov 30 08:49:49 2015,1.386,4.738,
806,Mon Nov 30 08:49:55 2015,1.386,4.738,
807,Mon Nov 30 08:50:01 2015,1.386,4.738,
808,Mon Nov 30 08:50:08 2015,1.385,4.738,
809,Mon Nov 30 08:50:14 2015,1.385,4.737,
810,Mon Nov 30 08:50:20 2015,1.385,4.738,
811,Mon Nov 30 08:50:26 2015,1.385,4.738,
812,Mon Nov 30 08:50:33 2015,1.385,4.738,
813,Mon Nov 30 08:50:39 2015,1.385,4.737,
814,Mon Nov 30 08:50:45 2015,1.385,4.737,
815,Mon Nov 30 08:50:52 2015,1.385,4.738,
816,Mon Nov 30 08:50:58 2015,1.385,4.738,
817,Mon Nov 30 08:51:04 2015,1.385,4.738,
818,Mon Nov 30 08:51:11 2015,1.385,4.739,
819,Mon Nov 30 08:51:17 2015,1.385,4.738,
820,Mon Nov 30 08:51:23 2015,1.385,4.738,
821,Mon Nov 30 08:51:30 2015,1.385,4.738,
822,Mon Nov 30 08:51:36 2015,1.385,4.739,
823,Mon Nov 30 08:51:42 2015,1.385,4.739,
824,Mon Nov 30 08:51:48 2015,1.385,4.739,
825,Mon Nov 30 08:51:55 2015,1.385,4.738,
826,Mon Nov 30 08:52:01 2015,1.385,4.738,
827,Mon Nov 30 08:52:07 2015,1.385,4.738,
828,Mon Nov 30 08:52:14 2015,1.385,4.738,
829,Mon Nov 30 08:52:20 2015,1.385,4.739,
830,Mon Nov 30 08:52:26 2015,1.385,4.739,
831,Mon Nov 30 08:52:33 2015,1.385,4.738,
832,Mon Nov 30 08:52:39 2015,1.385,4.739,
833,Mon Nov 30 08:52:45 2015,1.385,4.739,
834,Mon Nov 30 08:52:52 2015,1.385,4.739,
835,Mon Nov 30 08:52:58 2015,1.385,4.739,
836,Mon Nov 30 08:53:04 2015,1.384,4.739,
837,Mon Nov 30 08:53:10 2015,1.384,4.739,
838,Mon Nov 30 08:53:17 2015,1.384,4.739,
839,Mon Nov 30 08:53:23 2015,1.384,4.739,
840,Mon Nov 30 08:53:29 2015,1.384,4.739,
841,Mon Nov 30 08:53:36 2015,1.384,4.739,
842,Mon Nov 30 08:53:42 2015,1.384,4.740,
843,Mon Nov 30 08:53:48 2015,1.384,4.739,
844,Mon Nov 30 08:53:55 2015,1.384,4.739,
845,Mon Nov 30 08:54:01 2015,1.383,4.739,
846,Mon Nov 30 08:54:07 2015,1.383,4.739,
847,Mon Nov 30 08:54:14 2015,1.383,4.739,
848,Mon Nov 30 08:54:20 2015,1.383,4.739,
849,Mon Nov 30 08:54:26 2015,1.383,4.739,
850,Mon Nov 30 08:54:33 2015,1.383,4.739,
851,Mon Nov 30 08:54:39 2015,1.383,4.739,
852,Mon Nov 30 08:54:45 2015,1.383,4.739,
853,Mon Nov 30 08:54:51 2015,1.383,4.739,
854,Mon Nov 30 08:54:58 2015,1.383,4.740,
855,Mon Nov 30 08:55:04 2015,1.383,4.739,
856,Mon Nov 30 08:55:10 2015,1.383,4.739,
857,Mon Nov 30 08:55:17 2015,1.383,4.740,
858,Mon Nov 30 08:55:23 2015,1.383,4.740,
859,Mon Nov 30 08:55:29 2015,1.383,4.740,
860,Mon Nov 30 08:55:36 2015,1.383,4.739,
861,Mon Nov 30 08:55:42 2015,1.383,4.739,
862,Mon Nov 30 08:55:48 2015,1.383,4.740,
863,Mon Nov 30 08:55:55 2015,1.383,4.738,
864,Mon Nov 30 08:56:01 2015,1.383,4.739,
865,Mon Nov 30 08:56:07 2015,1.383,4.740,
866,Mon Nov 30 08:56:13 2015,1.383,4.739,
867,Mon Nov 30 08:56:20 2015,1.383,4.739,
868,Mon Nov 30 08:56:26 2015,1.383,4.739,
869,Mon Nov 30 08:56:32 2015,1.383,4.739,
870,Mon Nov 30 08:56:39 2015,1.383,4.740,
871,Mon Nov 30 08:56:45 2015,1.383,4.740,
872,Mon Nov 30 08:56:51 2015,1.383,4.740,
873,Mon Nov 30 08:56:58 2015,1.383,4.740,
874,Mon Nov 30 08:57:04 2015,1.382,4.740,
875,Mon Nov 30 08:57:10 2015,1.382,4.740,
876,Mon Nov 30 08:57:17 2015,1.382,4.739,
877,Mon Nov 30 08:57:23 2015,1.382,4.740,
878,Mon Nov 30 08:57:29 2015,1.382,4.739,
879,Mon Nov 30 08:57:36 2015,1.382,4.741,
880,Mon Nov 30 08:57:42 2015,1.382,4.740,
881,Mon Nov 30 08:57:48 2015,1.382,4.741,
882,Mon Nov 30 08:57:54 2015,1.382,4.740,
883,Mon Nov 30 08:58:01 2015,1.381,4.741,
884,Mon Nov 30 08:58:07 2015,1.381,4.740,
885,Mon Nov 30 08:58:13 2015,1.381,4.740,
886,Mon Nov 30 08:58:20 2015,1.381,4.740,
887,Mon Nov 30 08:58:26 2015,1.381,4.740,
888,Mon Nov 30 08:58:32 2015,1.381,4.740,
889,Mon Nov 30 08:58:39 2015,1.381,4.741,
890,Mon Nov 30 08:58:45 2015,1.381,4.740,
891,Mon Nov 30 08:58:51 2015,1.381,4.740,
892,Mon Nov 30 08:58:58 2015,1.381,4.740,
893,Mon Nov 30 08:59:04 2015,1.381,4.740,
894,Mon Nov 30 08:59:10 2015,1.381,4.740,
895,Mon Nov 30 08:59:16 2015,1.381,4.740,
896,Mon Nov 30 08:59:23 2015,1.381,4.741,
897,Mon Nov 30 08:59:29 2015,1.381,4.740,
898,Mon Nov 30 08:59:35 2015,1.381,4.740,
899,Mon Nov 30 08:59:42 2015,1.381,4.740,
900,Mon Nov 30 08:59:48 2015,1.381,4.740,
901,Mon Nov 30 08:59:54 2015,1.381,4.740,
902,Mon Nov 30 09:00:01 2015,1.381,4.740,
903,Mon Nov 30 09:00:07 2015,1.381,4.741,
904,Mon Nov 30 09:00:13 2015,1.381,4.740,
905,Mon Nov 30 09:00:20 2015,1.381,4.741,
906,Mon Nov 30 09:00:26 2015,1.381,4.740,
907,Mon Nov 30 09:00:32 2015,1.381,4.740,
908,Mon Nov 30 09:00:39 2015,1.381,4.740,
909,Mon Nov 30 09:00:45 2015,1.381,4.739,
910,Mon Nov 30 09:00:51 2015,1.381,4.740,
911,Mon Nov 30 09:00:57 2015,1.380,4.739,
912,Mon Nov 30 09:01:04 2015,1.380,4.740,
913,Mon Nov 30 09:01:10 2015,1.380,4.740,
914,Mon Nov 30 09:01:16 2015,1.380,4.740,
915,Mon Nov 30 09:01:23 2015,1.380,4.740,
916,Mon Nov 30 09:01:29 2015,1.380,4.740,
917,Mon Nov 30 09:01:35 2015,1.380,4.740,
918,Mon Nov 30 09:01:42 2015,1.380,4.740,
919,Mon Nov 30 09:01:48 2015,1.380,4.740,
920,Mon Nov 30 09:01:54 2015,1.380,4.740,
921,Mon Nov 30 09:02:01 2015,1.380,4.740,
922,Mon Nov 30 09:02:07 2015,1.380,4.740,
923,Mon Nov 30 09:02:13 2015,1.379,4.741,
924,Mon Nov 30 09:02:19 2015,1.379,4.740,
925,Mon Nov 30 09:02:26 2015,1.379,4.740,
926,Mon Nov 30 09:02:32 2015,1.379,4.740,
927,Mon Nov 30 09:02:38 2015,1.379,4.741,
928,Mon Nov 30 09:02:45 2015,1.379,4.740,
929,Mon Nov 30 09:02:51 2015,1.379,4.740,
930,Mon Nov 30 09:02:57 2015,1.378,4.740,
931,Mon Nov 30 09:03:04 2015,1.378,4.740,
932,Mon Nov 30 09:03:10 2015,1.378,4.741,
933,Mon Nov 30 09:03:16 2015,1.378,4.740,
934,Mon Nov 30 09:03:23 2015,1.378,4.740,
935,Mon Nov 30 09:03:29 2015,1.378,4.741,
936,Mon Nov 30 09:03:35 2015,1.378,4.741,
937,Mon Nov 30 09:03:41 2015,1.378,4.740,
938,Mon Nov 30 09:03:48 2015,1.378,4.740,
939,Mon Nov 30 09:03:54 2015,1.378,4.741,
940,Mon Nov 30 09:04:00 2015,1.378,4.740,
941,Mon Nov 30 09:04:07 2015,1.378,4.741,
942,Mon Nov 30 09:04:13 2015,1.378,4.741,
943,Mon Nov 30 09:04:19 2015,1.378,4.740,
944,Mon Nov 30 09:04:26 2015,1.378,4.740,
945,Mon Nov 30 09:04:32 2015,1.378,4.741,
946,Mon Nov 30 09:04:38 2015,1.378,4.741,
947,Mon Nov 30 09:04:45 2015,1.378,4.741,
948,Mon Nov 30 09:04:51 2015,1.378,4.741,
949,Mon Nov 30 09:04:57 2015,1.378,4.740,
950,Mon Nov 30 09:05:04 2015,1.378,4.740,
951,Mon Nov 30 09:05:10 2015,1.378,4.740,
952,Mon Nov 30 09:05:16 2015,1.378,4.741,
953,Mon Nov 30 09:05:22 2015,1.378,4.740,
954,Mon Nov 30 09:05:29 2015,1.378,4.740,
955,Mon Nov 30 09:05:35 2015,1.378,4.741,
956,Mon Nov 30 09:05:41 2015,1.378,4.741,
957,Mon Nov 30 09:05:48 2015,1.378,4.741,
958,Mon Nov 30 09:05:54 2015,1.378,4.741,
959,Mon Nov 30 09:06:00 2015,1.378,4.741,
960,Mon Nov 30 09:06:07 2015,1.378,4.741,
961,Mon Nov 30 09:06:13 2015,1.378,4.741,
962,Mon Nov 30 09:06:19 2015,1.378,4.741,
963,Mon Nov 30 09:06:26 2015,1.378,4.741,
