3313,Fri Jan  9 19:59:12 2015,3.423,23.3,
3314,Fri Jan  9 19:59:13 2015,3.423,23.3,
3315,Fri Jan  9 19:59:14 2015,3.422,23.3,
3316,Fri Jan  9 19:59:15 2015,3.421,23.3,
3317,Fri Jan  9 19:59:17 2015,3.421,23.3,
3318,Fri Jan  9 19:59:18 2015,3.42,23.3,
3319,Fri Jan  9 19:59:19 2015,3.419,23.3,
3320,Fri Jan  9 19:59:21 2015,3.418,23.3,
3321,Fri Jan  9 19:59:22 2015,3.417,23.3,
3322,Fri Jan  9 19:59:23 2015,3.417,23.3,
3323,Fri Jan  9 19:59:25 2015,3.416,23.3,
3324,Fri Jan  9 19:59:26 2015,3.416,23.3,
3325,Fri Jan  9 19:59:27 2015,3.415,23.3,
3326,Fri Jan  9 19:59:28 2015,3.414,23.3,
3327,Fri Jan  9 19:59:30 2015,3.412,23.3,
3328,Fri Jan  9 19:59:31 2015,3.411,23.3,
3329,Fri Jan  9 19:59:32 2015,3.411,23.3,
3330,Fri Jan  9 19:59:34 2015,3.41,23.3,
3331,Fri Jan  9 19:59:35 2015,3.409,23.3,
3332,Fri Jan  9 19:59:36 2015,3.408,23.3,
3333,Fri Jan  9 19:59:37 2015,3.408,23.3,
3334,Fri Jan  9 19:59:39 2015,3.407,23.3,
3335,Fri Jan  9 19:59:40 2015,3.406,23.3,
3336,Fri Jan  9 19:59:41 2015,3.405,23.3,
3337,Fri Jan  9 19:59:43 2015,3.405,23.3,
3338,Fri Jan  9 19:59:44 2015,3.404,23.3,
3339,Fri Jan  9 19:59:45 2015,3.403,23.3,
3340,Fri Jan  9 19:59:47 2015,3.402,23.3,
3341,Fri Jan  9 19:59:48 2015,3.401,23.3,
3342,Fri Jan  9 19:59:49 2015,3.401,23.3,
3343,Fri Jan  9 19:59:50 2015,3.4,23.3,
3344,Fri Jan  9 19:59:52 2015,3.399,23.3,
3345,Fri Jan  9 19:59:53 2015,3.398,23.3,
3346,Fri Jan  9 19:59:54 2015,3.397,23.3,
3347,Fri Jan  9 19:59:56 2015,3.397,23.3,
3348,Fri Jan  9 19:59:57 2015,3.396,23.3,
3349,Fri Jan  9 19:59:58 2015,3.396,23.3,
3350,Fri Jan  9 19:59:59 2015,3.396,23.3,
3351,Fri Jan  9 20:00:01 2015,3.395,23.3,
3352,Fri Jan  9 20:00:02 2015,3.394,23.3,
3353,Fri Jan  9 20:00:03 2015,3.394,23.3,
3354,Fri Jan  9 20:00:05 2015,3.392,23.3,
3355,Fri Jan  9 20:00:06 2015,3.392,23.3,
3356,Fri Jan  9 20:00:07 2015,3.391,23.3,
3357,Fri Jan  9 20:00:09 2015,3.39,23.3,
3358,Fri Jan  9 20:00:10 2015,3.39,23.3,
3359,Fri Jan  9 20:00:11 2015,3.388,23.3,
3360,Fri Jan  9 20:00:12 2015,3.388,23.3,
3361,Fri Jan  9 20:00:14 2015,3.387,23.3,
3362,Fri Jan  9 20:00:15 2015,3.386,23.3,
3363,Fri Jan  9 20:00:16 2015,3.385,23.3,
3364,Fri Jan  9 20:00:18 2015,3.384,23.3,
3365,Fri Jan  9 20:00:19 2015,3.384,23.3,
3366,Fri Jan  9 20:00:20 2015,3.383,23.3,
3367,Fri Jan  9 20:00:22 2015,3.382,23.3,
3368,Fri Jan  9 20:00:23 2015,3.381,23.3,
3369,Fri Jan  9 20:00:24 2015,3.38,23.3,
3370,Fri Jan  9 20:00:25 2015,3.379,23.3,
3371,Fri Jan  9 20:00:27 2015,3.378,23.3,
3372,Fri Jan  9 20:00:28 2015,3.377,23.3,
3373,Fri Jan  9 20:00:29 2015,3.377,23.3,
3374,Fri Jan  9 20:00:31 2015,3.376,23.4,
3375,Fri Jan  9 20:00:32 2015,3.375,23.4,
3376,Fri Jan  9 20:00:33 2015,3.374,23.4,
3377,Fri Jan  9 20:00:35 2015,3.373,23.4,
3378,Fri Jan  9 20:00:36 2015,3.372,23.4,
3379,Fri Jan  9 20:00:37 2015,3.371,23.4,
3380,Fri Jan  9 20:00:38 2015,3.371,23.4,
3381,Fri Jan  9 20:00:40 2015,3.37,23.4,
3382,Fri Jan  9 20:00:41 2015,3.368,23.4,
3383,Fri Jan  9 20:00:42 2015,3.368,23.4,
3384,Fri Jan  9 20:00:44 2015,3.367,23.4,
3385,Fri Jan  9 20:00:45 2015,3.366,23.4,
3386,Fri Jan  9 20:00:46 2015,3.365,23.4,
3387,Fri Jan  9 20:00:47 2015,3.364,23.4,
3388,Fri Jan  9 20:00:49 2015,3.363,23.4,
3389,Fri Jan  9 20:00:50 2015,3.362,23.4,
3390,Fri Jan  9 20:00:51 2015,3.361,23.4,
3391,Fri Jan  9 20:00:53 2015,3.36,23.4,
3392,Fri Jan  9 20:00:54 2015,3.359,23.4,
3393,Fri Jan  9 20:00:55 2015,3.359,23.4,
3394,Fri Jan  9 20:00:56 2015,3.357,23.4,
3395,Fri Jan  9 20:00:58 2015,3.356,23.4,
3396,Fri Jan  9 20:00:59 2015,3.355,23.4,
3397,Fri Jan  9 20:01:00 2015,3.354,23.4,
3398,Fri Jan  9 20:01:02 2015,3.354,23.4,
3399,Fri Jan  9 20:01:03 2015,3.353,23.4,
3400,Fri Jan  9 20:01:04 2015,3.351,23.4,
3401,Fri Jan  9 20:01:06 2015,3.351,23.4,
3402,Fri Jan  9 20:01:07 2015,3.349,23.4,
3403,Fri Jan  9 20:01:08 2015,3.349,23.4,
3404,Fri Jan  9 20:01:09 2015,3.348,23.4,
3405,Fri Jan  9 20:01:11 2015,3.347,23.4,
3406,Fri Jan  9 20:01:12 2015,3.346,23.4,
3407,Fri Jan  9 20:01:13 2015,3.345,23.4,
3408,Fri Jan  9 20:01:15 2015,3.344,23.4,
3409,Fri Jan  9 20:01:16 2015,3.343,23.4,
3410,Fri Jan  9 20:01:17 2015,3.341,23.4,
3411,Fri Jan  9 20:01:18 2015,3.341,23.4,
3412,Fri Jan  9 20:01:20 2015,3.34,23.4,
3413,Fri Jan  9 20:01:21 2015,3.339,23.4,
3414,Fri Jan  9 20:01:22 2015,3.338,23.4,
3415,Fri Jan  9 20:01:24 2015,3.336,23.4,
3416,Fri Jan  9 20:01:25 2015,3.335,23.4,
3417,Fri Jan  9 20:01:26 2015,3.334,23.4,
3418,Fri Jan  9 20:01:27 2015,3.333,23.4,
3419,Fri Jan  9 20:01:29 2015,3.332,23.4,
3420,Fri Jan  9 20:01:30 2015,3.331,23.4,
3421,Fri Jan  9 20:01:31 2015,3.33,23.4,
3422,Fri Jan  9 20:01:33 2015,3.329,23.4,
3423,Fri Jan  9 20:01:34 2015,3.328,23.4,
3424,Fri Jan  9 20:01:35 2015,3.327,23.4,
3425,Fri Jan  9 20:01:36 2015,3.326,23.4,
3426,Fri Jan  9 20:01:38 2015,3.325,23.4,
3427,Fri Jan  9 20:01:39 2015,3.324,23.4,
3428,Fri Jan  9 20:01:40 2015,3.323,23.4,
3429,Fri Jan  9 20:01:41 2015,3.322,23.4,
3430,Fri Jan  9 20:01:43 2015,3.32,23.4,
3431,Fri Jan  9 20:01:44 2015,3.319,23.5,
3432,Fri Jan  9 20:01:45 2015,3.318,23.5,
3433,Fri Jan  9 20:01:47 2015,3.317,23.5,
3434,Fri Jan  9 20:01:48 2015,3.316,23.5,
3435,Fri Jan  9 20:01:49 2015,3.315,23.5,
3436,Fri Jan  9 20:01:51 2015,3.314,23.5,
3437,Fri Jan  9 20:01:52 2015,3.313,23.5,
3438,Fri Jan  9 20:01:53 2015,3.311,23.5,
3439,Fri Jan  9 20:01:54 2015,3.31,23.5,
3440,Fri Jan  9 20:01:56 2015,3.309,23.5,
3441,Fri Jan  9 20:01:57 2015,3.308,23.5,
3442,Fri Jan  9 20:01:58 2015,3.307,23.5,
3443,Fri Jan  9 20:02:00 2015,3.305,23.5,
3444,Fri Jan  9 20:02:01 2015,3.304,23.5,
3445,Fri Jan  9 20:02:02 2015,3.303,23.5,
3446,Fri Jan  9 20:02:03 2015,3.302,23.5,
3447,Fri Jan  9 20:02:05 2015,3.301,23.5,
3448,Fri Jan  9 20:02:06 2015,3.299,23.5,
3449,Fri Jan  9 20:02:07 2015,3.298,23.5,
3450,Fri Jan  9 20:02:09 2015,3.297,23.5,
3451,Fri Jan  9 20:02:10 2015,3.296,23.5,
3452,Fri Jan  9 20:02:11 2015,3.295,23.5,
3453,Fri Jan  9 20:02:12 2015,3.293,23.5,
3454,Fri Jan  9 20:02:14 2015,3.292,23.5,
3455,Fri Jan  9 20:02:15 2015,3.291,23.5,
3456,Fri Jan  9 20:02:16 2015,3.29,23.5,
3457,Fri Jan  9 20:02:18 2015,3.288,23.5,
3458,Fri Jan  9 20:02:19 2015,3.287,23.5,
3459,Fri Jan  9 20:02:20 2015,3.286,23.5,
3460,Fri Jan  9 20:02:21 2015,3.284,23.5,
3461,Fri Jan  9 20:02:23 2015,3.284,23.5,
3462,Fri Jan  9 20:02:24 2015,3.282,23.5,
3463,Fri Jan  9 20:02:25 2015,3.281,23.5,
3464,Fri Jan  9 20:02:27 2015,3.28,23.5,
3465,Fri Jan  9 20:02:28 2015,3.278,23.5,
3466,Fri Jan  9 20:02:29 2015,3.277,23.5,
3467,Fri Jan  9 20:02:30 2015,3.275,23.5,
3468,Fri Jan  9 20:02:32 2015,3.274,23.5,
3469,Fri Jan  9 20:02:33 2015,3.273,23.5,
3470,Fri Jan  9 20:02:34 2015,3.271,23.5,
3471,Fri Jan  9 20:02:36 2015,3.27,23.5,
3472,Fri Jan  9 20:02:37 2015,3.269,23.5,
3473,Fri Jan  9 20:02:38 2015,3.267,23.5,
3474,Fri Jan  9 20:02:39 2015,3.266,23.5,
3475,Fri Jan  9 20:02:41 2015,3.264,23.5,
3476,Fri Jan  9 20:02:42 2015,3.263,23.5,
3477,Fri Jan  9 20:02:43 2015,3.262,23.5,
3478,Fri Jan  9 20:02:45 2015,3.26,23.5,
3479,Fri Jan  9 20:02:46 2015,3.259,23.5,
3480,Fri Jan  9 20:02:47 2015,3.257,23.5,
3481,Fri Jan  9 20:02:48 2015,3.256,23.5,
3482,Fri Jan  9 20:02:50 2015,3.255,23.5,
3483,Fri Jan  9 20:02:51 2015,3.253,23.5,
3484,Fri Jan  9 20:02:52 2015,3.252,23.5,
3485,Fri Jan  9 20:02:54 2015,3.25,23.5,
3486,Fri Jan  9 20:02:55 2015,3.249,23.5,
3487,Fri Jan  9 20:02:56 2015,3.248,23.5,
3488,Fri Jan  9 20:02:57 2015,3.246,23.5,
3489,Fri Jan  9 20:02:59 2015,3.245,23.5,
3490,Fri Jan  9 20:03:00 2015,3.243,23.5,
3491,Fri Jan  9 20:03:01 2015,3.242,23.5,
3492,Fri Jan  9 20:03:03 2015,3.24,23.5,
3493,Fri Jan  9 20:03:04 2015,3.238,23.5,
3494,Fri Jan  9 20:03:05 2015,3.237,23.5,
3495,Fri Jan  9 20:03:06 2015,3.235,23.5,
3496,Fri Jan  9 20:03:08 2015,3.234,23.5,
3497,Fri Jan  9 20:03:09 2015,3.232,23.5,
3498,Fri Jan  9 20:03:10 2015,3.23,23.5,
3499,Fri Jan  9 20:03:12 2015,3.229,23.5,
3500,Fri Jan  9 20:03:13 2015,3.227,23.5,
3501,Fri Jan  9 20:03:14 2015,3.226,23.5,
3502,Fri Jan  9 20:03:15 2015,3.224,23.5,
3503,Fri Jan  9 20:03:17 2015,3.222,23.5,
3504,Fri Jan  9 20:03:18 2015,3.221,23.5,
3505,Fri Jan  9 20:03:19 2015,3.219,23.5,
3506,Fri Jan  9 20:03:21 2015,3.218,23.5,
3507,Fri Jan  9 20:03:22 2015,3.216,23.5,
3508,Fri Jan  9 20:03:23 2015,3.214,23.5,
3509,Fri Jan  9 20:03:24 2015,3.212,23.5,
3510,Fri Jan  9 20:03:26 2015,3.211,23.5,
3511,Fri Jan  9 20:03:27 2015,3.209,23.5,
3512,Fri Jan  9 20:03:28 2015,3.208,23.5,
3513,Fri Jan  9 20:03:30 2015,3.206,23.5,
3514,Fri Jan  9 20:03:31 2015,3.204,23.5,
3515,Fri Jan  9 20:03:32 2015,3.202,23.5,
3516,Fri Jan  9 20:03:33 2015,3.2,23.5,
3517,Fri Jan  9 20:03:35 2015,3.198,23.5,
3518,Fri Jan  9 20:03:36 2015,3.196,23.5,
3519,Fri Jan  9 20:03:37 2015,3.195,23.5,
3520,Fri Jan  9 20:03:39 2015,3.193,23.5,
3521,Fri Jan  9 20:03:40 2015,3.191,23.5,
3522,Fri Jan  9 20:03:41 2015,3.189,23.5,
3523,Fri Jan  9 20:03:42 2015,3.187,23.5,
3524,Fri Jan  9 20:03:44 2015,3.186,23.5,
3525,Fri Jan  9 20:03:45 2015,3.184,23.5,
3526,Fri Jan  9 20:03:46 2015,3.181,23.5,
3527,Fri Jan  9 20:03:48 2015,3.179,23.5,
3528,Fri Jan  9 20:03:49 2015,3.177,23.5,
3529,Fri Jan  9 20:03:50 2015,3.176,23.5,
3530,Fri Jan  9 20:03:51 2015,3.174,23.5,
3531,Fri Jan  9 20:03:53 2015,3.172,23.5,
3532,Fri Jan  9 20:03:54 2015,3.17,23.5,
3533,Fri Jan  9 20:03:55 2015,3.167,23.5,
3534,Fri Jan  9 20:03:57 2015,3.166,23.5,
3535,Fri Jan  9 20:03:58 2015,3.164,23.5,
3536,Fri Jan  9 20:03:59 2015,3.162,23.5,
3537,Fri Jan  9 20:04:00 2015,3.159,23.5,
3538,Fri Jan  9 20:04:02 2015,3.157,23.5,
3539,Fri Jan  9 20:04:03 2015,3.155,23.5,
3540,Fri Jan  9 20:04:04 2015,3.153,23.5,
3541,Fri Jan  9 20:04:06 2015,3.151,23.5,
3542,Fri Jan  9 20:04:07 2015,3.149,23.5,
3543,Fri Jan  9 20:04:08 2015,3.146,23.5,
3544,Fri Jan  9 20:04:09 2015,3.144,23.5,
3545,Fri Jan  9 20:04:11 2015,3.142,23.5,
3546,Fri Jan  9 20:04:12 2015,3.14,23.5,
3547,Fri Jan  9 20:04:13 2015,3.138,23.5,
3548,Fri Jan  9 20:04:15 2015,3.135,23.5,
3549,Fri Jan  9 20:04:16 2015,3.133,23.5,
3550,Fri Jan  9 20:04:17 2015,3.131,23.6,
3551,Fri Jan  9 20:04:18 2015,3.128,23.6,
3552,Fri Jan  9 20:04:20 2015,3.126,23.5,
3553,Fri Jan  9 20:04:21 2015,3.123,23.5,
3554,Fri Jan  9 20:04:22 2015,3.121,23.6,
3555,Fri Jan  9 20:04:24 2015,3.119,23.6,
3556,Fri Jan  9 20:04:25 2015,3.117,23.6,
3557,Fri Jan  9 20:04:26 2015,3.114,23.6,
3558,Fri Jan  9 20:04:27 2015,3.111,23.6,
3559,Fri Jan  9 20:04:29 2015,3.109,23.6,
3560,Fri Jan  9 20:04:30 2015,3.107,23.6,
3561,Fri Jan  9 20:04:31 2015,3.104,23.6,
3562,Fri Jan  9 20:04:33 2015,3.101,23.6,
3563,Fri Jan  9 20:04:34 2015,3.098,23.6,
3564,Fri Jan  9 20:04:35 2015,3.096,23.6,
3565,Fri Jan  9 20:04:36 2015,3.094,23.6,
3566,Fri Jan  9 20:04:38 2015,3.09,23.6,
3567,Fri Jan  9 20:04:39 2015,3.088,23.6,
3568,Fri Jan  9 20:04:40 2015,3.085,23.6,
3569,Fri Jan  9 20:04:41 2015,3.082,23.6,
3570,Fri Jan  9 20:04:43 2015,3.08,23.6,
3571,Fri Jan  9 20:04:44 2015,3.076,23.6,
3572,Fri Jan  9 20:04:45 2015,3.074,23.6,
3573,Fri Jan  9 20:04:47 2015,3.07,23.6,
3574,Fri Jan  9 20:04:48 2015,3.067,23.6,
3575,Fri Jan  9 20:04:49 2015,3.065,23.6,
3576,Fri Jan  9 20:04:50 2015,3.061,23.6,
3577,Fri Jan  9 20:04:52 2015,3.058,23.6,
3578,Fri Jan  9 20:04:53 2015,3.055,23.6,
3579,Fri Jan  9 20:04:54 2015,3.052,23.6,
3580,Fri Jan  9 20:04:56 2015,3.049,23.6,
3581,Fri Jan  9 20:04:57 2015,3.045,23.6,
3582,Fri Jan  9 20:04:58 2015,3.042,23.6,
3583,Fri Jan  9 20:04:59 2015,3.038,23.6,
3584,Fri Jan  9 20:05:01 2015,3.035,23.6,
3585,Fri Jan  9 20:05:02 2015,3.031,23.6,
3586,Fri Jan  9 20:05:03 2015,3.027,23.6,
3587,Fri Jan  9 20:05:05 2015,3.024,23.6,
3588,Fri Jan  9 20:05:06 2015,3.02,23.6,
3589,Fri Jan  9 20:05:07 2015,3.016,23.6,
3590,Fri Jan  9 20:05:08 2015,3.012,23.6,
3591,Fri Jan  9 20:05:10 2015,3.008,23.6,
3592,Fri Jan  9 20:05:11 2015,3.004,23.6,
3593,Fri Jan  9 20:05:12 2015,3.0,23.6,
3594,Fri Jan  9 20:05:14 2015,2.995,23.6,
3595,Fri Jan  9 20:05:15 2015,2.991,23.6,
3596,Fri Jan  9 20:05:16 2015,2.986,23.6,
3597,Fri Jan  9 20:05:18 2015,2.982,23.6,
3598,Fri Jan  9 20:05:19 2015,2.978,23.6,
3599,Fri Jan  9 20:05:20 2015,2.972,23.6,
3600,Fri Jan  9 20:05:21 2015,2.968,23.6,
3601,Fri Jan  9 20:05:23 2015,2.962,23.6,
3602,Fri Jan  9 20:05:24 2015,2.958,23.6,
3603,Fri Jan  9 20:05:25 2015,2.953,23.6,
3604,Fri Jan  9 20:05:27 2015,2.944,23.6,
3605,Fri Jan  9 20:05:28 2015,2.941,23.6,
3606,Fri Jan  9 20:05:29 2015,2.936,23.6,
3607,Fri Jan  9 20:05:30 2015,2.931,23.6,
3608,Fri Jan  9 20:05:32 2015,2.923,23.6,
3609,Fri Jan  9 20:05:33 2015,2.919,23.6,
3610,Fri Jan  9 20:05:34 2015,2.909,23.7,
3611,Fri Jan  9 20:05:36 2015,2.906,23.7,
3612,Fri Jan  9 20:05:37 2015,2.902,23.6,
3613,Fri Jan  9 20:05:38 2015,2.889,23.7,
3614,Fri Jan  9 20:05:39 2015,2.886,23.7,
3615,Fri Jan  9 20:05:41 2015,2.877,23.7,
3616,Fri Jan  9 20:05:42 2015,2.874,23.7,
3617,Fri Jan  9 20:05:43 2015,2.865,23.7,
3618,Fri Jan  9 20:05:45 2015,2.854,23.7,
3619,Fri Jan  9 20:05:46 2015,2.851,23.7,
3620,Fri Jan  9 20:05:47 2015,2.842,23.7,
3621,Fri Jan  9 20:05:49 2015,2.837,23.7,
3622,Fri Jan  9 20:05:50 2015,2.826,23.7,
3623,Fri Jan  9 20:05:51 2015,2.814,23.7,
3624,Fri Jan  9 20:05:52 2015,2.81,23.7,
3625,Fri Jan  9 20:05:54 2015,2.8,23.7,
3626,Fri Jan  9 20:05:55 2015,2.788,23.7,
3627,Fri Jan  9 20:05:56 2015,2.783,23.7,
3628,Fri Jan  9 20:05:57 2015,2.773,23.7,
3629,Fri Jan  9 20:05:59 2015,2.764,23.7,
3630,Fri Jan  9 20:06:00 2015,2.754,23.7,
3631,Fri Jan  9 20:06:01 2015,2.744,23.7,
3632,Fri Jan  9 20:06:03 2015,2.728,23.7,
3633,Fri Jan  9 20:06:04 2015,2.719,23.7,
3634,Fri Jan  9 20:06:05 2015,2.708,23.7,
3635,Fri Jan  9 20:06:06 2015,2.699,23.7,
3636,Fri Jan  9 20:06:08 2015,2.689,23.7,
3637,Fri Jan  9 20:06:09 2015,2.68,23.7,
3638,Fri Jan  9 20:06:10 2015,2.665,23.7,
3639,Fri Jan  9 20:06:12 2015,2.653,23.7,
3640,Fri Jan  9 20:06:13 2015,2.645,23.7,
3641,Fri Jan  9 20:06:14 2015,2.634,23.7,
3642,Fri Jan  9 20:06:15 2015,2.625,23.7,
3643,Fri Jan  9 20:06:17 2015,2.608,23.7,
3644,Fri Jan  9 20:06:18 2015,2.604,23.7,
3645,Fri Jan  9 20:06:19 2015,2.588,23.7,
3646,Fri Jan  9 20:06:20 2015,2.577,23.7,
3647,Fri Jan  9 20:06:22 2015,2.568,23.7,
3648,Fri Jan  9 20:06:23 2015,2.558,23.7,
3649,Fri Jan  9 20:06:24 2015,2.547,23.7,
3650,Fri Jan  9 20:06:25 2015,2.531,23.7,
3651,Fri Jan  9 20:06:27 2015,2.519,23.7,
3652,Fri Jan  9 20:06:28 2015,2.511,23.7,
3653,Fri Jan  9 20:06:29 2015,2.502,23.7,
3654,Fri Jan  9 20:06:31 2015,2.484,23.7,
3655,Fri Jan  9 20:06:32 2015,2.474,23.7,
3656,Fri Jan  9 20:06:33 2015,2.463,23.7,
3657,Fri Jan  9 20:06:34 2015,2.453,23.7,
3658,Fri Jan  9 20:06:36 2015,2.444,23.7,
3659,Fri Jan  9 20:06:37 2015,2.432,23.7,
3660,Fri Jan  9 20:06:38 2015,2.416,23.7,
3661,Fri Jan  9 20:06:40 2015,2.406,23.7,
3662,Fri Jan  9 20:06:41 2015,2.395,23.7,
3663,Fri Jan  9 20:06:42 2015,2.385,23.7,
3664,Fri Jan  9 20:06:43 2015,2.368,23.7,
3665,Fri Jan  9 20:06:45 2015,2.357,23.7,
3666,Fri Jan  9 20:06:46 2015,2.347,23.7,
3667,Fri Jan  9 20:06:47 2015,2.337,23.7,
3668,Fri Jan  9 20:06:49 2015,2.326,23.7,
3669,Fri Jan  9 20:06:50 2015,2.308,23.7,
3670,Fri Jan  9 20:06:51 2015,2.297,23.7,
3671,Fri Jan  9 20:06:52 2015,2.286,23.7,
3672,Fri Jan  9 20:06:54 2015,2.27,23.7,
3673,Fri Jan  9 20:06:55 2015,2.267,23.7,
3674,Fri Jan  9 20:06:56 2015,2.247,23.7,
3675,Fri Jan  9 20:06:57 2015,2.237,23.7,
3676,Fri Jan  9 20:06:59 2015,2.226,23.7,
3677,Fri Jan  9 20:07:00 2015,2.216,23.7,
3678,Fri Jan  9 20:07:01 2015,2.207,23.7,
3679,Fri Jan  9 20:07:03 2015,2.194,23.7,
3680,Fri Jan  9 20:07:04 2015,2.177,23.7,
3681,Fri Jan  9 20:07:05 2015,2.167,23.7,
3682,Fri Jan  9 20:07:06 2015,2.157,23.7,
3683,Fri Jan  9 20:07:08 2015,2.148,23.7,
3684,Fri Jan  9 20:07:09 2015,2.128,23.7,
3685,Fri Jan  9 20:07:10 2015,2.119,23.7,
3686,Fri Jan  9 20:07:12 2015,2.107,23.7,
3687,Fri Jan  9 20:07:13 2015,2.098,23.7,
3688,Fri Jan  9 20:07:14 2015,2.082,23.7,
3689,Fri Jan  9 20:07:15 2015,2.072,23.7,
3690,Fri Jan  9 20:07:17 2015,2.061,23.7,
3691,Fri Jan  9 20:07:18 2015,2.05,23.7,
3692,Fri Jan  9 20:07:19 2015,2.041,23.7,
3693,Fri Jan  9 20:07:21 2015,2.024,23.7,
3694,Fri Jan  9 20:07:22 2015,2.014,23.7,
3695,Fri Jan  9 20:07:23 2015,2.004,23.7,
3696,Fri Jan  9 20:07:24 2015,1.994,23.7,
3697,Fri Jan  9 20:07:26 2015,1.985,23.7,
3698,Fri Jan  9 20:07:27 2015,1.976,23.7,
3699,Fri Jan  9 20:07:28 2015,1.958,23.7,
3700,Fri Jan  9 20:07:29 2015,1.948,23.7,
3701,Fri Jan  9 20:07:31 2015,1.937,23.7,
3702,Fri Jan  9 20:07:32 2015,1.929,23.7,
3703,Fri Jan  9 20:07:33 2015,1.912,23.7,
3704,Fri Jan  9 20:07:35 2015,1.902,23.7,
3705,Fri Jan  9 20:07:36 2015,1.892,23.7,
3706,Fri Jan  9 20:07:37 2015,1.882,23.7,
3707,Fri Jan  9 20:07:38 2015,1.873,23.7,
3708,Fri Jan  9 20:07:40 2015,1.862,23.7,
3709,Fri Jan  9 20:07:41 2015,1.846,23.7,
3710,Fri Jan  9 20:07:42 2015,1.837,23.7,
3711,Fri Jan  9 20:07:44 2015,1.827,23.7,
3712,Fri Jan  9 20:07:45 2015,1.818,23.7,
3713,Fri Jan  9 20:07:46 2015,1.809,23.7,
3714,Fri Jan  9 20:07:47 2015,1.798,23.7,
3715,Fri Jan  9 20:07:49 2015,1.782,23.7,
3716,Fri Jan  9 20:07:50 2015,1.772,23.7,
3717,Fri Jan  9 20:07:51 2015,1.763,23.7,
3718,Fri Jan  9 20:07:53 2015,1.754,23.7,
3719,Fri Jan  9 20:07:54 2015,1.737,23.7,
3720,Fri Jan  9 20:07:55 2015,1.727,23.7,
3721,Fri Jan  9 20:07:56 2015,1.714,23.7,
3722,Fri Jan  9 20:07:58 2015,1.707,23.7,
3723,Fri Jan  9 20:07:59 2015,1.691,23.7,
3724,Fri Jan  9 20:08:00 2015,1.697,23.7,
3725,Fri Jan  9 20:08:02 2015,1.669,23.7,
3726,Fri Jan  9 20:08:03 2015,1.66,23.7,
3727,Fri Jan  9 20:08:04 2015,1.651,23.7,
3728,Fri Jan  9 20:08:05 2015,1.642,23.7,
3729,Fri Jan  9 20:08:07 2015,1.623,23.7,
3730,Fri Jan  9 20:08:08 2015,1.613,23.7,
3731,Fri Jan  9 20:08:09 2015,1.601,23.7,
3732,Fri Jan  9 20:08:10 2015,1.593,23.7,
3733,Fri Jan  9 20:08:12 2015,1.584,23.7,
3734,Fri Jan  9 20:08:13 2015,1.565,23.7,
3735,Fri Jan  9 20:08:14 2015,1.554,23.7,
3736,Fri Jan  9 20:08:16 2015,1.545,23.7,
3737,Fri Jan  9 20:08:17 2015,1.534,23.7,
3738,Fri Jan  9 20:08:18 2015,1.525,23.7,
3739,Fri Jan  9 20:08:19 2015,1.513,23.7,
3740,Fri Jan  9 20:08:21 2015,1.496,23.7,
3741,Fri Jan  9 20:08:22 2015,1.486,23.7,
3742,Fri Jan  9 20:08:23 2015,1.475,23.7,
3743,Fri Jan  9 20:08:24 2015,1.466,23.7,
3744,Fri Jan  9 20:08:26 2015,1.447,23.7,
3745,Fri Jan  9 20:08:27 2015,1.438,23.7,
3746,Fri Jan  9 20:08:28 2015,1.427,23.7,
3747,Fri Jan  9 20:08:30 2015,1.418,23.7,
3748,Fri Jan  9 20:08:31 2015,1.407,23.8,
3749,Fri Jan  9 20:08:32 2015,1.391,23.8,
3750,Fri Jan  9 20:08:33 2015,1.382,23.8,
3751,Fri Jan  9 20:08:35 2015,1.372,23.8,
3752,Fri Jan  9 20:08:36 2015,1.364,23.8,
3753,Fri Jan  9 20:08:37 2015,1.356,23.8,
3754,Fri Jan  9 20:08:39 2015,1.344,23.8,
3755,Fri Jan  9 20:08:40 2015,1.33,23.8,
3756,Fri Jan  9 20:08:41 2015,1.319,23.8,
3757,Fri Jan  9 20:08:42 2015,1.315,23.8,
3758,Fri Jan  9 20:08:44 2015,1.305,23.8,
3759,Fri Jan  9 20:08:45 2015,1.289,23.8,
3760,Fri Jan  9 20:08:46 2015,1.281,23.8,
3761,Fri Jan  9 20:08:48 2015,1.277,23.8,
3762,Fri Jan  9 20:08:49 2015,1.266,23.8,
3763,Fri Jan  9 20:08:50 2015,1.255,23.8,
3764,Fri Jan  9 20:08:51 2015,1.243,23.8,
3765,Fri Jan  9 20:08:53 2015,1.24,23.8,
3766,Fri Jan  9 20:08:54 2015,1.23,23.8,
3767,Fri Jan  9 20:08:55 2015,1.22,23.8,
3768,Fri Jan  9 20:08:56 2015,1.216,23.8,
3769,Fri Jan  9 20:08:58 2015,1.205,23.8,
3770,Fri Jan  9 20:08:59 2015,1.192,23.8,
3771,Fri Jan  9 20:09:00 2015,1.189,23.8,
3772,Fri Jan  9 20:09:02 2015,1.177,23.8,
3773,Fri Jan  9 20:09:03 2015,1.173,23.8,
3774,Fri Jan  9 20:09:04 2015,1.162,23.8,
3775,Fri Jan  9 20:09:05 2015,1.15,23.8,
3776,Fri Jan  9 20:09:07 2015,1.147,23.8,
3777,Fri Jan  9 20:09:08 2015,1.136,23.8,
3778,Fri Jan  9 20:09:09 2015,1.132,23.8,
