11136,Mon Jan  5 15:23:48 2015,7.156,25.4,
11137,Mon Jan  5 15:23:49 2015,7.156,25.4,
11138,Mon Jan  5 15:23:51 2015,7.156,25.4,
11139,Mon Jan  5 15:23:52 2015,7.156,25.4,
11140,Mon Jan  5 15:23:53 2015,7.156,25.4,
11141,Mon Jan  5 15:23:55 2015,7.156,25.4,
11142,Mon Jan  5 15:23:56 2015,7.156,25.4,
11143,Mon Jan  5 15:23:57 2015,7.156,25.4,
11144,Mon Jan  5 15:23:58 2015,7.156,25.4,
11145,Mon Jan  5 15:24:00 2015,7.156,25.4,
11146,Mon Jan  5 15:24:01 2015,7.156,25.4,
11147,Mon Jan  5 15:24:02 2015,7.155,25.4,
11148,Mon Jan  5 15:24:04 2015,7.156,25.4,
11149,Mon Jan  5 15:24:05 2015,7.155,25.4,
11150,Mon Jan  5 15:24:06 2015,7.155,25.4,
11151,Mon Jan  5 15:24:07 2015,7.155,25.4,
11152,Mon Jan  5 15:24:09 2015,7.155,25.4,
11153,Mon Jan  5 15:24:10 2015,7.155,25.4,
11154,Mon Jan  5 15:24:11 2015,7.155,25.4,
11155,Mon Jan  5 15:24:13 2015,7.155,25.4,
11156,Mon Jan  5 15:24:14 2015,7.155,25.4,
11157,Mon Jan  5 15:24:15 2015,7.155,25.4,
11158,Mon Jan  5 15:24:17 2015,7.155,25.4,
11159,Mon Jan  5 15:24:18 2015,7.155,25.4,
11160,Mon Jan  5 15:24:19 2015,7.155,25.4,
11161,Mon Jan  5 15:24:20 2015,7.155,25.4,
11162,Mon Jan  5 15:24:22 2015,7.154,25.4,
11163,Mon Jan  5 15:24:23 2015,7.155,25.4,
11164,Mon Jan  5 15:24:24 2015,7.154,25.4,
11165,Mon Jan  5 15:24:26 2015,7.154,25.4,
11166,Mon Jan  5 15:24:27 2015,7.154,25.4,
11167,Mon Jan  5 15:24:28 2015,7.154,25.4,
11168,Mon Jan  5 15:24:30 2015,7.154,25.4,
11169,Mon Jan  5 15:24:31 2015,7.154,25.4,
11170,Mon Jan  5 15:24:32 2015,7.154,25.4,
11171,Mon Jan  5 15:24:33 2015,7.154,25.4,
11172,Mon Jan  5 15:24:35 2015,7.154,25.4,
11173,Mon Jan  5 15:24:36 2015,7.154,25.4,
11174,Mon Jan  5 15:24:37 2015,7.154,25.4,
11175,Mon Jan  5 15:24:39 2015,7.154,25.4,
11176,Mon Jan  5 15:24:40 2015,7.154,25.4,
11177,Mon Jan  5 15:24:41 2015,7.153,25.4,
11178,Mon Jan  5 15:24:43 2015,7.153,25.4,
11179,Mon Jan  5 15:24:44 2015,7.153,25.4,
11180,Mon Jan  5 15:24:45 2015,7.153,25.4,
11181,Mon Jan  5 15:24:46 2015,7.153,25.4,
11182,Mon Jan  5 15:24:48 2015,7.153,25.4,
11183,Mon Jan  5 15:24:49 2015,7.153,25.4,
11184,Mon Jan  5 15:24:50 2015,7.153,25.4,
11185,Mon Jan  5 15:24:52 2015,7.153,25.5,
11186,Mon Jan  5 15:24:53 2015,7.153,25.5,
11187,Mon Jan  5 15:24:54 2015,7.153,25.5,
11188,Mon Jan  5 15:24:55 2015,7.153,25.4,
11189,Mon Jan  5 15:24:57 2015,7.153,25.4,
11190,Mon Jan  5 15:24:58 2015,7.153,25.5,
11191,Mon Jan  5 15:24:59 2015,7.153,25.5,
11192,Mon Jan  5 15:25:01 2015,7.152,25.5,
11193,Mon Jan  5 15:25:02 2015,7.152,25.5,
11194,Mon Jan  5 15:25:03 2015,7.152,25.5,
11195,Mon Jan  5 15:25:05 2015,7.152,25.5,
11196,Mon Jan  5 15:25:06 2015,7.152,25.5,
11197,Mon Jan  5 15:25:07 2015,7.152,25.5,
11198,Mon Jan  5 15:25:09 2015,7.152,25.5,
11199,Mon Jan  5 15:25:10 2015,7.152,25.5,
11200,Mon Jan  5 15:25:11 2015,7.152,25.5,
11201,Mon Jan  5 15:25:12 2015,7.152,25.5,
11202,Mon Jan  5 15:25:14 2015,7.152,25.5,
11203,Mon Jan  5 15:25:15 2015,7.152,25.5,
11204,Mon Jan  5 15:25:16 2015,7.151,25.5,
11205,Mon Jan  5 15:25:18 2015,7.151,25.5,
11206,Mon Jan  5 15:25:19 2015,7.151,25.5,
11207,Mon Jan  5 15:25:20 2015,7.151,25.5,
11208,Mon Jan  5 15:25:22 2015,7.151,25.5,
11209,Mon Jan  5 15:25:23 2015,7.151,25.5,
11210,Mon Jan  5 15:25:24 2015,7.151,25.5,
11211,Mon Jan  5 15:25:25 2015,7.151,25.5,
11212,Mon Jan  5 15:25:27 2015,7.151,25.5,
11213,Mon Jan  5 15:25:28 2015,7.151,25.5,
11214,Mon Jan  5 15:25:29 2015,7.151,25.5,
11215,Mon Jan  5 15:25:31 2015,7.151,25.5,
11216,Mon Jan  5 15:25:32 2015,7.15,25.5,
11217,Mon Jan  5 15:25:33 2015,7.151,25.5,
11218,Mon Jan  5 15:25:35 2015,7.15,25.5,
11219,Mon Jan  5 15:25:36 2015,7.15,25.5,
11220,Mon Jan  5 15:25:37 2015,7.15,25.5,
11221,Mon Jan  5 15:25:38 2015,7.15,25.5,
11222,Mon Jan  5 15:25:40 2015,7.15,25.5,
11223,Mon Jan  5 15:25:41 2015,7.15,25.5,
11224,Mon Jan  5 15:25:42 2015,7.15,25.5,
11225,Mon Jan  5 15:25:44 2015,7.15,25.5,
11226,Mon Jan  5 15:25:45 2015,7.15,25.5,
11227,Mon Jan  5 15:25:46 2015,7.15,25.5,
11228,Mon Jan  5 15:25:48 2015,7.15,25.5,
11229,Mon Jan  5 15:25:49 2015,7.15,25.5,
11230,Mon Jan  5 15:25:50 2015,7.15,25.5,
11231,Mon Jan  5 15:25:51 2015,7.149,25.5,
11232,Mon Jan  5 15:25:53 2015,7.15,25.5,
11233,Mon Jan  5 15:25:54 2015,7.149,25.5,
11234,Mon Jan  5 15:25:55 2015,7.149,25.5,
11235,Mon Jan  5 15:25:57 2015,7.149,25.5,
11236,Mon Jan  5 15:25:58 2015,7.149,25.5,
11237,Mon Jan  5 15:25:59 2015,7.149,25.5,
11238,Mon Jan  5 15:26:01 2015,7.149,25.5,
11239,Mon Jan  5 15:26:02 2015,7.149,25.5,
11240,Mon Jan  5 15:26:03 2015,7.149,25.5,
11241,Mon Jan  5 15:26:05 2015,7.149,25.5,
11242,Mon Jan  5 15:26:06 2015,7.149,25.5,
11243,Mon Jan  5 15:26:07 2015,7.148,25.5,
11244,Mon Jan  5 15:26:08 2015,7.148,25.5,
11245,Mon Jan  5 15:26:10 2015,7.148,25.5,
11246,Mon Jan  5 15:26:11 2015,7.148,25.5,
11247,Mon Jan  5 15:26:12 2015,7.148,25.5,
11248,Mon Jan  5 15:26:13 2015,7.148,25.5,
11249,Mon Jan  5 15:26:15 2015,7.148,25.5,
11250,Mon Jan  5 15:26:16 2015,7.148,25.5,
11251,Mon Jan  5 15:26:17 2015,7.148,25.5,
11252,Mon Jan  5 15:26:19 2015,7.148,25.5,
11253,Mon Jan  5 15:26:20 2015,7.148,25.5,
11254,Mon Jan  5 15:26:21 2015,7.148,25.5,
11255,Mon Jan  5 15:26:23 2015,7.148,25.5,
11256,Mon Jan  5 15:26:24 2015,7.148,25.5,
11257,Mon Jan  5 15:26:25 2015,7.148,25.5,
11258,Mon Jan  5 15:26:27 2015,7.147,25.5,
11259,Mon Jan  5 15:26:28 2015,7.148,25.5,
11260,Mon Jan  5 15:26:29 2015,7.147,25.5,
11261,Mon Jan  5 15:26:30 2015,7.147,25.5,
11262,Mon Jan  5 15:26:32 2015,7.147,25.5,
11263,Mon Jan  5 15:26:33 2015,7.147,25.5,
11264,Mon Jan  5 15:26:34 2015,7.147,25.5,
11265,Mon Jan  5 15:26:36 2015,7.147,25.5,
11266,Mon Jan  5 15:26:37 2015,7.147,25.5,
11267,Mon Jan  5 15:26:38 2015,7.147,25.5,
11268,Mon Jan  5 15:26:40 2015,7.147,25.5,
11269,Mon Jan  5 15:26:41 2015,7.147,25.5,
11270,Mon Jan  5 15:26:42 2015,7.146,25.5,
11271,Mon Jan  5 15:26:43 2015,7.147,25.5,
11272,Mon Jan  5 15:26:45 2015,7.147,25.5,
11273,Mon Jan  5 15:26:46 2015,7.146,25.5,
11274,Mon Jan  5 15:26:47 2015,7.146,25.5,
11275,Mon Jan  5 15:26:49 2015,7.146,25.5,
11276,Mon Jan  5 15:26:50 2015,7.146,25.5,
11277,Mon Jan  5 15:26:51 2015,7.146,25.5,
11278,Mon Jan  5 15:26:53 2015,7.146,25.5,
11279,Mon Jan  5 15:26:54 2015,7.146,25.5,
11280,Mon Jan  5 15:26:55 2015,7.146,25.5,
11281,Mon Jan  5 15:26:56 2015,7.146,25.5,
11282,Mon Jan  5 15:26:58 2015,7.145,25.5,
11283,Mon Jan  5 15:26:59 2015,7.146,25.5,
11284,Mon Jan  5 15:27:00 2015,7.146,25.5,
11285,Mon Jan  5 15:27:02 2015,7.146,25.5,
11286,Mon Jan  5 15:27:03 2015,7.146,25.5,
11287,Mon Jan  5 15:27:04 2015,7.145,25.5,
11288,Mon Jan  5 15:27:06 2015,7.145,25.5,
11289,Mon Jan  5 15:27:07 2015,7.145,25.5,
11290,Mon Jan  5 15:27:08 2015,7.145,25.5,
11291,Mon Jan  5 15:27:09 2015,7.145,25.5,
11292,Mon Jan  5 15:27:11 2015,7.145,25.5,
11293,Mon Jan  5 15:27:12 2015,7.145,25.5,
11294,Mon Jan  5 15:27:13 2015,7.145,25.5,
11295,Mon Jan  5 15:27:15 2015,7.145,25.5,
11296,Mon Jan  5 15:27:16 2015,7.145,25.5,
11297,Mon Jan  5 15:27:17 2015,7.145,25.5,
11298,Mon Jan  5 15:27:18 2015,7.144,25.5,
11299,Mon Jan  5 15:27:20 2015,7.145,25.5,
11300,Mon Jan  5 15:27:21 2015,7.144,25.5,
11301,Mon Jan  5 15:27:22 2015,7.144,25.5,
11302,Mon Jan  5 15:27:24 2015,7.144,25.5,
11303,Mon Jan  5 15:27:25 2015,7.144,25.5,
11304,Mon Jan  5 15:27:26 2015,7.144,25.5,
11305,Mon Jan  5 15:27:27 2015,7.144,25.5,
11306,Mon Jan  5 15:27:29 2015,7.144,25.5,
11307,Mon Jan  5 15:27:30 2015,7.144,25.5,
11308,Mon Jan  5 15:27:31 2015,7.144,25.5,
11309,Mon Jan  5 15:27:33 2015,7.144,25.5,
11310,Mon Jan  5 15:27:34 2015,7.144,25.5,
11311,Mon Jan  5 15:27:35 2015,7.143,25.5,
11312,Mon Jan  5 15:27:37 2015,7.143,25.5,
11313,Mon Jan  5 15:27:38 2015,7.144,25.5,
11314,Mon Jan  5 15:27:39 2015,7.143,25.5,
11315,Mon Jan  5 15:27:41 2015,7.143,25.5,
11316,Mon Jan  5 15:27:42 2015,7.143,25.5,
11317,Mon Jan  5 15:27:43 2015,7.143,25.5,
11318,Mon Jan  5 15:27:44 2015,7.143,25.5,
11319,Mon Jan  5 15:27:46 2015,7.143,25.5,
11320,Mon Jan  5 15:27:47 2015,7.143,25.5,
11321,Mon Jan  5 15:27:48 2015,7.143,25.5,
11322,Mon Jan  5 15:27:50 2015,7.143,25.5,
11323,Mon Jan  5 15:27:51 2015,7.143,25.5,
11324,Mon Jan  5 15:27:52 2015,7.143,25.5,
11325,Mon Jan  5 15:27:54 2015,7.143,25.5,
11326,Mon Jan  5 15:27:55 2015,7.142,25.5,
11327,Mon Jan  5 15:27:56 2015,7.142,25.5,
11328,Mon Jan  5 15:27:57 2015,7.142,25.5,
11329,Mon Jan  5 15:27:59 2015,7.143,25.5,
11330,Mon Jan  5 15:28:00 2015,7.142,25.5,
11331,Mon Jan  5 15:28:01 2015,7.142,25.5,
11332,Mon Jan  5 15:28:03 2015,7.142,25.5,
11333,Mon Jan  5 15:28:04 2015,7.142,25.5,
11334,Mon Jan  5 15:28:05 2015,7.142,25.5,
11335,Mon Jan  5 15:28:07 2015,7.142,25.5,
11336,Mon Jan  5 15:28:08 2015,7.142,25.5,
11337,Mon Jan  5 15:28:09 2015,7.142,25.5,
11338,Mon Jan  5 15:28:10 2015,7.142,25.5,
11339,Mon Jan  5 15:28:12 2015,7.141,25.5,
11340,Mon Jan  5 15:28:13 2015,7.142,25.5,
11341,Mon Jan  5 15:28:14 2015,7.142,25.5,
11342,Mon Jan  5 15:28:16 2015,7.142,25.5,
11343,Mon Jan  5 15:28:17 2015,7.141,25.5,
11344,Mon Jan  5 15:28:18 2015,7.141,25.5,
11345,Mon Jan  5 15:28:20 2015,7.141,25.5,
11346,Mon Jan  5 15:28:21 2015,7.141,25.5,
11347,Mon Jan  5 15:28:22 2015,7.141,25.5,
11348,Mon Jan  5 15:28:23 2015,7.141,25.5,
11349,Mon Jan  5 15:28:25 2015,7.141,25.5,
11350,Mon Jan  5 15:28:26 2015,7.141,25.5,
11351,Mon Jan  5 15:28:27 2015,7.141,25.5,
11352,Mon Jan  5 15:28:29 2015,7.14,25.5,
11353,Mon Jan  5 15:28:30 2015,7.14,25.5,
11354,Mon Jan  5 15:28:31 2015,7.14,25.5,
11355,Mon Jan  5 15:28:33 2015,7.14,25.5,
11356,Mon Jan  5 15:28:34 2015,7.14,25.5,
11357,Mon Jan  5 15:28:35 2015,7.14,25.5,
11358,Mon Jan  5 15:28:36 2015,7.14,25.5,
11359,Mon Jan  5 15:28:38 2015,7.14,25.5,
11360,Mon Jan  5 15:28:39 2015,7.14,25.5,
11361,Mon Jan  5 15:28:40 2015,7.14,25.5,
11362,Mon Jan  5 15:28:42 2015,7.14,25.5,
11363,Mon Jan  5 15:28:43 2015,7.14,25.5,
11364,Mon Jan  5 15:28:44 2015,7.14,25.5,
11365,Mon Jan  5 15:28:46 2015,7.14,25.5,
11366,Mon Jan  5 15:28:47 2015,7.14,25.5,
11367,Mon Jan  5 15:28:48 2015,7.14,25.5,
11368,Mon Jan  5 15:28:49 2015,7.139,25.5,
11369,Mon Jan  5 15:28:51 2015,7.139,25.5,
11370,Mon Jan  5 15:28:52 2015,7.139,25.5,
11371,Mon Jan  5 15:28:53 2015,7.139,25.5,
11372,Mon Jan  5 15:28:55 2015,7.139,25.5,
11373,Mon Jan  5 15:28:56 2015,7.139,25.5,
11374,Mon Jan  5 15:28:57 2015,7.139,25.5,
11375,Mon Jan  5 15:28:59 2015,7.139,25.5,
11376,Mon Jan  5 15:29:00 2015,7.139,25.5,
11377,Mon Jan  5 15:29:01 2015,7.139,25.5,
11378,Mon Jan  5 15:29:03 2015,7.139,25.5,
11379,Mon Jan  5 15:29:04 2015,7.139,25.5,
11380,Mon Jan  5 15:29:05 2015,7.138,25.5,
11381,Mon Jan  5 15:29:06 2015,7.138,25.5,
11382,Mon Jan  5 15:29:08 2015,7.138,25.5,
11383,Mon Jan  5 15:29:09 2015,7.138,25.5,
11384,Mon Jan  5 15:29:10 2015,7.138,25.5,
11385,Mon Jan  5 15:29:12 2015,7.138,25.5,
11386,Mon Jan  5 15:29:13 2015,7.138,25.5,
11387,Mon Jan  5 15:29:14 2015,7.138,25.5,
11388,Mon Jan  5 15:29:16 2015,7.138,25.5,
11389,Mon Jan  5 15:29:17 2015,7.138,25.5,
11390,Mon Jan  5 15:29:18 2015,7.138,25.5,
11391,Mon Jan  5 15:29:20 2015,7.138,25.5,
11392,Mon Jan  5 15:29:21 2015,7.138,25.5,
11393,Mon Jan  5 15:29:22 2015,7.137,25.5,
11394,Mon Jan  5 15:29:23 2015,7.137,25.5,
11395,Mon Jan  5 15:29:25 2015,7.138,25.5,
11396,Mon Jan  5 15:29:26 2015,7.137,25.5,
11397,Mon Jan  5 15:29:27 2015,7.137,25.5,
11398,Mon Jan  5 15:29:29 2015,7.137,25.5,
11399,Mon Jan  5 15:29:30 2015,7.137,25.5,
11400,Mon Jan  5 15:29:31 2015,7.137,25.5,
11401,Mon Jan  5 15:29:33 2015,7.137,25.5,
11402,Mon Jan  5 15:29:34 2015,7.137,25.5,
11403,Mon Jan  5 15:29:35 2015,7.137,25.5,
11404,Mon Jan  5 15:29:36 2015,7.137,25.5,
11405,Mon Jan  5 15:29:38 2015,7.137,25.5,
11406,Mon Jan  5 15:29:39 2015,7.137,25.5,
11407,Mon Jan  5 15:29:40 2015,7.136,25.5,
11408,Mon Jan  5 15:29:42 2015,7.136,25.5,
11409,Mon Jan  5 15:29:43 2015,7.136,25.5,
11410,Mon Jan  5 15:29:44 2015,7.136,25.5,
11411,Mon Jan  5 15:29:46 2015,7.136,25.5,
11412,Mon Jan  5 15:29:47 2015,7.136,25.5,
11413,Mon Jan  5 15:29:48 2015,7.136,25.5,
11414,Mon Jan  5 15:29:49 2015,7.136,25.5,
11415,Mon Jan  5 15:29:51 2015,7.136,25.5,
11416,Mon Jan  5 15:29:52 2015,7.136,25.5,
11417,Mon Jan  5 15:29:53 2015,7.136,25.5,
11418,Mon Jan  5 15:29:55 2015,7.136,25.5,
11419,Mon Jan  5 15:29:56 2015,7.136,25.5,
11420,Mon Jan  5 15:29:57 2015,7.135,25.5,
11421,Mon Jan  5 15:29:59 2015,7.135,25.5,
11422,Mon Jan  5 15:30:00 2015,7.136,25.5,
11423,Mon Jan  5 15:30:01 2015,7.135,25.5,
11424,Mon Jan  5 15:30:03 2015,7.135,25.5,
11425,Mon Jan  5 15:30:04 2015,7.135,25.5,
11426,Mon Jan  5 15:30:05 2015,7.135,25.5,
11427,Mon Jan  5 15:30:06 2015,7.135,25.5,
11428,Mon Jan  5 15:30:08 2015,7.135,25.5,
11429,Mon Jan  5 15:30:09 2015,7.135,25.5,
11430,Mon Jan  5 15:30:10 2015,7.135,25.5,
11431,Mon Jan  5 15:30:12 2015,7.135,25.5,
11432,Mon Jan  5 15:30:13 2015,7.135,25.5,
11433,Mon Jan  5 15:30:14 2015,7.135,25.5,
11434,Mon Jan  5 15:30:15 2015,7.134,25.5,
11435,Mon Jan  5 15:30:17 2015,7.134,25.5,
11436,Mon Jan  5 15:30:18 2015,7.134,25.5,
11437,Mon Jan  5 15:30:19 2015,7.134,25.5,
11438,Mon Jan  5 15:30:21 2015,7.134,25.6,
11439,Mon Jan  5 15:30:22 2015,7.134,25.6,
11440,Mon Jan  5 15:30:23 2015,7.134,25.6,
11441,Mon Jan  5 15:30:25 2015,7.134,25.6,
11442,Mon Jan  5 15:30:26 2015,7.134,25.6,
11443,Mon Jan  5 15:30:27 2015,7.134,25.6,
11444,Mon Jan  5 15:30:28 2015,7.134,25.6,
11445,Mon Jan  5 15:30:30 2015,7.134,25.6,
11446,Mon Jan  5 15:30:31 2015,7.133,25.6,
11447,Mon Jan  5 15:30:32 2015,7.133,25.6,
11448,Mon Jan  5 15:30:34 2015,7.134,25.6,
11449,Mon Jan  5 15:30:35 2015,7.133,25.6,
11450,Mon Jan  5 15:30:36 2015,7.133,25.6,
11451,Mon Jan  5 15:30:38 2015,7.133,25.6,
11452,Mon Jan  5 15:30:39 2015,7.133,25.6,
11453,Mon Jan  5 15:30:40 2015,7.133,25.6,
11454,Mon Jan  5 15:30:41 2015,7.133,25.6,
11455,Mon Jan  5 15:30:43 2015,7.133,25.6,
11456,Mon Jan  5 15:30:44 2015,7.133,25.6,
11457,Mon Jan  5 15:30:45 2015,7.133,25.6,
11458,Mon Jan  5 15:30:47 2015,7.132,25.6,
11459,Mon Jan  5 15:30:48 2015,7.133,25.6,
11460,Mon Jan  5 15:30:49 2015,7.132,25.6,
11461,Mon Jan  5 15:30:50 2015,7.133,25.6,
11462,Mon Jan  5 15:30:52 2015,7.132,25.6,
11463,Mon Jan  5 15:30:53 2015,7.132,25.6,
11464,Mon Jan  5 15:30:54 2015,7.132,25.6,
11465,Mon Jan  5 15:30:56 2015,7.132,25.6,
11466,Mon Jan  5 15:30:57 2015,7.132,25.6,
11467,Mon Jan  5 15:30:58 2015,7.132,25.6,
11468,Mon Jan  5 15:31:00 2015,7.132,25.6,
11469,Mon Jan  5 15:31:01 2015,7.132,25.6,
11470,Mon Jan  5 15:31:02 2015,7.132,25.6,
11471,Mon Jan  5 15:31:03 2015,7.132,25.6,
11472,Mon Jan  5 15:31:05 2015,7.131,25.6,
11473,Mon Jan  5 15:31:06 2015,7.132,25.6,
11474,Mon Jan  5 15:31:07 2015,7.131,25.6,
11475,Mon Jan  5 15:31:09 2015,7.131,25.6,
11476,Mon Jan  5 15:31:10 2015,7.131,25.6,
11477,Mon Jan  5 15:31:11 2015,7.131,25.6,
11478,Mon Jan  5 15:31:12 2015,7.131,25.6,
11479,Mon Jan  5 15:31:14 2015,7.131,25.6,
11480,Mon Jan  5 15:31:15 2015,7.131,25.6,
11481,Mon Jan  5 15:31:16 2015,7.131,25.6,
11482,Mon Jan  5 15:31:18 2015,7.131,25.6,
11483,Mon Jan  5 15:31:19 2015,7.131,25.6,
11484,Mon Jan  5 15:31:20 2015,7.131,25.6,
11485,Mon Jan  5 15:31:22 2015,7.13,25.6,
11486,Mon Jan  5 15:31:23 2015,7.131,25.6,
11487,Mon Jan  5 15:31:24 2015,7.13,25.6,
11488,Mon Jan  5 15:31:25 2015,7.13,25.6,
11489,Mon Jan  5 15:31:27 2015,7.13,25.6,
11490,Mon Jan  5 15:31:28 2015,7.13,25.6,
11491,Mon Jan  5 15:31:29 2015,7.13,25.6,
11492,Mon Jan  5 15:31:31 2015,7.13,25.6,
11493,Mon Jan  5 15:31:32 2015,7.13,25.6,
11494,Mon Jan  5 15:31:33 2015,7.13,25.6,
11495,Mon Jan  5 15:31:34 2015,7.13,25.6,
11496,Mon Jan  5 15:31:36 2015,7.13,25.6,
11497,Mon Jan  5 15:31:37 2015,7.13,25.6,
11498,Mon Jan  5 15:31:38 2015,7.13,25.6,
11499,Mon Jan  5 15:31:40 2015,7.13,25.6,
11500,Mon Jan  5 15:31:41 2015,7.129,25.6,
11501,Mon Jan  5 15:31:42 2015,7.129,25.6,
11502,Mon Jan  5 15:31:43 2015,7.129,25.6,
11503,Mon Jan  5 15:31:45 2015,7.129,25.6,
11504,Mon Jan  5 15:31:46 2015,7.129,25.6,
11505,Mon Jan  5 15:31:47 2015,7.129,25.6,
11506,Mon Jan  5 15:31:49 2015,7.129,25.6,
11507,Mon Jan  5 15:31:50 2015,7.129,25.6,
11508,Mon Jan  5 15:31:51 2015,7.129,25.6,
11509,Mon Jan  5 15:31:53 2015,7.129,25.6,
11510,Mon Jan  5 15:31:54 2015,7.129,25.6,
11511,Mon Jan  5 15:31:55 2015,7.129,25.6,
11512,Mon Jan  5 15:31:57 2015,7.129,25.6,
11513,Mon Jan  5 15:31:58 2015,7.128,25.6,
11514,Mon Jan  5 15:31:59 2015,7.128,25.6,
11515,Mon Jan  5 15:32:00 2015,7.128,25.6,
11516,Mon Jan  5 15:32:02 2015,7.128,25.6,
11517,Mon Jan  5 15:32:03 2015,7.128,25.6,
11518,Mon Jan  5 15:32:04 2015,7.128,25.6,
11519,Mon Jan  5 15:32:06 2015,7.128,25.6,
11520,Mon Jan  5 15:32:07 2015,7.128,25.6,
11521,Mon Jan  5 15:32:08 2015,7.128,25.6,
11522,Mon Jan  5 15:32:09 2015,7.128,25.6,
11523,Mon Jan  5 15:32:11 2015,7.128,25.6,
11524,Mon Jan  5 15:32:12 2015,7.128,25.6,
11525,Mon Jan  5 15:32:13 2015,7.128,25.6,
11526,Mon Jan  5 15:32:15 2015,7.128,25.6,
11527,Mon Jan  5 15:32:16 2015,7.127,25.6,
11528,Mon Jan  5 15:32:17 2015,7.127,25.6,
11529,Mon Jan  5 15:32:19 2015,7.128,25.6,
11530,Mon Jan  5 15:32:20 2015,7.127,25.6,
11531,Mon Jan  5 15:32:21 2015,7.127,25.6,
11532,Mon Jan  5 15:32:22 2015,7.127,25.6,
11533,Mon Jan  5 15:32:24 2015,7.127,25.6,
11534,Mon Jan  5 15:32:25 2015,7.127,25.6,
11535,Mon Jan  5 15:32:26 2015,7.127,25.6,
11536,Mon Jan  5 15:32:28 2015,7.127,25.6,
11537,Mon Jan  5 15:32:29 2015,7.127,25.6,
11538,Mon Jan  5 15:32:30 2015,7.127,25.6,
11539,Mon Jan  5 15:32:31 2015,7.126,25.6,
11540,Mon Jan  5 15:32:33 2015,7.127,25.6,
11541,Mon Jan  5 15:32:34 2015,7.126,25.6,
11542,Mon Jan  5 15:32:35 2015,7.126,25.6,
11543,Mon Jan  5 15:32:37 2015,7.126,25.6,
11544,Mon Jan  5 15:32:38 2015,7.126,25.6,
11545,Mon Jan  5 15:32:39 2015,7.126,25.6,
11546,Mon Jan  5 15:32:41 2015,7.126,25.6,
11547,Mon Jan  5 15:32:42 2015,7.126,25.6,
11548,Mon Jan  5 15:32:43 2015,7.126,25.6,
11549,Mon Jan  5 15:32:44 2015,7.126,25.6,
11550,Mon Jan  5 15:32:46 2015,7.126,25.6,
11551,Mon Jan  5 15:32:47 2015,7.126,25.6,
11552,Mon Jan  5 15:32:48 2015,7.126,25.6,
11553,Mon Jan  5 15:32:50 2015,7.126,25.6,
11554,Mon Jan  5 15:32:51 2015,7.125,25.6,
11555,Mon Jan  5 15:32:52 2015,7.125,25.6,
11556,Mon Jan  5 15:32:53 2015,7.125,25.6,
11557,Mon Jan  5 15:32:55 2015,7.125,25.6,
11558,Mon Jan  5 15:32:56 2015,7.125,25.6,
11559,Mon Jan  5 15:32:57 2015,7.125,25.6,
11560,Mon Jan  5 15:32:59 2015,7.125,25.6,
11561,Mon Jan  5 15:33:00 2015,7.125,25.6,
11562,Mon Jan  5 15:33:01 2015,7.125,25.6,
11563,Mon Jan  5 15:33:03 2015,7.125,25.6,
11564,Mon Jan  5 15:33:04 2015,7.125,25.6,
11565,Mon Jan  5 15:33:05 2015,7.125,25.6,
11566,Mon Jan  5 15:33:06 2015,7.125,25.6,
11567,Mon Jan  5 15:33:08 2015,7.125,25.6,
11568,Mon Jan  5 15:33:09 2015,7.124,25.6,
11569,Mon Jan  5 15:33:10 2015,7.124,25.7,
11570,Mon Jan  5 15:33:12 2015,7.124,25.7,
11571,Mon Jan  5 15:33:13 2015,7.124,25.7,
11572,Mon Jan  5 15:33:14 2015,7.124,25.7,
11573,Mon Jan  5 15:33:15 2015,7.124,25.6,
11574,Mon Jan  5 15:33:17 2015,7.124,25.7,
11575,Mon Jan  5 15:33:18 2015,7.124,25.7,
11576,Mon Jan  5 15:33:19 2015,7.124,25.7,
11577,Mon Jan  5 15:33:21 2015,7.124,25.7,
11578,Mon Jan  5 15:33:22 2015,7.124,25.7,
11579,Mon Jan  5 15:33:23 2015,7.124,25.7,
11580,Mon Jan  5 15:33:25 2015,7.124,25.7,
11581,Mon Jan  5 15:33:26 2015,7.123,25.7,
11582,Mon Jan  5 15:33:27 2015,7.123,25.7,
11583,Mon Jan  5 15:33:28 2015,7.123,25.7,
11584,Mon Jan  5 15:33:30 2015,7.123,25.7,
11585,Mon Jan  5 15:33:31 2015,7.123,25.7,
11586,Mon Jan  5 15:33:32 2015,7.123,25.7,
11587,Mon Jan  5 15:33:34 2015,7.123,25.7,
11588,Mon Jan  5 15:33:35 2015,7.123,25.7,
11589,Mon Jan  5 15:33:36 2015,7.123,25.7,
11590,Mon Jan  5 15:33:37 2015,7.123,25.7,
11591,Mon Jan  5 15:33:39 2015,7.122,25.7,
11592,Mon Jan  5 15:33:40 2015,7.122,25.7,
11593,Mon Jan  5 15:33:41 2015,7.122,25.7,
11594,Mon Jan  5 15:33:42 2015,7.122,25.7,
11595,Mon Jan  5 15:33:44 2015,7.122,25.7,
11596,Mon Jan  5 15:33:45 2015,7.122,25.7,
11597,Mon Jan  5 15:33:46 2015,7.122,25.7,
11598,Mon Jan  5 15:33:48 2015,7.122,25.7,
11599,Mon Jan  5 15:33:49 2015,7.122,25.7,
11600,Mon Jan  5 15:33:50 2015,7.122,25.7,
11601,Mon Jan  5 15:33:51 2015,7.122,25.7,
