482,Sat Nov 28 13:44:18 2015,1.476,4.743,
483,Sat Nov 28 13:44:25 2015,1.475,4.743,
484,Sat Nov 28 13:44:31 2015,1.475,4.742,
485,Sat Nov 28 13:44:37 2015,1.475,4.743,
486,Sat Nov 28 13:44:44 2015,1.474,4.743,
487,Sat Nov 28 13:44:50 2015,1.474,4.743,
488,Sat Nov 28 13:44:56 2015,1.474,4.743,
489,Sat Nov 28 13:45:03 2015,1.474,4.743,
490,Sat Nov 28 13:45:09 2015,1.474,4.743,
491,Sat Nov 28 13:45:15 2015,1.474,4.743,
492,Sat Nov 28 13:45:21 2015,1.474,4.743,
493,Sat Nov 28 13:45:28 2015,1.474,4.743,
494,Sat Nov 28 13:45:34 2015,1.474,4.744,
495,Sat Nov 28 13:45:40 2015,1.474,4.744,
496,Sat Nov 28 13:45:47 2015,1.474,4.743,
497,Sat Nov 28 13:45:53 2015,1.474,4.744,
498,Sat Nov 28 13:45:59 2015,1.473,4.743,
499,Sat Nov 28 13:46:06 2015,1.473,4.743,
500,Sat Nov 28 13:46:12 2015,1.473,4.744,
501,Sat Nov 28 13:46:18 2015,1.472,4.744,
502,Sat Nov 28 13:46:25 2015,1.472,4.744,
503,Sat Nov 28 13:46:31 2015,1.472,4.744,
504,Sat Nov 28 13:46:37 2015,1.472,4.744,
505,Sat Nov 28 13:46:43 2015,1.472,4.743,
506,Sat Nov 28 13:46:50 2015,1.472,4.744,
507,Sat Nov 28 13:46:56 2015,1.472,4.744,
508,Sat Nov 28 13:47:02 2015,1.472,4.744,
509,Sat Nov 28 13:47:09 2015,1.472,4.744,
510,Sat Nov 28 13:47:15 2015,1.472,4.744,
511,Sat Nov 28 13:47:21 2015,1.472,4.744,
512,Sat Nov 28 13:47:28 2015,1.472,4.743,
513,Sat Nov 28 13:47:34 2015,1.472,4.744,
514,Sat Nov 28 13:47:40 2015,1.471,4.744,
515,Sat Nov 28 13:47:47 2015,1.471,4.744,
516,Sat Nov 28 13:47:53 2015,1.470,4.744,
517,Sat Nov 28 13:47:59 2015,1.470,4.745,
518,Sat Nov 28 13:48:06 2015,1.470,4.744,
519,Sat Nov 28 13:48:12 2015,1.470,4.744,
520,Sat Nov 28 13:48:18 2015,1.470,4.744,
521,Sat Nov 28 13:48:24 2015,1.470,4.744,
522,Sat Nov 28 13:48:31 2015,1.470,4.744,
523,Sat Nov 28 13:48:37 2015,1.470,4.744,
524,Sat Nov 28 13:48:43 2015,1.470,4.744,
525,Sat Nov 28 13:48:50 2015,1.470,4.744,
526,Sat Nov 28 13:48:56 2015,1.470,4.744,
527,Sat Nov 28 13:49:02 2015,1.470,4.744,
528,Sat Nov 28 13:49:09 2015,1.470,4.744,
529,Sat Nov 28 13:49:15 2015,1.469,4.743,
530,Sat Nov 28 13:49:21 2015,1.469,4.744,
531,Sat Nov 28 13:49:28 2015,1.468,4.743,
532,Sat Nov 28 13:49:34 2015,1.468,4.743,
533,Sat Nov 28 13:49:40 2015,1.468,4.744,
534,Sat Nov 28 13:49:46 2015,1.468,4.744,
535,Sat Nov 28 13:49:53 2015,1.468,4.744,
536,Sat Nov 28 13:49:59 2015,1.468,4.743,
537,Sat Nov 28 13:50:05 2015,1.468,4.744,
538,Sat Nov 28 13:50:12 2015,1.468,4.744,
539,Sat Nov 28 13:50:18 2015,1.468,4.744,
540,Sat Nov 28 13:50:24 2015,1.468,4.744,
541,Sat Nov 28 13:50:31 2015,1.468,4.744,
542,Sat Nov 28 13:50:37 2015,1.468,4.744,
543,Sat Nov 28 13:50:43 2015,1.468,4.744,
544,Sat Nov 28 13:50:50 2015,1.468,4.744,
545,Sat Nov 28 13:50:56 2015,1.468,4.744,
546,Sat Nov 28 13:51:02 2015,1.467,4.744,
547,Sat Nov 28 13:51:09 2015,1.467,4.745,
548,Sat Nov 28 13:51:15 2015,1.467,4.744,
549,Sat Nov 28 13:51:21 2015,1.466,4.745,
550,Sat Nov 28 13:51:27 2015,1.466,4.744,
551,Sat Nov 28 13:51:34 2015,1.466,4.744,
552,Sat Nov 28 13:51:40 2015,1.466,4.744,
553,Sat Nov 28 13:51:46 2015,1.466,4.744,
554,Sat Nov 28 13:51:53 2015,1.466,4.743,
555,Sat Nov 28 13:51:59 2015,1.466,4.744,
556,Sat Nov 28 13:52:05 2015,1.466,4.744,
557,Sat Nov 28 13:52:12 2015,1.466,4.744,
558,Sat Nov 28 13:52:18 2015,1.466,4.744,
559,Sat Nov 28 13:52:24 2015,1.466,4.744,
560,Sat Nov 28 13:52:31 2015,1.466,4.743,
561,Sat Nov 28 13:52:37 2015,1.466,4.744,
562,Sat Nov 28 13:52:43 2015,1.466,4.744,
563,Sat Nov 28 13:52:49 2015,1.465,4.743,
564,Sat Nov 28 13:52:56 2015,1.464,4.743,
565,Sat Nov 28 13:53:02 2015,1.464,4.744,
566,Sat Nov 28 13:53:08 2015,1.464,4.743,
567,Sat Nov 28 13:53:15 2015,1.464,4.744,
568,Sat Nov 28 13:53:21 2015,1.464,4.744,
569,Sat Nov 28 13:53:27 2015,1.464,4.744,
570,Sat Nov 28 13:53:34 2015,1.464,4.744,
571,Sat Nov 28 13:53:40 2015,1.464,4.744,
572,Sat Nov 28 13:53:46 2015,1.464,4.744,
573,Sat Nov 28 13:53:53 2015,1.464,4.744,
574,Sat Nov 28 13:53:59 2015,1.464,4.744,
575,Sat Nov 28 13:54:05 2015,1.464,4.744,
576,Sat Nov 28 13:54:11 2015,1.464,4.744,
577,Sat Nov 28 13:54:18 2015,1.464,4.743,
578,Sat Nov 28 13:54:24 2015,1.464,4.744,
579,Sat Nov 28 13:54:30 2015,1.463,4.744,
580,Sat Nov 28 13:54:37 2015,1.463,4.744,
581,Sat Nov 28 13:54:43 2015,1.463,4.744,
582,Sat Nov 28 13:54:49 2015,1.462,4.744,
583,Sat Nov 28 13:54:56 2015,1.462,4.744,
584,Sat Nov 28 13:55:02 2015,1.462,4.743,
585,Sat Nov 28 13:55:08 2015,1.462,4.743,
586,Sat Nov 28 13:55:15 2015,1.462,4.744,
587,Sat Nov 28 13:55:21 2015,1.462,4.744,
588,Sat Nov 28 13:55:27 2015,1.462,4.744,
589,Sat Nov 28 13:55:34 2015,1.462,4.744,
590,Sat Nov 28 13:55:40 2015,1.462,4.744,
591,Sat Nov 28 13:55:46 2015,1.462,4.744,
592,Sat Nov 28 13:55:52 2015,1.462,4.744,
593,Sat Nov 28 13:55:59 2015,1.462,4.744,
594,Sat Nov 28 13:56:05 2015,1.462,4.744,
595,Sat Nov 28 13:56:11 2015,1.462,4.744,
596,Sat Nov 28 13:56:18 2015,1.462,4.744,
597,Sat Nov 28 13:56:24 2015,1.461,4.744,
598,Sat Nov 28 13:56:30 2015,1.461,4.744,
599,Sat Nov 28 13:56:37 2015,1.460,4.745,
600,Sat Nov 28 13:56:43 2015,1.460,4.745,
601,Sat Nov 28 13:56:49 2015,1.460,4.745,
602,Sat Nov 28 13:56:56 2015,1.460,4.744,
603,Sat Nov 28 13:57:02 2015,1.460,4.744,
604,Sat Nov 28 13:57:08 2015,1.460,4.745,
605,Sat Nov 28 13:57:14 2015,1.460,4.744,
606,Sat Nov 28 13:57:21 2015,1.460,4.744,
607,Sat Nov 28 13:57:27 2015,1.460,4.744,
608,Sat Nov 28 13:57:33 2015,1.460,4.745,
609,Sat Nov 28 13:57:40 2015,1.460,4.745,
610,Sat Nov 28 13:57:46 2015,1.460,4.745,
611,Sat Nov 28 13:57:52 2015,1.460,4.745,
612,Sat Nov 28 13:57:59 2015,1.460,4.744,
613,Sat Nov 28 13:58:05 2015,1.460,4.743,
614,Sat Nov 28 13:58:11 2015,1.459,4.744,
615,Sat Nov 28 13:58:18 2015,1.459,4.744,
616,Sat Nov 28 13:58:24 2015,1.458,4.744,
617,Sat Nov 28 13:58:30 2015,1.458,4.744,
618,Sat Nov 28 13:58:37 2015,1.458,4.744,
619,Sat Nov 28 13:58:43 2015,1.458,4.744,
620,Sat Nov 28 13:58:49 2015,1.458,4.745,
621,Sat Nov 28 13:58:55 2015,1.458,4.744,
622,Sat Nov 28 13:59:02 2015,1.458,4.744,
623,Sat Nov 28 13:59:08 2015,1.458,4.744,
624,Sat Nov 28 13:59:14 2015,1.458,4.745,
625,Sat Nov 28 13:59:21 2015,1.458,4.745,
626,Sat Nov 28 13:59:27 2015,1.458,4.745,
627,Sat Nov 28 13:59:33 2015,1.458,4.744,
628,Sat Nov 28 13:59:40 2015,1.458,4.744,
629,Sat Nov 28 13:59:46 2015,1.458,4.744,
630,Sat Nov 28 13:59:52 2015,1.458,4.744,
631,Sat Nov 28 13:59:59 2015,1.458,4.745,
632,Sat Nov 28 14:00:05 2015,1.457,4.744,
633,Sat Nov 28 14:00:11 2015,1.457,4.744,
634,Sat Nov 28 14:00:17 2015,1.456,4.744,
635,Sat Nov 28 14:00:24 2015,1.456,4.744,
636,Sat Nov 28 14:00:30 2015,1.456,4.745,
637,Sat Nov 28 14:00:36 2015,1.456,4.744,
638,Sat Nov 28 14:00:43 2015,1.456,4.745,
639,Sat Nov 28 14:00:49 2015,1.456,4.745,
640,Sat Nov 28 14:00:55 2015,1.456,4.745,
641,Sat Nov 28 14:01:02 2015,1.456,4.745,
642,Sat Nov 28 14:01:08 2015,1.456,4.744,
643,Sat Nov 28 14:01:14 2015,1.456,4.745,
644,Sat Nov 28 14:01:21 2015,1.456,4.744,
645,Sat Nov 28 14:01:27 2015,1.456,4.745,
646,Sat Nov 28 14:01:33 2015,1.456,4.744,
647,Sat Nov 28 14:01:40 2015,1.456,4.744,
648,Sat Nov 28 14:01:46 2015,1.456,4.744,
649,Sat Nov 28 14:01:52 2015,1.456,4.745,
650,Sat Nov 28 14:01:58 2015,1.455,4.745,
651,Sat Nov 28 14:02:05 2015,1.455,4.745,
652,Sat Nov 28 14:02:11 2015,1.455,4.745,
653,Sat Nov 28 14:02:17 2015,1.454,4.745,
654,Sat Nov 28 14:02:24 2015,1.454,4.745,
655,Sat Nov 28 14:02:30 2015,1.454,4.745,
656,Sat Nov 28 14:02:36 2015,1.454,4.745,
657,Sat Nov 28 14:02:43 2015,1.454,4.745,
658,Sat Nov 28 14:02:49 2015,1.454,4.745,
659,Sat Nov 28 14:02:55 2015,1.454,4.745,
660,Sat Nov 28 14:03:02 2015,1.454,4.745,
661,Sat Nov 28 14:03:08 2015,1.454,4.744,
662,Sat Nov 28 14:03:14 2015,1.454,4.744,
663,Sat Nov 28 14:03:20 2015,1.454,4.744,
664,Sat Nov 28 14:03:27 2015,1.454,4.745,
665,Sat Nov 28 14:03:33 2015,1.454,4.744,
666,Sat Nov 28 14:03:39 2015,1.454,4.745,
667,Sat Nov 28 14:03:46 2015,1.454,4.745,
668,Sat Nov 28 14:03:52 2015,1.454,4.745,
669,Sat Nov 28 14:03:58 2015,1.453,4.744,
670,Sat Nov 28 14:04:05 2015,1.453,4.745,
671,Sat Nov 28 14:04:11 2015,1.452,4.744,
672,Sat Nov 28 14:04:17 2015,1.452,4.745,
673,Sat Nov 28 14:04:24 2015,1.452,4.744,
674,Sat Nov 28 14:04:30 2015,1.452,4.744,
675,Sat Nov 28 14:04:36 2015,1.452,4.743,
676,Sat Nov 28 14:04:42 2015,1.452,4.744,
677,Sat Nov 28 14:04:49 2015,1.452,4.745,
678,Sat Nov 28 14:04:55 2015,1.452,4.745,
679,Sat Nov 28 14:05:01 2015,1.452,4.744,
680,Sat Nov 28 14:05:08 2015,1.452,4.746,
681,Sat Nov 28 14:05:14 2015,1.452,4.745,
682,Sat Nov 28 14:05:20 2015,1.452,4.745,
683,Sat Nov 28 14:05:27 2015,1.452,4.746,
684,Sat Nov 28 14:05:33 2015,1.452,4.745,
685,Sat Nov 28 14:05:39 2015,1.452,4.745,
686,Sat Nov 28 14:05:46 2015,1.452,4.745,
687,Sat Nov 28 14:05:52 2015,1.452,4.746,
688,Sat Nov 28 14:05:58 2015,1.452,4.745,
689,Sat Nov 28 14:06:05 2015,1.451,4.745,
690,Sat Nov 28 14:06:11 2015,1.451,4.745,
691,Sat Nov 28 14:06:17 2015,1.450,4.745,
692,Sat Nov 28 14:06:23 2015,1.450,4.745,
693,Sat Nov 28 14:06:30 2015,1.450,4.745,
694,Sat Nov 28 14:06:36 2015,1.450,4.745,
695,Sat Nov 28 14:06:42 2015,1.450,4.745,
696,Sat Nov 28 14:06:49 2015,1.450,4.745,
697,Sat Nov 28 14:06:55 2015,1.450,4.745,
698,Sat Nov 28 14:07:01 2015,1.450,4.745,
699,Sat Nov 28 14:07:08 2015,1.450,4.744,
700,Sat Nov 28 14:07:14 2015,1.450,4.745,
701,Sat Nov 28 14:07:20 2015,1.450,4.745,
702,Sat Nov 28 14:07:27 2015,1.450,4.745,
703,Sat Nov 28 14:07:33 2015,1.450,4.746,
704,Sat Nov 28 14:07:39 2015,1.450,4.745,
705,Sat Nov 28 14:07:45 2015,1.450,4.745,
706,Sat Nov 28 14:07:52 2015,1.450,4.746,
707,Sat Nov 28 14:07:58 2015,1.450,4.745,
708,Sat Nov 28 14:08:04 2015,1.449,4.746,
709,Sat Nov 28 14:08:11 2015,1.449,4.745,
710,Sat Nov 28 14:08:17 2015,1.448,4.746,
711,Sat Nov 28 14:08:23 2015,1.448,4.746,
712,Sat Nov 28 14:08:30 2015,1.448,4.746,
713,Sat Nov 28 14:08:36 2015,1.448,4.746,
714,Sat Nov 28 14:08:42 2015,1.448,4.746,
715,Sat Nov 28 14:08:49 2015,1.448,4.745,
716,Sat Nov 28 14:08:55 2015,1.448,4.745,
717,Sat Nov 28 14:09:01 2015,1.448,4.745,
718,Sat Nov 28 14:09:08 2015,1.448,4.745,
719,Sat Nov 28 14:09:14 2015,1.448,4.746,
720,Sat Nov 28 14:09:20 2015,1.448,4.746,
721,Sat Nov 28 14:09:26 2015,1.448,4.745,
722,Sat Nov 28 14:09:33 2015,1.448,4.746,
723,Sat Nov 28 14:09:39 2015,1.448,4.745,
724,Sat Nov 28 14:09:45 2015,1.448,4.746,
725,Sat Nov 28 14:09:52 2015,1.448,4.746,
726,Sat Nov 28 14:09:58 2015,1.448,4.746,
727,Sat Nov 28 14:10:04 2015,1.448,4.746,
728,Sat Nov 28 14:10:11 2015,1.447,4.746,
729,Sat Nov 28 14:10:17 2015,1.447,4.746,
730,Sat Nov 28 14:10:23 2015,1.447,4.746,
731,Sat Nov 28 14:10:30 2015,1.446,4.746,
732,Sat Nov 28 14:10:36 2015,1.446,4.746,
733,Sat Nov 28 14:10:42 2015,1.446,4.746,
734,Sat Nov 28 14:10:48 2015,1.446,4.746,
735,Sat Nov 28 14:10:55 2015,1.446,4.746,
736,Sat Nov 28 14:11:01 2015,1.446,4.746,
737,Sat Nov 28 14:11:07 2015,1.446,4.746,
738,Sat Nov 28 14:11:14 2015,1.446,4.746,
739,Sat Nov 28 14:11:20 2015,1.446,4.746,
740,Sat Nov 28 14:11:26 2015,1.446,4.746,
741,Sat Nov 28 14:11:33 2015,1.446,4.746,
742,Sat Nov 28 14:11:39 2015,1.446,4.746,
743,Sat Nov 28 14:11:45 2015,1.446,4.746,
744,Sat Nov 28 14:11:52 2015,1.446,4.746,
745,Sat Nov 28 14:11:58 2015,1.446,4.746,
746,Sat Nov 28 14:12:04 2015,1.446,4.746,
747,Sat Nov 28 14:12:11 2015,1.446,4.746,
748,Sat Nov 28 14:12:17 2015,1.446,4.746,
749,Sat Nov 28 14:12:23 2015,1.445,4.746,
750,Sat Nov 28 14:12:29 2015,1.445,4.746,
751,Sat Nov 28 14:12:36 2015,1.444,4.746,
752,Sat Nov 28 14:12:42 2015,1.444,4.746,
753,Sat Nov 28 14:12:48 2015,1.444,4.746,
754,Sat Nov 28 14:12:55 2015,1.444,4.746,
755,Sat Nov 28 14:13:01 2015,1.444,4.746,
756,Sat Nov 28 14:13:07 2015,1.444,4.746,
757,Sat Nov 28 14:13:14 2015,1.444,4.746,
758,Sat Nov 28 14:13:20 2015,1.444,4.746,
759,Sat Nov 28 14:13:26 2015,1.444,4.746,
760,Sat Nov 28 14:13:33 2015,1.444,4.746,
761,Sat Nov 28 14:13:39 2015,1.444,4.746,
762,Sat Nov 28 14:13:45 2015,1.444,4.746,
763,Sat Nov 28 14:13:51 2015,1.444,4.746,
764,Sat Nov 28 14:13:58 2015,1.444,4.746,
765,Sat Nov 28 14:14:04 2015,1.444,4.746,
766,Sat Nov 28 14:14:10 2015,1.444,4.746,
767,Sat Nov 28 14:14:17 2015,1.444,4.746,
768,Sat Nov 28 14:14:23 2015,1.444,4.746,
769,Sat Nov 28 14:14:29 2015,1.443,4.746,
770,Sat Nov 28 14:14:36 2015,1.443,4.745,
771,Sat Nov 28 14:14:42 2015,1.442,4.746,
772,Sat Nov 28 14:14:48 2015,1.442,4.746,
773,Sat Nov 28 14:14:55 2015,1.442,4.746,
774,Sat Nov 28 14:15:01 2015,1.442,4.746,
775,Sat Nov 28 14:15:07 2015,1.442,4.746,
776,Sat Nov 28 14:15:13 2015,1.442,4.746,
777,Sat Nov 28 14:15:20 2015,1.442,4.746,
778,Sat Nov 28 14:15:26 2015,1.442,4.746,
779,Sat Nov 28 14:15:32 2015,1.442,4.746,
780,Sat Nov 28 14:15:39 2015,1.442,4.746,
781,Sat Nov 28 14:15:45 2015,1.442,4.746,
782,Sat Nov 28 14:15:51 2015,1.442,4.746,
783,Sat Nov 28 14:15:58 2015,1.442,4.746,
784,Sat Nov 28 14:16:04 2015,1.442,4.746,
785,Sat Nov 28 14:16:10 2015,1.442,4.746,
786,Sat Nov 28 14:16:17 2015,1.442,4.746,
787,Sat Nov 28 14:16:23 2015,1.442,4.746,
788,Sat Nov 28 14:16:29 2015,1.442,4.746,
789,Sat Nov 28 14:16:36 2015,1.442,4.746,
790,Sat Nov 28 14:16:42 2015,1.441,4.746,
791,Sat Nov 28 14:16:48 2015,1.441,4.746,
792,Sat Nov 28 14:16:54 2015,1.441,4.746,
793,Sat Nov 28 14:17:01 2015,1.440,4.746,
794,Sat Nov 28 14:17:07 2015,1.440,4.746,
795,Sat Nov 28 14:17:13 2015,1.440,4.746,
796,Sat Nov 28 14:17:20 2015,1.440,4.746,
797,Sat Nov 28 14:17:26 2015,1.440,4.746,
798,Sat Nov 28 14:17:32 2015,1.440,4.746,
799,Sat Nov 28 14:17:39 2015,1.440,4.746,
800,Sat Nov 28 14:17:45 2015,1.440,4.746,
801,Sat Nov 28 14:17:51 2015,1.440,4.746,
802,Sat Nov 28 14:17:58 2015,1.440,4.746,
803,Sat Nov 28 14:18:04 2015,1.440,4.746,
804,Sat Nov 28 14:18:10 2015,1.440,4.745,
805,Sat Nov 28 14:18:16 2015,1.440,4.746,
806,Sat Nov 28 14:18:23 2015,1.440,4.746,
807,Sat Nov 28 14:18:29 2015,1.440,4.746,
808,Sat Nov 28 14:18:35 2015,1.440,4.746,
809,Sat Nov 28 14:18:42 2015,1.440,4.746,
810,Sat Nov 28 14:18:48 2015,1.440,4.746,
811,Sat Nov 28 14:18:54 2015,1.440,4.746,
812,Sat Nov 28 14:19:01 2015,1.439,4.746,
813,Sat Nov 28 14:19:07 2015,1.439,4.746,
814,Sat Nov 28 14:19:13 2015,1.438,4.746,
815,Sat Nov 28 14:19:20 2015,1.438,4.746,
816,Sat Nov 28 14:19:26 2015,1.438,4.746,
817,Sat Nov 28 14:19:32 2015,1.438,4.746,
818,Sat Nov 28 14:19:39 2015,1.438,4.746,
819,Sat Nov 28 14:19:45 2015,1.438,4.746,
820,Sat Nov 28 14:19:51 2015,1.438,4.746,
821,Sat Nov 28 14:19:57 2015,1.438,4.746,
822,Sat Nov 28 14:20:04 2015,1.438,4.746,
823,Sat Nov 28 14:20:10 2015,1.438,4.746,
824,Sat Nov 28 14:20:16 2015,1.438,4.746,
825,Sat Nov 28 14:20:23 2015,1.438,4.746,
826,Sat Nov 28 14:20:29 2015,1.438,4.746,
827,Sat Nov 28 14:20:35 2015,1.438,4.746,
828,Sat Nov 28 14:20:42 2015,1.438,4.746,
829,Sat Nov 28 14:20:48 2015,1.438,4.746,
830,Sat Nov 28 14:20:54 2015,1.438,4.746,
831,Sat Nov 28 14:21:01 2015,1.438,4.746,
832,Sat Nov 28 14:21:07 2015,1.438,4.746,
833,Sat Nov 28 14:21:13 2015,1.438,4.746,
834,Sat Nov 28 14:21:19 2015,1.438,4.746,
835,Sat Nov 28 14:21:26 2015,1.438,4.746,
836,Sat Nov 28 14:21:32 2015,1.437,4.746,
837,Sat Nov 28 14:21:38 2015,1.437,4.746,
838,Sat Nov 28 14:21:45 2015,1.437,4.746,
839,Sat Nov 28 14:21:51 2015,1.436,4.746,
840,Sat Nov 28 14:21:57 2015,1.436,4.746,
841,Sat Nov 28 14:22:04 2015,1.436,4.746,
842,Sat Nov 28 14:22:10 2015,1.436,4.747,
843,Sat Nov 28 14:22:16 2015,1.436,4.746,
844,Sat Nov 28 14:22:23 2015,1.436,4.746,
845,Sat Nov 28 14:22:29 2015,1.436,4.747,
846,Sat Nov 28 14:22:35 2015,1.436,4.746,
847,Sat Nov 28 14:22:42 2015,1.436,4.746,
848,Sat Nov 28 14:22:48 2015,1.436,4.747,
849,Sat Nov 28 14:22:54 2015,1.436,4.746,
850,Sat Nov 28 14:23:00 2015,1.436,4.746,
851,Sat Nov 28 14:23:07 2015,1.436,4.746,
852,Sat Nov 28 14:23:13 2015,1.436,4.747,
853,Sat Nov 28 14:23:19 2015,1.436,4.746,
854,Sat Nov 28 14:23:26 2015,1.436,4.747,
855,Sat Nov 28 14:23:32 2015,1.436,4.747,
856,Sat Nov 28 14:23:38 2015,1.436,4.746,
857,Sat Nov 28 14:23:45 2015,1.436,4.747,
858,Sat Nov 28 14:23:51 2015,1.436,4.747,
859,Sat Nov 28 14:23:57 2015,1.436,4.746,
860,Sat Nov 28 14:24:04 2015,1.436,4.746,
861,Sat Nov 28 14:24:10 2015,1.436,4.747,
862,Sat Nov 28 14:24:16 2015,1.436,4.746,
863,Sat Nov 28 14:24:22 2015,1.436,4.746,
864,Sat Nov 28 14:24:29 2015,1.435,4.746,
865,Sat Nov 28 14:24:35 2015,1.435,4.746,
866,Sat Nov 28 14:24:41 2015,1.435,4.746,
867,Sat Nov 28 14:24:48 2015,1.434,4.746,
868,Sat Nov 28 14:24:54 2015,1.434,4.746,
869,Sat Nov 28 14:25:00 2015,1.434,4.746,
870,Sat Nov 28 14:25:07 2015,1.434,4.746,
871,Sat Nov 28 14:25:13 2015,1.434,4.746,
872,Sat Nov 28 14:25:19 2015,1.434,4.746,
873,Sat Nov 28 14:25:26 2015,1.434,4.747,
874,Sat Nov 28 14:25:32 2015,1.434,4.746,
875,Sat Nov 28 14:25:38 2015,1.434,4.747,
876,Sat Nov 28 14:25:45 2015,1.434,4.746,
877,Sat Nov 28 14:25:51 2015,1.434,4.747,
878,Sat Nov 28 14:25:57 2015,1.434,4.746,
879,Sat Nov 28 14:26:03 2015,1.434,4.746,
880,Sat Nov 28 14:26:10 2015,1.434,4.746,
881,Sat Nov 28 14:26:16 2015,1.434,4.746,
882,Sat Nov 28 14:26:22 2015,1.434,4.746,
883,Sat Nov 28 14:26:29 2015,1.434,4.747,
884,Sat Nov 28 14:26:35 2015,1.434,4.747,
885,Sat Nov 28 14:26:41 2015,1.434,4.746,
886,Sat Nov 28 14:26:48 2015,1.434,4.746,
887,Sat Nov 28 14:26:54 2015,1.434,4.746,
888,Sat Nov 28 14:27:00 2015,1.434,4.747,
889,Sat Nov 28 14:27:07 2015,1.434,4.746,
890,Sat Nov 28 14:27:13 2015,1.433,4.746,
891,Sat Nov 28 14:27:19 2015,1.433,4.747,
892,Sat Nov 28 14:27:25 2015,1.433,4.746,
893,Sat Nov 28 14:27:32 2015,1.433,4.747,
894,Sat Nov 28 14:27:38 2015,1.432,4.746,
895,Sat Nov 28 14:27:44 2015,1.432,4.747,
896,Sat Nov 28 14:27:51 2015,1.432,4.747,
897,Sat Nov 28 14:27:57 2015,1.432,4.746,
898,Sat Nov 28 14:28:03 2015,1.432,4.746,
899,Sat Nov 28 14:28:10 2015,1.432,4.747,
900,Sat Nov 28 14:28:16 2015,1.432,4.747,
901,Sat Nov 28 14:28:22 2015,1.432,4.746,
902,Sat Nov 28 14:28:29 2015,1.432,4.746,
903,Sat Nov 28 14:28:35 2015,1.432,4.747,
904,Sat Nov 28 14:28:41 2015,1.432,4.747,
905,Sat Nov 28 14:28:48 2015,1.432,4.747,
906,Sat Nov 28 14:28:54 2015,1.432,4.746,
907,Sat Nov 28 14:29:00 2015,1.432,4.746,
908,Sat Nov 28 14:29:06 2015,1.432,4.746,
909,Sat Nov 28 14:29:13 2015,1.432,4.747,
910,Sat Nov 28 14:29:19 2015,1.432,4.746,
911,Sat Nov 28 14:29:25 2015,1.432,4.746,
912,Sat Nov 28 14:29:32 2015,1.432,4.746,
913,Sat Nov 28 14:29:38 2015,1.432,4.746,
914,Sat Nov 28 14:29:44 2015,1.432,4.746,
915,Sat Nov 28 14:29:51 2015,1.432,4.747,
916,Sat Nov 28 14:29:57 2015,1.432,4.746,
917,Sat Nov 28 14:30:03 2015,1.432,4.746,
918,Sat Nov 28 14:30:10 2015,1.431,4.746,
919,Sat Nov 28 14:30:16 2015,1.431,4.746,
920,Sat Nov 28 14:30:22 2015,1.431,4.746,
921,Sat Nov 28 14:30:28 2015,1.431,4.746,
922,Sat Nov 28 14:30:35 2015,1.431,4.746,
923,Sat Nov 28 14:30:41 2015,1.430,4.746,
924,Sat Nov 28 14:30:47 2015,1.430,4.746,
925,Sat Nov 28 14:30:54 2015,1.430,4.747,
926,Sat Nov 28 14:31:00 2015,1.430,4.746,
927,Sat Nov 28 14:31:06 2015,1.430,4.746,
928,Sat Nov 28 14:31:13 2015,1.430,4.747,
929,Sat Nov 28 14:31:19 2015,1.430,4.747,
930,Sat Nov 28 14:31:25 2015,1.430,4.746,
931,Sat Nov 28 14:31:32 2015,1.430,4.746,
932,Sat Nov 28 14:31:38 2015,1.430,4.746,
933,Sat Nov 28 14:31:44 2015,1.430,4.746,
934,Sat Nov 28 14:31:50 2015,1.430,4.746,
935,Sat Nov 28 14:31:57 2015,1.430,4.746,
936,Sat Nov 28 14:32:03 2015,1.430,4.746,
937,Sat Nov 28 14:32:09 2015,1.430,4.746,
938,Sat Nov 28 14:32:16 2015,1.430,4.746,
939,Sat Nov 28 14:32:22 2015,1.430,4.746,
940,Sat Nov 28 14:32:28 2015,1.430,4.746,
941,Sat Nov 28 14:32:35 2015,1.430,4.747,
942,Sat Nov 28 14:32:41 2015,1.430,4.746,
943,Sat Nov 28 14:32:47 2015,1.430,4.746,
944,Sat Nov 28 14:32:54 2015,1.430,4.746,
945,Sat Nov 28 14:33:00 2015,1.430,4.746,
946,Sat Nov 28 14:33:06 2015,1.430,4.746,
947,Sat Nov 28 14:33:13 2015,1.430,4.746,
948,Sat Nov 28 14:33:19 2015,1.429,4.746,
949,Sat Nov 28 14:33:25 2015,1.429,4.746,
950,Sat Nov 28 14:33:31 2015,1.429,4.746,
951,Sat Nov 28 14:33:38 2015,1.429,4.746,
952,Sat Nov 28 14:33:44 2015,1.428,4.747,
953,Sat Nov 28 14:33:50 2015,1.428,4.747,
954,Sat Nov 28 14:33:57 2015,1.428,4.746,
955,Sat Nov 28 14:34:03 2015,1.428,4.747,
956,Sat Nov 28 14:34:09 2015,1.428,4.746,
957,Sat Nov 28 14:34:16 2015,1.428,4.746,
958,Sat Nov 28 14:34:22 2015,1.428,4.746,
959,Sat Nov 28 14:34:28 2015,1.427,4.746,
960,Sat Nov 28 14:34:35 2015,1.427,4.746,
961,Sat Nov 28 14:34:41 2015,1.427,4.747,
962,Sat Nov 28 14:34:47 2015,1.427,4.746,
963,Sat Nov 28 14:34:53 2015,1.427,4.746,
